,h_post,h_post_individualized
222,1.0,1.0
258,1.0,1.0
331,1.0,1.0
309,1.0,1.0
371,0.9999999999993341,1.0
291,0.00235035860268878,0.0
381,0.9999999999999993,1.0
280,0.9999999702683937,1.0
275,0.9999999999997569,1.0
378,0.9999999999997764,1.0
299,1.0,1.0
237,1.0,1.0
390,0.999999999999968,1.0
200,1.0,1.0
356,1.0,1.0
216,1.0,1.0
232,1.0,1.0
245,0.9999999999996247,1.0
293,0.9999998923536813,1.0
224,1.0,1.0
386,1.0,1.0
374,1.0,1.0
308,0.9999999999998468,1.0
384,1.0,1.0
373,1.0,1.0
300,1.8364627318780303e-06,0.0
375,1.0,1.0
273,1.0,1.0
233,0.99999999999975,1.0
327,1.0,1.0
377,1.0,1.0
201,0.26911482247677454,1.0
253,0.9999998452201915,1.0
303,0.999998507395541,1.0
263,1.0,1.0
228,1.0,1.0
345,1.0,1.0
348,0.9999999998012326,1.0
270,0.999999999999998,1.0
298,1.0,1.0
229,0.9999999889870964,1.0
317,1.0,1.0
297,1.0,1.0
255,1.0,1.0
294,1.0,1.0
352,0.005977349869053479,0.0
338,1.0,1.0
277,0.9999991932804146,1.0
203,0.0983087295431255,0.9692868590354919
395,0.9999999825444227,1.0
