ix,goal_cost,intv_cost
1746,1.0,1.7000000000000002
1255,1.0,1.4
1202,1.0,2.9000000000000004
1649,1.0,0.8
1882,1.0,0.30000000000000004
1683,1.0,2.9000000000000004
1495,1.0,2.5
1165,1.0,1.2
1659,1.0,2.3
1303,1.0,0.7000000000000001
1386,1.0,0.2
1288,1.0,2.0
1448,1.0,0.2
1415,1.0,1.4
1993,1.0,1.0
1708,1.0,1.3
1156,1.0,0.2
1313,1.0,1.4
1422,1.0,1.7
1182,1.0,0.4
1842,1.0,3.6
1204,1.0,2.2
1608,1.0,0.2
1980,1.0,0.5
1351,1.0,7.2
1014,1.0,1.1
1089,1.0,2.5
1094,1.0,0.8
1336,1.0,0.30000000000000004
1623,1.0,0.9
1681,1.0,1.3
1538,1.0,0.6000000000000001
1933,1.0,1.0
1529,1.0,3.9
1531,1.0,1.3
1704,1.0,2.8
1074,1.0,3.5
1144,1.0,2.0
1015,1.0,1.0
1356,1.0,0.1
1848,1.0,1.0
1093,1.0,2.6
1676,1.0,0.1
1220,1.0,1.5
1976,1.0,2.2
1166,1.0,0.1
1615,1.0,2.3000000000000003
1459,1.0,1.2999999999999998
1840,1.0,0.4
1642,1.0,1.7000000000000002
1903,1.0,4.2
1859,1.0,3.3000000000000003
1049,1.0,2.3
1337,1.0,0.6000000000000001
1131,1.0,0.4
1319,1.0,1.8
1820,1.0,1.8
1567,1.0,1.8
1680,1.0,1.8
1626,1.0,1.4
1744,1.0,1.4
1593,1.0,2.6
1460,1.0,4.1
1629,1.0,2.6
1219,1.0,2.7
1059,1.0,0.1
1031,1.0,0.7000000000000001
1654,1.0,0.2
1079,1.0,0.30000000000000004
1384,1.0,0.4
1332,1.0,2.3
1434,1.0,2.8
1428,1.0,2.6
1776,1.0,0.9
1145,1.0,2.5999999999999996
1276,1.0,1.3
1139,1.0,3.8000000000000003
1884,1.0,0.1
1405,1.0,1.0
1689,1.0,1.6
1030,1.0,1.6
1928,1.0,2.2
1286,1.0,1.6
1956,1.0,0.2
1259,1.0,1.0
1488,1.0,2.9000000000000004
1905,1.0,0.6000000000000001
1479,1.0,2.4000000000000004
1491,1.0,0.8999999999999999
1036,1.0,2.0
1964,1.0,1.8
1570,1.0,4.1
1245,1.0,2.4
1853,1.0,3.0
1244,1.0,1.3
1731,1.0,3.5
1528,1.0,1.5
1772,1.0,1.9
1590,1.0,2.6
1250,1.0,2.2
