,h_post,h_post_individualized
1528,0.0057105897,
1384,0.98925304,
1477,0.93702394,
1703,0.8957656,
1501,0.8578895,
1351,0.9760566,
1863,0.004390566,
1995,0.6450813,
1512,0.97356385,
1444,0.98142195,
1137,0.023860604,
1640,0.81067306,
1339,0.24181755,
1166,0.9894906,
1975,0.9491686,
1180,0.9850205,
1217,0.91178143,
1380,0.97634554,
1494,0.016504265,
1885,0.9870621,
1335,2.351354e-05,
1911,0.111326374,
1620,0.9341599,
1941,0.0012711838,
1329,0.010786346,
1845,0.9818119,
1227,0.9855557,
1084,0.006718931,
1379,0.97033215,
1966,0.018818453,
1288,0.9840336,
1164,0.98195577,
1588,0.022841748,
1533,0.0011850843,
1024,0.7651096,
1759,0.9870908,
1683,0.015453121,
1636,0.974867,
1423,0.785999,
1402,0.9744641,
1320,0.9782756,
1159,0.0021487644,
1570,0.95041126,
1080,0.049932048,
1148,0.97669876,
1491,0.9746131,
1946,0.9736099,
1686,0.85498583,
1399,0.005090436,
1776,0.00013492617,
1669,0.8317177,
1109,0.9798911,
1449,0.95774925,
1914,0.9873427,
1412,0.6979615,
1436,0.9891053,
1515,0.0012538157,
1717,0.9881169,
1895,0.8268044,
1881,0.38362482,
1685,0.9718522,
1427,0.7036128,
1154,0.9317386,
1791,0.985323,
1467,0.9809199,
1882,0.006516983,
1319,0.79093766,
1576,0.99046195,
1906,0.63036454,
1246,0.9663179,
1230,0.9833189,
1043,0.017772004,
1805,0.9806205,
1614,0.98362356,
1862,0.9802187,
1676,0.9674494,
1117,0.9898925,
1275,0.9864405,
1215,0.01018929,
1046,0.9846718,
1127,0.6467337,
1446,0.67001927,
1828,0.9712761,
1204,0.76098704,
1337,0.98197484,
1369,0.97650176,
1142,0.9848659,
1775,0.9911261,
1074,0.041618276,
1284,0.7835076,
1785,0.9862186,
1992,0.98286104,
1009,0.0007885764,
1149,0.94555557,
1714,0.91605973,
1555,0.007383258,
1786,0.00053183036,
1378,0.9829795,
1218,0.89704937,
1270,0.7462243,
