,h_post,h_post_individualized
865,0.7070879,
973,0.6681761,
862,0.5610702,
871,0.5701936,
943,0.8735109,
967,0.8055686,
840,0.6425765,
918,0.67302567,
549,0.6405676,
934,0.6986034,
842,0.5606533,
923,0.7716096,
529,0.759293,
972,0.63656306,
822,0.7551539,
760,0.85685563,
959,0.6075612,
927,0.9059985,
707,0.783179,
575,0.736049,
602,0.7899752,
761,0.82336766,
582,0.8299987,
946,0.7211441,
653,0.5871151,
706,0.66709745,
791,0.6080766,
859,0.7316597,
592,0.7137403,
777,0.7840482,
693,0.6391506,
985,0.92848593,
601,0.6520938,
728,0.6363613,
658,0.5774771,
961,0.6305732,
852,0.720578,
853,0.5905711,
888,0.6972388,
932,0.7138523,
626,0.75618935,
534,0.88149565,
701,0.56375355,
619,0.71029145,
705,0.83386254,
525,0.98112833,
501,0.6225239,
699,0.65442353,
788,0.66057634,
836,0.976197,
754,0.63212496,
621,0.34433937,
752,0.56881547,
687,0.75042796,
674,0.74925154,
637,0.65630627,
778,0.6940076,
514,0.7505422,
804,0.7806759,
676,0.78805166,
857,0.6284783,
633,0.6740998,
685,0.8239684,
542,0.6390922,
800,0.77500594,
794,0.58709055,
977,0.7557109,
833,0.8130804,
899,0.82412344,
505,0.6708987,
721,0.5597221,
519,0.759907,
560,0.81114066,
537,0.5082362,
772,0.9532167,
541,0.62843657,
528,0.76624346,
876,0.3442231,
683,0.60170746,
734,0.56508625,
807,0.45300445,
846,0.85632443,
767,0.9234214,
838,0.542054,
774,0.68514174,
839,0.8170309,
538,0.6258549,
998,0.6705121,
516,0.7966326,
716,0.77749276,
673,0.93184596,
587,0.64359605,
890,0.7701572,
569,0.5920532,
737,0.5790343,
580,0.5855215,
504,0.7432244,
941,0.7742992,
552,0.7586168,
950,0.6866175,
