,x1,x2,x3
1938,0.6,0.0,0.0
1961,1.3,3.6,2.0
1154,0.5,1.3,2.0
1298,1.2,1.9,1.9
1158,1.6,3.2,5.0
1743,1.9,3.4,6.2
1560,0.4,1.8,2.6
1590,1.5,3.0,4.4
1538,0.4,1.8,0.1
1883,1.1,2.1,3.3
1516,0.4,1.2,1.9
1229,0.4,0.0,1.2
1161,1.9,0.0,5.7
1439,1.5,3.1,4.8
1204,1.0,2.0,3.1
1701,0.3,0.6,0.9
1964,1.1,0.9,3.3
1336,0.3,0.5,-0.0
1607,1.2,5.3,8.2
1182,0.3,0.7,1.1
1781,1.2,1.8,3.7
1270,0.6,1.3,3.6
1842,1.9,3.6,5.7
1546,1.1,2.3,3.6
1006,0.6,1.1,1.7
1804,1.6,3.3,0.0
1332,0.8,2.8,4.0
1250,0.1,2.7,4.2
1059,0.1,0.5,0.8
1084,0.7,1.9,3.1
1794,0.8,1.5,2.3
1042,1.0,1.9,3.0
1711,0.9,0.0,-0.1
1065,0.4,0.9,1.0
1434,1.3,2.6,4.1
1218,0.7,1.4,0.8
1956,0.1,0.6,-0.0
1561,0.1,0.7,1.1
1470,0.0,2.1,2.3
1119,0.3,4.6,0.9
1368,1.3,1.9,4.6
1491,0.6,1.1,1.7
1947,1.1,2.2,3.3
1937,1.4,2.8,2.8
1034,2.3,6.7,7.1
1473,0.4,0.0,0.0
1681,0.7,1.4,-0.0
1808,1.2,4.1,3.8
1652,0.3,1.4,2.1
1936,0.7,1.4,2.1
1455,0.3,0.5,0.9
1440,0.4,0.8,-0.0
1449,0.8,1.5,1.1
1518,0.6,1.1,1.7
1882,0.2,0.5,0.0
1226,0.9,1.9,-0.0
1306,0.8,1.3,0.0
1562,1.6,3.5,5.4
1212,1.5,0.8,-0.0
1733,0.6,0.7,2.1
1692,1.2,4.5,3.7
1959,2.0,-0.0,-0.0
1257,0.6,0.1,-0.0
1108,0.3,0.5,0.6
1016,1.8,3.5,5.5
1443,1.3,2.6,4.0
1235,1.2,0.0,3.0
1602,0.2,1.5,2.6
1623,0.5,1.1,0.0
1103,-0.0,0.9,-0.0
1980,0.4,0.7,1.0
1147,1.7,3.8,5.8
1467,0.7,1.3,2.0
1519,0.2,1.9,3.3
1256,1.3,2.6,4.1
1978,1.7,3.3,5.2
1494,1.9,1.8,2.9
1244,0.7,1.4,2.1
1338,0.4,0.8,1.3
1007,0.4,0.6,0.0
1316,1.8,3.6,5.6
1572,0.7,1.5,2.3
1658,0.2,0.5,0.7
1303,0.4,0.9,1.4
1238,2.2,4.4,6.8
1731,1.5,3.3,5.2
1272,2.6,5.3,8.2
1375,1.1,2.2,0.0
1873,1.5,2.9,4.3
1453,0.6,1.8,1.9
1259,0.5,1.3,1.9
1894,2.1,4.0,6.4
1496,0.5,1.0,1.5
1279,0.4,0.9,0.0
1413,0.0,0.8,0.0
1931,0.4,0.9,1.4
1612,2.2,2.1,3.3
1405,0.6,1.0,1.9
1820,1.0,2.0,2.8
1913,0.2,0.7,1.0
