ix,goal_cost,intv_cost
1938,0.778,0.6
1961,0.757,6.9
1154,0.769,3.8
1298,0.761,5.0
1158,0.762,9.8
1743,0.759,11.5
1560,0.751,4.800000000000001
1590,0.758,8.9
1538,0.76,2.3000000000000003
1883,0.753,6.5
1516,0.756,3.5
1229,0.797,1.6
1161,0.77,7.6
1439,0.754,9.399999999999999
1204,0.754,6.1
1701,0.756,1.7999999999999998
1964,0.759,5.3
1336,0.756,0.8
1607,0.755,14.7
1182,0.761,2.1
1781,0.76,6.7
1270,0.751,5.5
1842,0.762,11.2
1546,0.758,7.0
1006,0.752,3.4000000000000004
1804,0.76,4.9
1332,0.763,7.6
1250,0.758,7.0
1059,0.766,1.4
1084,0.755,5.699999999999999
1794,0.756,4.6
1042,0.753,5.9
1711,0.804,1.0
1065,0.764,2.3
1434,0.754,8.0
1218,0.769,2.8999999999999995
1956,0.752,0.7
1561,0.769,1.9
1470,0.763,4.4
1119,0.753,5.8
1368,0.751,7.8
1491,0.752,3.4000000000000004
1947,0.756,6.6
1937,0.756,6.999999999999999
1034,0.753,16.1
1473,0.809,0.4
1681,0.763,2.0999999999999996
1808,0.758,9.1
1652,0.761,3.8
1936,0.776,4.199999999999999
1455,0.764,1.7000000000000002
1440,0.778,1.2000000000000002
1449,0.752,3.4
1518,0.759,3.4000000000000004
1882,0.803,0.7
1226,0.771,2.8
1306,0.769,2.1
1562,0.763,10.5
1212,0.897,2.3
1733,0.754,3.4
1692,0.761,9.4
1959,0.91,2.0
1257,0.801,0.7
1108,0.773,1.4
1016,0.756,10.8
1443,0.763,7.9
1235,0.752,4.2
1602,0.763,4.3
1623,0.764,1.6
1103,0.807,0.9
1980,0.753,2.1
1147,0.755,11.3
1467,0.785,4.0
1519,0.759,5.4
1256,0.753,8.0
1978,0.758,10.2
1494,0.763,6.6
1244,0.755,4.199999999999999
1338,0.759,2.5
1007,0.763,1.0
1316,0.752,11.0
1572,0.751,4.5
1658,0.767,1.4
1303,0.752,2.7
1238,0.751,13.4
1731,0.761,10.0
1272,0.76,16.1
1375,0.763,3.3000000000000003
1873,0.761,8.7
1453,0.767,4.3
1259,0.769,3.7
1894,0.755,12.5
1496,0.753000020980835,3.0
1279,0.757,1.3
1413,0.756,0.8
1931,0.791,2.7
1612,0.753,7.6000000000000005
1405,0.765,3.5
1820,0.753,5.8
1913,0.763,1.9
