ix,goal_cost,intv_cost
1569,0.752,10.700000000000001
1823,0.753,2.8
1886,0.757,7.1000000000000005
1486,0.76,3.6
1839,0.76,1.0
1150,0.754,10.6
1593,0.761,3.1999999999999997
1896,0.756,13.5
1332,0.764,5.0
1383,0.756,11.7
1735,0.962,1.1
1454,0.938,0.8
1830,0.759,2.0
1841,0.766,2.9
1101,0.758,3.6
1312,0.752,12.6
1987,0.754,1.3
1871,0.763,10.299999999999999
1978,0.765,2.6
1624,0.756,2.4000000000000004
1274,0.757,6.9
1840,0.753,9.600000000000001
1234,0.754,9.100000000000001
1013,0.758,1.6
1237,0.751,3.2
1503,0.756,7.4
1505,0.764,21.0
1077,0.752,9.100000000000001
1680,0.76,11.5
1366,0.752,4.699999999999999
1675,0.912,6.699999999999999
1182,0.77,2.5
1119,0.78,0.7
1213,0.758,1.5
1988,0.753,5.6
1873,0.752,2.7
1726,0.762,2.8
1861,0.757,5.300000000000001
1391,0.754,0.7
1431,0.761,2.3
1385,0.754,2.8
1940,0.756,6.3999999999999995
1462,0.751,2.9000000000000004
1831,0.754,6.1
1263,0.8659999966621399,1.0
1212,0.986,3.1
1696,0.757,3.8000000000000003
1504,0.754,6.2
1977,0.757,8.600000000000001
1087,0.757,9.600000000000001
1941,0.753,8.2
1221,0.757,9.0
1788,0.761,1.3
1535,0.754,3.0999999999999996
1627,0.764,11.0
1954,0.753,11.4
1629,0.752,6.5
1372,0.757,15.8
1757,0.757,9.600000000000001
1585,0.766,3.3
1668,0.754,6.3
1679,0.786,3.5999999999999996
1067,0.757,3.0999999999999996
1179,0.754,6.9
1159,0.754,2.1
1103,0.763,6.6
1942,0.751,6.0
1088,0.755,2.3
1529,0.757,6.8999999999999995
1112,0.768,3.0999999999999996
1302,0.758,15.799999999999999
1567,0.757,4.6
1347,0.938,1.3
1795,0.753,1.3
1801,0.7549999952316284,5.5
1369,0.753,7.7
1012,0.763,7.6
1016,0.765,3.0
1633,0.755,5.7
1826,0.776,1.9
1938,0.785,6.1
1648,0.812,4.8
1382,0.776,1.6
1537,0.756,6.699999999999999
1276,0.753,6.6000000000000005
1133,0.76,4.9
1565,0.757,5.0
1459,0.758,2.9000000000000004
1145,0.754,7.6
1293,0.774,2.6
1998,0.754,14.3
1364,0.753,6.1
1603,0.759,2.9
1452,0.754,5.5
1606,0.752,5.4
1519,0.752,7.9
1348,0.763,3.2
1914,0.765,6.0
1224,0.751,4.0
1898,0.756,5.2
