ix,goal_cost,intv_cost
1770,0.752,2.0
1952,0.752,3.5
1223,0.768,4.0
1861,0.756,4.4
1978,0.774,1.7000000000000002
1606,0.764,5.7
1717,0.784,2.7
1690,0.76,2.5
1638,0.762,0.9
1552,0.796,1.7
1210,0.76,4.699999999999999
1635,0.834,0.9
1811,0.752,4.300000000000001
1146,0.804,3.5
1443,0.768,2.7
1791,0.758,7.6
1320,0.764,9.0
1105,0.758,4.5
1475,0.755,1.9
1557,0.767,2.1
1045,0.8980000019073486,0.5
1744,0.761,1.5
1131,0.751,6.2
1994,0.754,5.800000000000001
1101,0.762,2.9
1030,0.754,9.0
1650,0.753,6.3999999999999995
1587,0.753,6.5
1212,0.794,1.3
1071,0.786,4.0
1737,0.752,0.6
1258,0.878,1.9
1118,0.754,3.0999999999999996
1386,0.758,4.9
1486,0.766,2.2
1986,0.758,1.2
1029,0.761,0.7
1072,0.771,2.7
1788,0.752,1.0
1567,0.761,3.8000000000000003
1319,0.867,6.0
1282,0.927,1.4
1201,0.757,4.6
1621,0.756,7.3999999999999995
1652,0.765,3.9000000000000004
1084,0.763,5.7
1964,0.758,2.2
1990,0.751,2.7
1701,0.752,0.8
1014,0.755,5.0
1331,0.764,5.800000000000001
1388,0.763,10.7
1537,0.755,5.7
1348,0.772,2.5999999999999996
1793,0.759,1.1
1962,0.767,3.2
1930,0.751,1.9
1824,0.752,8.3
1697,0.757,9.7
1291,0.757,8.2
1585,0.756,1.2999999999999998
1907,0.942,1.2
1290,0.76,1.4
1191,0.769,2.8
1046,0.757,1.4
1841,0.756,1.1
1182,0.752,0.9
1852,0.763,2.0
1369,0.752,5.1
1179,0.758,5.9
1529,0.759,5.9
1616,0.762,1.2
1594,0.757,4.7
1067,0.752,5.2
1195,0.755,2.6999999999999997
1412,0.752,1.1
1976,0.768,0.8
1177,0.757,4.699999999999999
1162,0.764,5.0
1036,0.763,6.6
1253,0.751,3.5
1915,0.757,2.0
1469,0.754,8.2
1814,0.753,9.1
1624,0.762,1.4
1561,0.754,5.8
1499,0.752,1.4
1610,0.758,6.2
1242,0.765,1.1
1349,0.899,1.5
1674,0.763,5.4
1805,0.896,0.9
1025,0.754,1.2999999999999998
1257,0.791,1.6
1884,0.763,8.100000000000001
1076,0.754,10.3
1070,0.755,3.7
1588,0.769,7.7
1081,0.761,4.6
1277,0.834,0.9
