,x1,x2,x3
674,-0.8845816,0.63385266,0.13935006
587,-0.35537913,-1.3715867,1.2555541
589,-0.17409,-0.2504814,0.20898572
642,-0.32174814,-0.5687701,0.48734197
724,-0.78396297,-0.42139035,0.58214724
721,-0.8649929,0.040881217,0.2911736
770,0.098828584,-0.50136423,0.28424639
948,-0.09765022,-0.55545807,0.42363614
686,-0.30225003,-0.647734,0.5817182
508,-0.37253505,-0.18778333,0.3190279
631,-0.51472026,-0.39497834,0.43014318
921,-0.90283036,0.063397266,0.2865102
985,-0.4777961,-0.07549481,0.21082158
894,-0.7919015,-0.43237275,0.59465736
718,0.42385504,-0.38083035,0.31325915
585,-0.5943445,-0.12190425,0.29454038
783,-0.8423821,0.094718754,0.28640628
745,-0.5444606,-0.117942736,0.27716762
609,-0.6434044,-0.4938179,0.5860162
842,-0.6731533,0.10327011,0.17179789
843,-0.87494504,-0.41851443,0.5908348
598,-0.8686249,-0.81999034,0.93009186
862,0.06789569,-1.2549506,0.8939744
916,0.09123408,-1.4762255,1.081542
979,0.2517551,-0.6552841,0.3721168
546,-0.3885759,-0.47988942,0.52449304
771,-0.9810532,-0.088550806,0.49132037
619,-1.2091991,-0.16014771,0.5940889
728,-0.54686224,0.098975696,0.12659182
856,-0.48404852,-0.4539238,0.6677916
547,-0.25184515,-0.6202982,0.50837904
937,-0.8437966,-0.29835945,0.51850855
596,0.009067093,-0.20249051,0.11890967
590,-0.8406114,-0.10946214,0.50143564
522,0.8313216,-0.36338142,0.19378717
583,-0.40464422,-0.14813162,0.32323042
502,-1.2733294,-1.7669016,1.8020527
656,-1.2475861,-1.6096498,1.7124981
957,-1.050034,0.5075193,0.008862114
901,-0.8925655,-0.049255442,0.33958167
580,0.12896836,-0.64410305,0.42492872
538,-0.4546917,-0.66076714,0.6469628
736,0.45364293,-0.100323826,-0.016625095
715,-0.8062729,0.80521685,0.5206738
767,-0.29042444,-1.2290952,1.0002711
612,-0.732756,-0.1158484,0.39964008
579,-0.4713516,0.22463328,0.4489697
632,-0.25745493,-0.20724984,0.19820789
602,-1.2748407,0.15780571,0.385632
653,-1.1879761,-0.15219161,0.5469109
999,-0.5827621,0.98746705,-0.08012766
755,-0.9241054,-1.301427,1.3016648
983,-0.5419936,-0.11948953,0.26666227
955,0.24658938,-0.3013335,0.095292255
704,-0.4946612,-0.46273726,0.52533567
828,-0.42569298,-0.14687197,0.2561264
777,-0.7724961,-0.6279737,0.7118047
864,-0.38404715,-0.97164816,0.8761414
746,-0.7754801,-0.42563516,0.5941011
852,-0.30161086,-0.4448787,0.41109574
977,0.70073646,-0.34846702,-0.014156228
858,-0.9564358,-0.47110376,0.6633822
786,-0.72153157,-1.7561028,1.5787784
766,-0.9232512,-0.57359755,0.78456086
663,-0.65755445,-0.22147846,0.3716349
527,-0.24190699,-0.48644966,0.40890026
807,-0.7342009,0.45790502,0.006720769
776,-0.82919693,-0.5602844,1.0390568
628,-0.45545122,-0.12179032,0.2668114
936,0.009112215,-1.2693603,0.9658949
623,0.5086534,-0.6718799,0.3840512
702,0.53935635,-0.907596,0.4912208
621,-1.2376564,-2.0520077,2.1737888
832,0.10464843,-0.4072661,0.26415944
830,0.044289425,-0.5192404,0.35671908
944,-0.4330095,-0.83273137,0.82719
743,-0.69490916,-1.4913723,1.4339783
604,-0.33803943,-0.48519856,0.47724503
540,0.22772668,-0.69135106,0.3939285
509,-0.9571892,-0.1577053,0.44039765
854,0.43670928,-0.84577256,0.44402242
954,-0.44023925,-0.62928224,0.61500406
613,-1.1514987,-0.5512685,0.85783887
904,-0.22653653,-0.24126223,0.30047804
650,-0.5108563,-1.9009926,1.6357939
896,0.2632396,-0.6454543,0.33702135
707,-0.41323647,-0.46321598,0.5681185
622,-1.2954392,-1.4796886,1.6476023
953,-1.0153509,-0.6265379,0.86174744
823,-1.2449601,-1.1886799,1.3711224
744,-0.44815236,-0.096711196,0.2001194
731,-0.2863185,-0.71414983,0.7681452
919,-0.9055949,-0.41424984,0.6053393
975,-0.018931622,-0.51551366,0.40389022
524,-0.7567638,-0.4237207,0.5631968
951,-0.39488128,-0.5069331,0.48773584
760,0.00032985062,0.15971634,-0.15924807
941,-0.5626635,-1.8737454,1.6533618
816,-1.2867787,-2.1379747,2.328427
886,-0.25760552,-0.70404696,0.5640659
