,x1,x2,x3
3387,1.9,2.6,4.7
2461,1.3,0.0,2.6
2228,1.8,1.3,3.2
3649,0.6,1.8,-0.0
2384,0.3,-0.0,-0.0
3580,0.7,0.0,2.0
2811,1.8,0.0,2.3
3071,0.5,0.3,-0.0
3856,2.3,1.8,4.5
3329,0.4,1.3,2.3
2355,3.0,-0.0,4.9
2631,0.3,0.0,1.7
2208,0.2,1.2,0.0
2879,1.6,-0.0,-0.0
3581,2.6,0.0,2.7
3406,0.8,0.0,2.4
2184,0.4,1.8,-0.0
2152,1.4,-0.0,0.0
2321,0.5,1.9,3.7
2090,0.1,-0.0,-0.0
2446,2.1,2.0,4.5
3515,0.8,2.1,3.1
2992,0.1,0.0,1.9
2471,0.7,0.0,0.0
3458,0.7,-0.0,0.0
2592,0.3,0.0,1.3
2324,1.2,0.9,4.6
3426,0.4,0.0,0.0
3268,0.2,1.3,0.0
3928,1.0,-0.0,-0.0
2854,1.0,0.3,1.3
2663,2.1,2.0,4.4
2297,0.5,0.0,0.9
3340,1.5,1.4,2.3
3197,1.0,0.0,1.1
3409,1.3,-0.0,-0.0
3501,0.9,0.0,-0.0
3522,0.6,-0.0,1.9
2742,0.4,1.9,3.5
2756,0.1,0.5,0.6
3554,0.8,0.0,2.0
2145,0.6,0.0,-0.0
3641,0.4,0.3,-0.0
3213,0.1,0.0,-0.0
2311,0.7,-0.0,-0.0
3321,1.4,1.5,3.1
3794,1.3,0.0,1.2
3540,0.5,0.0,-0.0
3170,0.8,0.0,0.0
2587,1.7,-0.0,0.1
2953,0.4,0.7,1.0
2318,1.6,1.6,0.0
2125,0.7,-0.0,0.0
3779,1.5,0.0,1.8
3546,0.5,0.0,1.3
3165,0.4,-0.0,0.7
2395,0.9,2.2,4.2
2342,0.5,1.6,3.1
3368,1.4,0.0,0.0
2775,2.0,2.2,0.0
3982,1.8,0.7,2.5
2690,0.7,1.7,2.5
3838,1.7,0.0,-0.0
3018,1.5,0.9,0.0
2946,1.1,0.0,0.0
3117,0.4,0.0,0.7
2888,0.9,0.0,1.7
2626,2.9,-0.0,2.9
2669,1.8,-0.0,0.0
2530,1.2,0.0,1.1
3296,3.4,4.0,3.0
3270,2.1,0.0,0.6
2581,0.1,2.7,2.8
3557,0.1,0.0,0.0
2620,1.1,2.2,3.3
3808,1.3,2.6,4.7
2196,1.0,0.0,0.0
3790,-0.0,2.6,0.0
3664,2.2,-0.0,3.9
3932,0.7,0.7,-0.0
2885,1.2,0.0,0.0
2845,0.9,-0.0,-0.0
3246,1.1,1.4,-0.0
3666,0.8,0.0,1.1
3945,1.0,0.0,-0.0
2243,1.2,0.0,-0.0
3752,0.9,0.0,0.0
2849,0.8,0.0,-0.0
2856,2.4,0.0,3.7
2928,0.1,0.0,0.0
2325,1.7,0.0,0.0
3657,1.4,0.0,2.4
2140,-0.1,0.0,0.0
3854,1.0,-0.0,-0.0
2067,0.0,0.8,0.0
2490,2.1,0.0,3.6
2344,0.5,-0.0,0.0
3916,1.4,3.1,4.6
3742,0.8,-0.0,1.8
2485,2.6,3.7,6.5
2915,1.2,-0.0,-0.0
3060,2.0,0.9,3.6
3454,0.4,0.0,0.0
3563,1.1,0.0,-0.0
2665,3.0,4.3,4.8
2213,1.1,-0.0,2.7
3087,1.5,2.2,4.1
3570,2.6,0.0,2.1
2547,1.0,0.0,0.0
2327,0.8,2.8,4.3
2456,0.5,-0.0,2.5
2108,2.1,2.4,4.6
2538,-0.0,2.2,5.1
2148,-0.1,0.0,0.0
3188,0.7,0.0,0.0
3341,0.0,0.7,-0.0
3251,1.7,1.8,4.1
2370,0.9,-0.0,0.0
3116,0.1,0.0,0.0
2284,4.6,4.9,1.2
2133,1.0,0.3,-0.0
2754,1.2,0.0,2.2
3382,1.0,0.0,0.0
3979,0.6,-0.0,0.0
3115,1.6,0.0,3.2
2841,0.5,0.0,0.0
2131,1.0,2.0,3.5
3868,1.4,0.9,4.7
2959,1.2,2.5,4.0
3397,0.8,0.4,1.8
3128,0.4,0.0,0.0
3390,0.8,-0.0,0.0
2518,1.4,2.8,0.0
3300,0.7,0.4,0.0
2667,1.7,2.1,-0.0
3772,0.5,0.0,0.0
3391,0.7,1.1,2.8
2627,1.2,1.4,2.6
3863,2.3,0.0,3.3
2593,1.9,-0.0,0.0
2129,2.6,1.6,3.6
2924,0.4,0.0,2.3
2573,2.5,-0.0,2.8
2803,0.4,1.4,2.6
3030,0.1,-0.0,0.5
3161,0.1,0.7,-0.0
2890,1.3,-0.0,-0.0
3836,0.6,-0.0,0.0
2882,0.1,2.4,2.6
3940,2.1,3.3,6.1
3533,-0.0,2.1,3.4
2501,2.0,1.3,3.4
3408,0.4,0.1,0.7
3912,0.6,0.9,0.0
2979,0.8,0.3,0.0
3983,0.5,0.0,-0.0
3388,1.4,0.1,1.2
3684,1.6,-0.0,-0.0
2590,2.4,0.0,2.1
3346,0.9,1.8,2.6
3523,1.4,0.5,2.1
2561,1.2,1.5,2.7
2161,1.4,0.0,1.8
2515,1.5,1.8,-0.0
2629,1.5,-0.0,1.8
3759,1.5,5.3,7.0
3407,1.0,0.0,0.0
2337,0.9,0.3,3.8
3673,0.1,0.9,0.0
2507,1.5,2.3,3.8
3229,1.6,0.0,0.0
2595,0.7,0.0,0.0
2374,1.2,0.0,1.9
2848,0.9,-0.0,-0.0
3676,1.0,0.0,3.1
3644,0.5,1.2,1.7
2273,0.3,1.1,1.2
3017,0.9,0.1,0.0
3986,2.1,1.4,0.0
3924,2.5,1.9,-0.0
2024,1.0,-0.0,1.0
3910,1.4,-0.0,1.4
3674,0.8,-0.0,1.5
2236,0.3,1.3,1.8
3053,2.7,0.0,2.5
2739,2.2,0.0,3.8
3048,1.9,0.0,2.4
3411,0.3,0.5,-0.0
3601,0.8,0.0,-0.0
2586,0.8,-0.0,-0.0
2555,0.2,2.2,0.0
2892,1.7,-0.0,-0.2
2068,1.1,0.0,0.0
2865,1.0,0.0,-0.0
3094,0.6,0.0,-0.0
2263,0.5,0.0,1.2
3083,1.2,0.6,0.3
2466,0.9,0.0,-0.0
3078,1.9,-0.0,2.9
3528,1.0,0.7,0.0
