ix,goal_cost,intv_cost
1287,0.962,1.7
1622,0.952,3.6999999999999997
1814,0.958,1.4
1011,0.9539999961853027,1.5
1379,0.954,1.4
1286,0.954,1.7
1744,0.958,1.6
1821,0.9620000123977661,1.5
1059,0.958,1.4
1855,0.9639999866485596,1.5
1878,0.954,1.8
1159,0.954,1.6
1222,0.958,1.8
1446,0.952,5.2
1636,0.968,1.6
1635,0.9639999866485596,1.5
1490,0.952,3.9000000000000004
1515,0.958,1.7
1493,0.954,4.3
1536,0.958,1.6
1396,0.954,1.8
1566,0.952,1.4
1730,0.952,3.6
1552,0.952,4.300000000000001
1909,0.952,2.1
1828,0.952,1.4
1290,0.9539999961853027,1.5
1257,0.964,1.8
1144,0.952,1.4
1297,0.9580000042915344,1.5
1492,0.958,1.4
1168,0.9539999961853027,1.5
1336,0.956,1.7
1149,0.958,1.7
1031,0.958,1.6
1961,0.9580000042915344,1.5
1299,0.9580000042915344,1.5
1595,0.9580000042915344,1.5
1080,0.952,1.3
1484,0.956,1.4
1863,0.954,1.6
1846,0.96,2.2
1859,0.968,1.6
1623,0.958,1.4
1630,0.952,5.8
1110,0.954,1.7
1763,0.9599999785423279,1.5
1675,0.958,1.9
1039,0.952,1.4
1242,0.958,1.6
1005,0.958,1.4
1593,0.956,1.4
1918,0.958,1.4
1927,0.954,1.6
1946,0.9580000042915344,1.5
1925,0.952,1.6
1862,0.962,1.5
1373,0.952,1.3
1335,0.952,5.5
1865,0.954,1.4
1733,0.9580000042915344,1.5
1070,0.952,1.6
1683,0.9580000042915344,1.5
1365,0.9599999785423279,1.5
1025,0.958,1.4
1185,0.9800000190734863,2.0
1958,0.9539999961853027,2.0
1981,0.9520000219345093,1.5
1449,0.954,1.6
1356,0.9520000219345093,1.5
1043,0.9580000042915344,1.5
1931,0.954,1.5
1298,0.958,1.4
1263,0.958,1.7
1029,0.9539999961853027,2.0
1966,0.964,1.6
1209,0.958,1.4
1412,0.958,5.300000000000001
1024,0.962,2.1
1882,0.962,1.6
1455,0.952,1.6
1276,0.954,1.6
1041,0.956,2.1
1830,0.9539999961853027,1.5
1325,0.9539999961853027,1.5
1588,0.9580000042915344,1.5
1353,0.958,1.6
1135,0.952,1.8
1977,0.964,1.6
1072,0.954,1.7
1129,0.952,1.6
1528,0.958,1.6
1202,0.956,1.6
1008,0.9559999704360962,1.5
1697,0.96,1.6
1761,0.954,1.7
1401,0.958,2.2
1802,0.9559999704360962,1.5
1422,0.954,1.4
1567,0.96,4.2
