ix,goal_cost,intv_cost
1331,0.758,4.3
1161,0.752,4.800000000000001
1282,0.761,3.5
1281,0.854,2.7
1431,0.763,1.6
1788,0.835,1.1
1595,0.751,1.7
1840,0.754,5.8
1831,0.759,4.0
1295,0.753,4.800000000000001
1457,0.752,7.6000000000000005
1977,0.761,5.3
1651,0.7540000081062317,10.5
1806,0.751,2.8
1986,0.796,1.1
1277,0.756,2.8000000000000003
1657,0.758,4.3
1366,0.762,3.3
1014,0.785,2.0
1638,0.761,1.9
1898,0.7570000290870667,3.5
1446,0.874,1.4
1308,0.808,1.4
1529,0.812,2.3
1312,0.764,7.5
1707,0.752,4.7
1940,0.755,4.1
1605,0.762,0.9
1778,0.771,5.4
1567,0.761,3.2
1236,0.758,6.4
1397,0.766,2.5
1649,0.764,2.7
1685,0.7630000114440918,4.5
1400,0.757,8.0
1118,0.756,2.8
1523,0.757,4.3
1938,0.758,3.9000000000000004
1484,0.757,5.3
1993,0.759,1.7000000000000002
1245,0.761,6.7
1985,0.753,6.8999999999999995
1860,0.764,4.2
1088,0.786,1.1
1879,0.752,3.1
1621,0.751,5.2
1096,0.7509999871253967,1.5
1597,0.758,2.5
1668,0.759,4.1
1520,0.764,2.7
1146,0.786,2.4
1476,0.811,1.2
1864,0.753,3.2
1346,0.777,1.2
1786,0.751,2.1
1206,0.76,5.5
1373,0.754,1.5
1316,0.756,3.5
1826,0.757,2.7
1149,0.768,0.9
1858,0.753,4.0
1752,0.758,2.2
1203,0.7570000290870667,1.5
1057,0.758,4.0
1991,0.757,4.8
1677,0.751,3.3000000000000003
1288,0.755,4.0
1588,0.757,7.0
1814,0.758,6.300000000000001
1199,0.926,1.6
1552,0.778,2.3
1427,0.81,2.3
1811,0.818,1.9
1591,0.758,1.4
1195,0.764,2.6
1133,0.755,3.3
1830,0.782,1.0
1633,0.761,3.8
1210,0.852,2.1
1576,0.758,6.1
1835,0.8069999814033508,2.0
1617,0.765,3.1
1119,0.77,1.6
1216,0.753,2.2
1794,0.776,1.3
1481,0.772,0.9
1766,0.756,2.8
1470,0.758,5.1
1284,0.763,4.7
1231,0.784,5.0
1694,0.767,2.4000000000000004
1585,0.772,1.3
1128,0.755,3.3
1817,0.766,2.6
1535,0.842,1.5
1485,0.761,4.9
1639,0.754,4.7
1655,0.763,5.6
1784,0.758,2.4000000000000004
1256,0.853,1.1
