,h_post,h_post_individualized
1832,0.9999838881338979,
1330,0.9996330477334819,
1365,0.14088188590006998,
1838,0.9343897212938598,
1717,0.9403255440395726,
1272,0.9999895414142859,
1857,0.9666554017113126,
1890,0.5475111352822271,
1025,0.9999409099218592,
1710,0.9999048238329034,
1402,0.9999464057864454,
1582,0.8064628787218048,
1399,0.9999415202678419,
1769,0.9999531018059565,
1669,0.9999465501067745,
1451,0.9813685046633218,
1253,0.9997361165939813,
1184,0.9344820898185103,
1786,0.9999706449400941,
1791,0.2016649183625765,
1954,0.9966398181742288,
1767,0.3531035652791517,
1238,0.9867298727305857,
1782,0.9999547928341732,
1354,0.7112163354859123,
1545,0.999963520343125,
1805,0.06474799456473157,
1220,0.9999564230491516,
1759,0.5158619858800562,
1127,0.9998971263050246,
1748,0.9999508307901651,
1493,0.9999304476361571,
1357,0.9999977758969995,
1969,0.6115480380401719,
1113,0.9999378897793272,
1383,0.9369777338761938,
1023,0.8186548616384031,
1575,0.8261983979763482,
1097,0.9999541920364734,
1107,0.9999546527294515,
1696,0.9999899712717695,
1304,0.9999354665048884,
1537,0.999944285041055,
1963,0.2024540498287263,
1231,0.9864437328585572,
1942,0.9999107536841699,
1118,0.004936361573121145,
1344,0.9999523606409838,
1234,0.9999269465714837,
1352,0.1919599242649134,
1335,0.9999274914913152,
1703,0.9998730286899228,
1501,0.09041414467992537,
1429,0.999851461604761,
1100,0.9999951015929626,
1946,0.0029128195450295767,
1818,0.9999774032208915,
1028,0.410893937667087,
1288,0.999960608768006,
1675,0.6677724314638015,
1814,0.552465393447472,
1148,0.9999308045471337,
1410,0.9956814126260333,
1104,0.9714093363195064,
1068,0.9999098144094966,
1465,0.993702134808323,
1876,0.9999450740518132,
1038,0.999783897919969,
1691,0.9999922685928926,
1171,0.9999451063192438,
1041,0.0019451168961483348,
1872,0.9999486414211749,
1477,0.33440846060140916,
1257,0.9999914858818341,
1433,0.9999442705741195,
1605,0.9643068471447972,
1541,0.9999411401817166,
1373,0.8246449452235401,
1382,0.9999866975849266,
1211,0.21083379582807235,
1873,0.9999536678512464,
1479,0.9999385181915541,
1910,0.9992241504019159,
1992,0.9999057140907034,
1674,0.058852748892664286,
1863,0.9999940973221019,
1603,0.9999976226697691,
1260,0.9962008109346706,
1636,0.006968706507500167,
1693,0.9275965318327082,
1423,0.3923702367474899,
1761,0.9999401114053659,
1482,0.18447599157952108,
1925,0.9999470693387595,
1336,0.9999445885746241,
1263,0.00017503773926423401,
1305,0.9999622209706669,
1454,0.9999376498710275,
1180,0.9999553988010584,
1061,0.9998045624704932,
