,h_post,h_post_individualized
1336,0.5593399,
1541,0.61492956,
1772,0.6357999,
1236,0.72907895,
1474,0.72907895,
1977,0.70260686,
1693,0.5885189,
1373,0.70210123,
1158,0.72907895,
1280,0.5906843,
1250,0.7248233,
1556,0.72907895,
1743,0.5505677,
1746,0.60385615,
1863,0.51824796,
1688,0.719553,
1974,0.7265949,
1316,0.72907895,
1647,0.5732985,
1979,0.6395044,
1538,0.6637729,
1645,0.5026248,
1818,0.62335926,
1238,0.72907895,
1470,0.5053506,
1202,0.72907895,
1907,0.5562158,
1284,0.73421264,
1884,0.72907895,
1084,0.72907895,
1452,0.5505547,
1652,0.6552885,
1996,0.50154805,
1630,0.72907895,
1607,0.5649311,
1099,0.59684783,
1720,0.64065534,
1847,0.65432596,
1502,0.54251325,
1436,0.62076473,
1010,0.68486214,
1403,0.6249107,
1222,0.56888723,
1637,0.5291189,
1736,0.5298628,
1933,0.5878276,
1385,0.6443495,
1014,0.67027116,
1331,0.55610704,
1298,0.5490337,
1695,0.7107521,
1906,0.5659935,
1602,0.5815396,
1212,0.71850884,
1687,0.72907895,
1512,0.6090541,
1057,0.6668329,
1680,0.5449592,
1821,0.5422175,
1170,0.50155103,
1089,0.7286172,
1157,0.53238297,
1374,0.6491496,
1741,0.72907895,
1353,0.72907895,
1998,0.72907895,
1659,0.5473108,
1642,0.6683473,
1768,0.66641724,
1658,0.6227299,
1728,0.5091185,
1463,0.72907895,
1218,0.5833899,
1276,0.5412122,
1085,0.7142082,
1905,0.56232333,
1879,0.5358078,
1838,0.72907895,
1415,0.6306221,
1031,0.5407807,
1945,0.50403905,
1301,0.6423381,
1154,0.72907895,
1750,0.6563134,
1654,0.6642026,
1634,0.5684592,
1967,0.5224963,
1742,0.63858855,
1662,0.72907895,
1234,0.72907895,
1425,0.5547726,
1244,0.5842948,
1567,0.5851833,
1379,0.599803,
1296,0.5805277,
1072,0.62306684,
1131,0.5588798,
1094,0.6753536,
1338,0.72907895,
1473,0.6405849,
