,x1,x2,x3
689,1.0,1.9,3.7
602,2.4,-0.0,0.0
713,1.4,0.6,-0.0
705,0.9,1.2,2.1
732,0.4,0.6,1.0
577,0.8,1.5,-0.0
782,1.9,1.1,3.1
759,1.1,2.2,2.8
830,2.2,-0.0,0.0
889,2.1,1.1,3.3
937,1.8,-0.0,1.9
508,0.9,1.0,2.3
762,1.0,1.9,2.8
899,1.3,0.1,1.6
737,0.4,1.8,2.5
838,0.1,0.0,0.1
593,0.4,0.9,1.4
541,0.9,-0.0,0.2
700,0.0,1.7,0.0
592,2.4,2.8,5.2
544,-0.0,1.8,-0.0
758,2.0,-0.0,2.0
933,1.2,1.4,3.3
738,0.6,0.5,2.1
664,0.3,1.1,1.2
535,0.7,0.4,0.0
757,2.3,0.2,2.4
825,0.5,0.0,0.6
769,0.7,0.1,1.1
850,1.4,1.3,2.8
685,2.5,2.2,4.9
503,0.9,1.8,3.0
768,0.8,1.3,0.0
722,2.1,0.0,0.0
860,1.5,1.0,2.6
853,1.4,1.7,3.4
721,0.6,-0.0,1.2
965,1.3,1.4,3.1
801,1.6,1.6,3.3
956,1.3,0.0,3.0
702,0.9,1.0,-0.0
669,0.4,0.5,1.2
507,1.1,0.0,1.0
847,0.8,0.9,-0.0
530,1.5,0.8,5.7
554,1.1,0.0,0.2
917,3.7,-0.0,0.0
718,1.2,0.0,1.4
878,0.8,1.3,2.3
643,2.1,0.5,2.8
512,0.9,1.4,1.2
834,2.3,0.8,3.6
695,1.0,2.1,2.8
675,2.6,0.0,0.1
639,1.7,1.8,3.6
887,1.9,0.0,4.1
656,0.9,-0.0,1.0
549,1.7,2.0,4.0
637,0.5,0.0,0.7
501,2.3,-0.0,0.3
743,1.1,1.7,3.2
682,2.3,0.0,0.1
974,0.3,0.4,0.7
603,4.1,3.4,8.0
614,1.4,2.3,3.7
552,0.4,0.2,0.7
634,0.8,-0.0,0.0
725,1.2,0.0,0.2
827,0.2,0.0,-0.0
784,3.3,1.5,5.1
876,1.9,2.1,3.6
977,1.4,1.0,2.4
516,0.6,1.6,2.6
828,2.7,2.0,4.6
730,0.6,0.0,0.0
863,-0.0,0.0,-0.0
712,1.5,3.1,4.7
857,0.5,-0.0,0.4
897,0.9,1.0,1.9
624,1.0,1.7,3.0
716,2.1,1.6,3.8
990,1.1,-0.0,0.9
873,1.8,1.9,4.0
852,2.2,2.3,5.0
870,1.1,0.6,2.1
580,0.5,0.5,1.6
698,1.0,0.7,1.9
918,1.1,1.3,2.3
766,0.6,1.4,2.4
890,0.7,-0.0,0.0
854,2.7,2.6,5.3
518,0.2,0.5,0.0
587,2.9,2.2,4.6
874,0.0,0.7,0.0
542,1.6,1.5,3.1
802,0.6,0.0,0.5
776,1.3,1.3,0.0
553,1.8,3.1,5.2
895,0.4,0.9,-0.0
869,2.0,0.0,1.5
