,h_post,h_post_individualized
956,0.46128744,
997,0.21434751,
704,0.5160536,
899,0.51544034,
861,0.50111336,
803,0.5363082,
683,0.5133219,
750,0.5321195,
694,0.5102856,
860,0.6095565,
564,0.6008394,
561,0.51821625,
966,0.6083596,
521,0.5323679,
810,0.6553287,
697,0.53144616,
983,0.50170934,
754,0.48514977,
672,0.556419,
673,0.51326627,
575,0.50284064,
859,0.54839617,
846,0.14287293,
548,0.31420365,
925,0.50000495,
551,0.51609296,
602,0.44146717,
608,0.53319544,
961,0.52119964,
908,0.3941523,
889,0.52448344,
945,0.5036067,
766,0.5594159,
930,0.5713633,
784,0.5731929,
517,0.50231075,
780,0.5062123,
991,0.503655,
944,0.52657735,
619,0.5482584,
808,0.5481764,
941,0.5841239,
621,0.58710223,
886,0.5219523,
758,0.30942187,
653,0.60237265,
973,0.45746398,
887,0.5213465,
519,0.4735635,
626,0.54154897,
701,0.534813,
607,0.49316502,
728,0.5172256,
727,0.42748618,
622,0.4852324,
940,0.40631634,
716,0.5311556,
500,0.34734505,
881,0.52469325,
900,0.56164914,
631,0.6243357,
543,0.5790328,
778,0.5166063,
522,0.3576627,
592,0.5400656,
681,0.53953755,
882,0.5130104,
503,0.27780053,
844,0.50768113,
523,0.50006056,
962,0.10906485,
510,0.5400125,
845,0.5641891,
598,0.6117797,
967,0.5196742,
814,0.570284,
568,0.2691681,
852,0.7272974,
876,0.5498162,
806,0.50739175,
736,0.519588,
609,0.6037029,
643,0.5301848,
508,0.54543185,
706,0.5414947,
827,0.5497097,
699,0.599318,
752,0.45831966,
779,0.7109227,
657,0.5169468,
765,0.56175774,
730,0.33763155,
635,0.54366297,
749,0.55919,
640,0.61015964,
832,0.6133032,
999,0.11216196,
957,0.613985,
775,0.5221937,
768,0.87646395,
