ix,goal_cost,intv_cost
874,0.96,3.5999999999999996
590,0.955,4.6
594,0.953,8.6
957,0.98,1.2
856,0.96,3.4
732,0.954,9.5
646,0.954,7.8
598,0.952,4.3
758,0.954,2.4
508,0.96,2.5
690,0.953,7.199999999999999
927,0.951,1.9
770,0.951,4.1
620,0.952,11.4
731,0.962,2.2
586,0.953,12.0
632,0.955,5.1
722,0.955,4.0
862,0.954,5.0
954,0.955,6.9
778,0.955,5.1
953,0.96,3.2
942,0.97,2.1
920,0.952,6.6
664,0.953,5.300000000000001
547,0.957,2.8
728,0.958,2.8
789,0.954,10.8
775,0.956,5.0
983,0.952,7.300000000000001
557,0.954,3.1
676,0.951,2.0
602,0.959,7.2
589,0.951,3.5
777,0.956,7.800000000000001
524,0.951,7.0
584,0.962,2.8
502,0.954,4.3
610,0.952,1.7
852,0.951,5.300000000000001
985,0.954,5.199999999999999
583,0.954,4.300000000000001
540,0.964,2.4
745,0.954,2.0
654,0.951,8.9
951,0.952,3.8
901,0.956,2.2
613,0.955,9.7
580,0.953,3.5
938,0.956,0.9
603,0.956,5.4
659,0.955,8.3
999,0.995,1.6
767,0.955,7.5
744,0.953,4.6000000000000005
737,0.953,8.2
842,0.953,4.0
958,0.951,5.0
832,0.963,1.1
873,0.954,0.9
707,0.951,5.0
635,0.9539999961853027,1.0
919,0.952,5.6
704,0.951,1.7
915,0.957,3.7
774,0.956,4.2
975,0.956,7.800000000000001
537,0.953,4.1
998,0.979,1.2
830,0.956,2.2
630,0.952,4.699999999999999
937,0.951,3.7
628,0.957,2.4000000000000004
784,0.951,5.4
622,0.958,4.6
748,0.953,2.4000000000000004
843,0.952,9.6
689,0.952,6.6000000000000005
826,0.953,5.5
605,0.953,2.9
546,0.952,3.4000000000000004
509,0.954,4.5
858,0.951,9.8
709,0.951,9.1
615,0.959,2.3
907,0.952,3.3
653,0.956,8.7
661,0.952,2.0
946,0.954,6.6
718,0.951,1.5
623,0.955,3.0
746,0.954,5.9
977,0.953,0.7
752,0.953,3.2
864,0.973,1.8
921,0.964,3.2
721,0.959,2.9
822,0.951,11.4
526,0.951,3.9
979,0.96,2.8
