,x1,x2,x3
625,0.5,0.8,2.3
669,0.2,2.5,-0.0
945,2.6,2.5,4.4
867,0.9,3.1,4.2
733,0.4,1.5,2.2
689,0.9,3.9,-0.0
817,1.1,-0.0,1.4
774,0.4,0.5,2.3
730,2.1,-0.0,0.3
829,0.7,1.6,3.6
895,0.9,0.8,1.6
598,-0.0,2.0,0.0
601,1.8,3.9,7.2
773,1.3,1.4,1.1
578,1.5,-0.0,3.1
574,0.4,2.6,3.1
554,1.9,2.3,6.4
729,2.1,2.4,-0.0
847,2.8,2.3,5.7
744,0.6,-0.0,2.2
540,0.5,2.0,2.3
844,0.6,3.6,4.7
822,0.6,0.9,2.1
794,1.5,2.6,2.6
630,1.5,0.0,0.0
985,1.3,0.2,4.2
546,1.1,4.6,6.0
944,1.8,3.5,0.0
770,1.0,0.0,0.0
754,-0.0,3.1,-0.0
756,1.4,1.6,4.0
735,1.7,1.5,5.9
826,0.2,2.1,1.1
739,0.1,2.1,2.7
765,2.6,1.9,5.0
778,1.4,2.6,4.5
519,0.2,1.5,-0.0
509,1.0,1.0,4.2
738,1.9,3.3,5.3
903,2.4,2.1,5.3
511,1.6,0.0,8.7
663,1.7,-0.0,5.6
605,0.5,2.0,3.8
878,0.8,0.0,2.3
863,1.3,0.0,-0.0
685,1.3,2.2,0.0
880,2.2,-0.0,4.0
814,1.1,0.0,-0.0
818,0.4,2.0,4.7
734,2.6,-0.0,0.3
780,1.6,2.3,5.1
615,1.0,2.0,3.5
556,0.9,0.0,0.0
746,3.0,4.4,7.2
642,0.2,1.8,4.7
990,1.1,-0.0,1.3
608,1.8,0.0,2.8
697,1.2,2.3,0.0
666,0.1,3.0,1.9
712,2.6,3.6,7.6
871,1.0,-0.0,-0.0
868,2.8,1.5,-0.0
801,0.9,0.0,0.0
913,1.5,1.8,2.6
796,1.0,2.3,4.7
907,2.3,2.3,4.2
721,1.6,1.0,0.0
620,0.5,3.1,0.0
937,1.4,-0.0,-0.0
638,1.5,0.2,0.0
612,1.3,3.0,5.0
978,-0.0,2.9,-0.0
838,1.8,0.0,-0.0
520,1.0,-0.0,0.0
599,3.3,4.1,8.4
753,1.9,2.1,5.2
514,1.9,0.0,1.7
632,1.2,2.4,4.6
974,1.5,2.3,4.1
910,1.8,-0.0,0.0
806,0.3,1.8,1.5
654,2.0,4.6,7.2
616,1.0,-0.0,0.0
545,3.1,3.3,6.6
533,0.3,0.0,2.9
596,1.5,-0.0,0.0
904,1.4,0.0,0.0
665,2.8,0.0,3.8
983,1.2,1.9,2.3
955,2.6,3.1,7.1
972,4.6,-0.0,-0.2
716,-0.0,1.4,0.0
700,2.2,1.4,0.0
760,0.1,1.6,0.0
529,2.0,3.3,6.2
640,1.6,2.6,5.2
909,0.3,2.8,-0.0
748,0.3,1.3,-0.0
986,0.6,3.2,-0.0
805,1.1,1.7,4.1
