ix,goal_cost,intv_cost
956,0.756,3.7
997,0.753,4.0
704,0.823,3.5
899,0.754,3.8
861,0.773,1.9
803,0.754,5.699999999999999
683,0.761,1.9
750,0.818,4.2
694,0.762,15.2
860,0.767,11.5
565,0.756,1.2
562,0.751,3.8
966,0.766,9.5
521,0.903,3.3
810,0.763,0.9
697,0.76,3.8
983,0.762,0.5
754,0.786,3.4
672,0.757,9.0
673,0.768,3.8
579,0.768,0.2
859,0.764,2.5
846,0.765,2.7
551,0.761,1.2000000000000002
925,0.767,3.9000000000000004
552,0.771,4.9
602,0.764,1.9
608,0.76,5.3
961,0.77,6.6
908,0.759,2.1
889,0.769,3.7
945,0.768,2.3
766,0.778,0.4
930,0.767,12.5
784,0.777,1.1
517,0.763,3.0
780,0.774,5.1
991,0.751,1.5
944,0.759,3.3
619,0.773,1.8
808,0.752,2.3
941,0.769,6.6
621,0.755,2.0
886,0.762,9.0
758,0.77,3.1
653,0.76,3.2
973,0.794,1.9
887,0.759,2.0
519,0.758,3.6
626,0.758,3.1
701,0.782,2.9000000000000004
607,0.759,1.5
728,0.765,1.7000000000000002
727,0.761,6.4
622,0.751,5.5
940,0.754,1.3
716,0.759,7.8
500,0.753,5.1
881,0.753,3.3
900,0.786,3.0999999999999996
631,0.771,3.0
546,0.787,2.1
778,0.751,3.4000000000000004
522,0.76,1.4
592,0.768,6.9
681,0.766,2.7
882,0.754,1.3
503,0.904,1.2
844,0.769,0.5
523,0.755,3.6
962,0.777,3.0
510,0.782,3.3
845,0.757,1.2000000000000002
598,0.772,1.3
967,0.821,0.7
814,0.759,1.2999999999999998
569,0.765,2.5
852,0.772,2.2
876,0.763,2.0
806,0.763,2.2
736,0.789,2.5
609,0.772,1.6
643,0.782,1.3
508,0.767,6.300000000000001
706,0.833,1.5
827,0.827,1.0
699,0.764,8.0
752,0.76,1.9
779,0.758,7.6
657,0.757,2.8
765,0.764,6.300000000000001
730,0.758,3.0
635,0.761,7.2
749,0.769,1.4
640,0.763,6.8
832,0.828,0.7
999,0.768,3.1999999999999997
957,0.751,0.7
775,0.776,1.4
768,0.795,2.7
