ix,goal_cost,intv_cost
1219,1.0,4.8
1628,1.0,0.9
1582,1.0,6.7
1099,1.0,9.4
1486,1.0,3.4000000000000004
1704,1.0,5.1
1333,1.0,2.5
1218,1.0,1.8
1231,1.0,4.3999999999999995
1020,1.0,1.3
1733,1.0,2.2
1036,1.0,4.5
1456,1.0,1.0
1973,1.0,1.4
1836,1.0,1.0
1326,1.0,7.0
1714,1.0,4.7
1030,1.0,3.4
1685,1.0,7.5
1654,1.0,1.0
1734,1.0,2.8000000000000003
1601,1.0,0.6
1230,1.0,1.7
1542,1.0,8.9
1520,1.0,4.3999999999999995
1820,1.0,3.5
1115,1.0,0.7
1194,1.0,6.1000000000000005
1592,1.0,1.9000000000000001
1539,1.0,3.7
1427,1.0,1.4
1003,1.0,3.1
1594,1.0,2.0
1746,1.0,3.5
1384,1.0,1.3
1385,1.0,6.3
1666,1.0,1.9
1450,1.0,0.8
1623,1.0,2.1
1507,1.0,12.700000000000001
1157,1.0,5.3999999999999995
1359,1.0,1.4
1171,1.0,4.0
1273,1.0,1.3
1960,1.0,5.6
1286,1.0,3.6999999999999997
1590,1.0,5.4
1201,1.0,2.6
1686,1.0,1.0
1931,1.0,1.7
1561,1.0,1.3
1229,1.0,1.7
1305,1.0,10.7
1688,1.0,4.5
1323,1.0,3.0
1966,1.0,3.5999999999999996
1500,1.0,2.2
1747,1.0,4.199999999999999
1008,1.0,2.6
1567,1.0,3.6
1956,1.0,1.2
1602,1.0,3.0
1720,1.0,2.3
1072,1.0,4.9
1550,1.0,3.5
1098,1.0,4.5
1279,1.0,1.9000000000000001
1374,1.0,1.0
1034,1.0,9.799999999999999
1579,1.0,4.6000000000000005
1044,1.0,0.9
1459,1.0,1.4
1223,1.0,2.2
1847,1.0,4.5
1330,1.0,1.1
1776,1.0,1.9000000000000001
1506,1.0,1.5
1345,1.0,2.0
1276,1.0,2.6
1331,1.0,2.8000000000000003
1724,1.0,7.5
1803,1.0,7.7
1049,1.0,2.3
1711,1.0,1.2
1516,1.0,1.2
1313,1.0,3.6
1934,1.0,2.0
1259,1.0,2.7
1344,1.0,1.8
1938,1.0,1.5
1936,1.0,2.8000000000000003
1808,1.0,2.6
1874,1.0,6.9
1119,1.0,3.2
1829,1.0,9.5
1961,1.0,4.0
1246,1.0,1.8
1033,1.0,1.7000000000000002
1772,1.0,1.8
1996,1.0,1.3
