,x1,x2,x3
1401,0.0015917539,0.10238757,-1.2928371
1661,0.13479681,-0.99780476,0.50658566
1168,0.070074655,0.0051119803,-0.18466406
1065,0.16889209,0.0533381,-2.1399858
1325,0.16740896,0.40111342,0.50334024
1735,0.13725436,0.055881537,0.26764455
1502,0.44901273,-0.1264809,-3.2794428
1515,0.014450562,0.071675874,-0.28497243
1234,0.042162694,0.06324404,-0.6102679
1905,0.12939471,0.044092067,0.43227625
1209,0.11085403,0.016281044,0.3488431
1958,0.17430575,0.061458685,-2.7156239
1408,0.06596872,0.048953082,0.24685925
1185,-0.13864589,0.04203117,0.5260935
1379,0.06713328,0.050699916,0.2520998
1218,0.04037117,0.06055672,-1.2183297
1008,0.48978877,0.23468316,0.70404947
1215,0.16286542,0.09429812,-0.5171057
1846,0.047183108,0.0707746,-1.1876761
1103,0.45511642,-0.017325372,-2.351976
1084,0.4951195,0.24267927,-0.17196217
1675,0.099368036,0.049052022,-2.1528437
1418,0.029140282,0.04371042,-1.3688687
1946,0.11650366,-0.025244508,0.5242665
1244,0.14823425,-0.027648628,0.61705416
1947,0.0027035594,0.05405531,-1.037834
1685,0.021818131,-0.4172728,0.5481816
1630,0.11449027,-1.4782646,0.56520635
1031,0.022115147,0.03317272,-0.10048187
1025,0.11789334,0.026840007,0.38052
1248,0.14644068,-0.030338973,0.50898314
1776,0.12180988,0.032714844,-2.5018554
1038,0.05802052,0.08703078,-1.2389077
1878,0.18404943,0.07607417,-0.37177765
1381,0.18232222,-0.3265167,0.52045
1937,0.11520964,0.022814458,0.36844337
1828,0.1531839,0.02977587,0.28932762
1409,0.08851061,0.032765914,0.098297715
1006,0.09027431,0.035411466,-0.0937656
1622,0.4628476,0.19427139,-0.31718585
1732,0.07841769,0.067626536,0.30287963
1707,0.14898455,-0.026523173,0.52043045
1080,0.14115459,-0.03826812,0.5851956
1921,0.029289138,0.09393368,-1.3181989
1737,0.5930448,0.23956722,-1.2812984
1492,0.11425185,0.021377778,0.36413336
1480,0.1070714,0.010607099,0.33182132
1981,0.04515717,0.067735754,-0.39679274
1195,0.14754367,-0.028684497,0.51394653
1263,0.42479196,0.087187946,0.16156375
1646,0.03915391,0.008730864,-2.6738076
1382,0.1090009,-0.38649866,0.540504
1966,0.09150276,0.037254144,-0.18823758
1763,0.043257505,0.014886257,0.14465874
1478,0.16240415,-0.0063937753,0.5808187
1580,0.11978331,0.029674968,0.1890249
1091,0.19938739,0.049081076,-0.15275678
1595,0.012295604,0.0684434,0.10533023
1024,0.17196198,0.057942964,-2.726171
1353,0.004955566,0.007433349,-0.97769994
1276,0.18468826,-0.122967616,0.5310972
1533,0.08546595,0.028198933,-0.31540322
1671,0.14032969,0.060494535,0.28148362
1427,0.14965212,-0.025521815,0.5234345
1097,0.16627982,-0.0005802661,0.59825915
1518,0.07812329,0.017184924,-2.8484452
1299,0.015365928,0.07304889,0.019146692
1221,0.13553807,0.053307116,-2.2400787
1996,0.0363755,0.0045631886,-2.6863103
1430,0.15990314,-0.010145292,0.56956416
1122,0.16768532,0.051527977,-5.045416
1483,0.016553437,0.024830157,-0.12550962
1339,0.08444991,0.026674867,-4.019975
1813,0.08671762,0.080076426,-0.059770703
1859,0.08439207,-0.023411894,0.5297643
1570,0.15535782,0.03303674,-0.80088973
1524,0.07774911,0.016623665,-0.250129
1286,0.083704814,0.025557255,-1.0233283
1246,0.044156052,-0.23376593,0.59870225
1449,0.08130737,0.071961045,-1.0841168
1137,0.19932094,0.098981425,0.4969442
1493,0.13660261,0.054903936,-0.33528817
1061,0.082956955,0.024435436,-1.3266937
1761,0.08595745,0.028936183,-0.31319153
1623,0.11163828,0.017457416,0.35237223
1971,0.0608647,0.04129705,-1.0761089
1149,0.4240516,0.08607742,0.15823233
1118,0.056598395,0.034897592,0.104692794
1680,0.034654,0.051980995,-0.04405701
1528,0.010220861,0.0153312925,-0.15400612
1975,0.1289408,0.093411185,-0.119766355
1072,0.07904421,0.018566346,-1.044301
1455,0.05267675,0.029015124,-0.21295452
1039,0.03897789,0.008466837,0.025400495
1486,0.18661748,0.07992622,0.03977871
1889,0.026207685,0.089311525,0.16793454
1490,0.17239998,0.05859998,-0.024200082
1696,0.12053023,0.080795385,-1.3576138
1454,0.036556244,0.004834366,-0.1854969
1733,0.5065162,0.25977433,0.77932304
