ix,goal_cost,intv_cost
3664,0.994,20.0
2741,0.95,5.0
3947,0.956,5.0
2282,0.942,10.0
2980,0.968,5.0
2916,0.996,10.0
2206,0.996,15.0
2841,0.958,10.0
2731,0.952,15.0
2112,0.95,10.0
2106,0.99,15.0
2561,0.956,20.0
2749,0.994,10.0
3635,0.988,10.0
2203,0.994,5.0
3770,0.984,10.0
2303,0.944,10.0
3581,0.948,20.0
2438,0.98,10.0
2887,0.948,5.0
3471,0.956,5.0
2272,0.948,10.0
2665,1.0,15.0
2010,0.94,10.0
2094,0.984,10.0
2648,0.996,20.0
3710,0.944,10.0
3479,0.99,15.0
2768,0.998,10.0
2200,0.968,10.0
3155,0.962,10.0
2507,0.948,5.0
3856,0.932,5.0
3040,0.908,10.0
2739,0.958,5.0
3603,0.994,5.0
3854,0.992,10.0
2797,0.996,15.0
3220,0.956,15.0
3767,0.996,15.0
2237,0.954,5.0
3262,0.98,15.0
3598,0.942,5.0
2280,0.95,5.0
2170,0.94,5.0
3705,0.98,10.0
3106,0.994,10.0
2777,0.976,10.0
2323,0.994,15.0
3204,0.996,10.0
2950,0.99,20.0
2285,0.994,10.0
2878,0.906,5.0
3585,0.996,15.0
3965,0.962,5.0
3091,0.994,10.0
3867,0.96,5.0
2468,0.978,10.0
2109,0.988,10.0
2088,0.93,5.0
2029,0.996,5.0
3938,0.996,20.0
2137,0.946,20.0
3544,0.982,10.0
3914,0.956,5.0
3520,0.97,15.0
2393,0.962,5.0
2350,0.976,10.0
3504,0.972,10.0
2133,0.96,5.0
2215,0.986,10.0
3733,0.986,10.0
2373,0.978,15.0
2213,0.95,5.0
2114,0.95,10.0
2179,0.998,15.0
2992,0.98,20.0
3509,0.986,5.0
2504,0.95,5.0
3102,0.944,5.0
3990,0.944,20.0
3303,0.99,5.0
2943,0.99,15.0
3594,0.956,15.0
2796,0.942,15.0
2298,0.988,10.0
2819,0.964,15.0
3646,0.998,10.0
3762,0.946,5.0
3491,0.95,10.0
2147,0.99,15.0
2613,0.958,5.0
2558,0.94,15.0
3597,0.998,10.0
3190,0.902,5.0
2556,0.95,10.0
2652,0.956,10.0
3054,0.96,5.0
3286,0.942,5.0
3027,0.908,15.0
2849,0.99,15.0
2483,0.95,10.0
2799,0.994,20.0
3842,0.956,5.0
3231,0.948,10.0
2826,0.992,20.0
3396,0.992,15.0
2527,0.988,10.0
3501,0.998,10.0
2045,0.908,5.0
3505,0.994,15.0
3087,0.994,10.0
3878,0.944,5.0
3462,0.99,15.0
2096,0.994,15.0
3790,0.996,20.0
2398,0.956,15.0
2290,0.992,10.0
3173,0.982,5.0
2217,0.988,10.0
3461,0.906,10.0
2019,0.98,5.0
2007,0.97,10.0
3390,0.97,10.0
2812,0.994,10.0
2467,0.986,5.0
3418,0.956,5.0
3420,0.95,5.0
3458,0.958,10.0
2554,0.962,5.0
3953,0.988,15.0
3587,0.996,15.0
3824,0.908,5.0
2220,0.976,10.0
2344,0.988,10.0
2461,0.958,10.0
3726,0.936,5.0
2790,0.95,10.0
3050,0.958,10.0
3805,0.96,5.0
3559,0.97,10.0
3746,0.956,10.0
3178,0.994,15.0
3545,0.958,10.0
3415,0.98,15.0
3828,0.99,10.0
2886,0.98,10.0
3662,0.996,10.0
3441,0.964,10.0
3376,0.992,5.0
3252,0.958,10.0
2926,0.994,15.0
2426,0.984,5.0
2784,0.904,10.0
3175,1.0,5.0
2612,0.954,5.0
3950,0.988,20.0
2278,0.994,5.0
2068,0.946,10.0
3827,0.91,10.0
3316,0.994,15.0
3819,0.962,5.0
2580,0.972,15.0
2985,0.976,10.0
2324,0.944,10.0
2404,0.952,10.0
3197,0.998,15.0
2513,0.986,10.0
2160,0.982,10.0
3970,0.99,5.0
2431,0.988,5.0
3952,0.996,10.0
2105,0.944,5.0
2420,0.988,10.0
2056,0.966,5.0
3280,0.992,15.0
3311,0.988,5.0
3228,0.994,15.0
3764,0.994,20.0
2549,0.942,10.0
3362,0.994,5.0
3557,0.95,5.0
2495,0.98,10.0
2162,0.95,5.0
2300,0.942,10.0
3051,0.996,10.0
2338,0.992,10.0
3410,0.928,5.0
3306,0.96,5.0
3906,0.996,15.0
3648,0.97,10.0
2813,0.996,5.0
3776,1.0,15.0
2108,0.99,5.0
2746,0.91,15.0
3201,0.992,10.0
3413,0.988,10.0
2372,0.932,20.0
3686,0.994,10.0
3601,0.976,5.0
