ix,goal_cost,intv_cost
13146,0.9639999866485596,1.0
13535,0.976,1.0
12429,0.9599999785423279,1.5
16685,0.974,1.0
18849,0.958,1.5
17105,0.954,2.0
10417,0.9739999771118164,2.0
10054,0.962,1.7000000000000002
19776,0.9900000095367432,1.0
13032,0.954,1.1
15876,0.9520000219345093,1.5
16103,0.9739999771118164,3.0
16398,0.958,1.1
11927,0.958,0.4
19195,0.97,2.1
15417,0.952,1.3
10629,0.9760000109672546,2.0
14126,0.964,3.6
12819,0.972000002861023,2.0
13842,0.9739999771118164,2.0
12279,0.976,3.1
19250,0.962,3.0
16914,0.952,1.6
14083,0.954,3.4
13924,0.958,1.5
18712,0.956,2.1
18840,0.952,1.6
19245,0.9660000205039978,1.0
19318,0.9620000123977661,2.5
12748,0.9934279351950045,0.0
10672,0.9879999756813049,1.0
15906,0.964,1.6
16828,0.962,1.0
12007,0.9660000205039978,1.0
14223,0.984000027179718,2.0
17122,0.9779999852180481,1.0
13048,0.9559999704360962,1.0
11544,0.9940000176429749,1.0
19287,0.96,2.2
13016,0.9539999961853027,1.0
18650,0.954,3.0
19752,0.956,1.5
19725,0.9940000176429749,1.0
12168,0.968,1.6
19908,0.9940000176429749,2.0
11379,0.9779999852180481,3.0
13185,0.952,2.1
14140,0.97,2.0
19824,0.99,2.0
15026,0.952,1.8
10908,0.968,0.1
12752,0.968,2.2
11922,0.9760000109672546,2.0
18213,0.9860000014305115,2.0
18539,0.966,2.0
11328,0.956,3.0
14055,0.9860000014305115,2.0
14085,0.9639999866485596,2.0
16819,0.9779999852180481,1.0
10688,0.9679999947547913,2.0
15776,0.956,3.0
14828,0.9900000095367432,2.0
14891,0.9879999756813049,1.0
11402,0.974,2.0
10075,0.958,2.0
17515,0.958,1.1
11302,0.96,2.0
14733,0.978,1.1
13343,0.954,2.7
10151,0.972000002861023,2.0
18409,0.964,2.7
12910,0.954,3.4
17391,0.9580000042915344,2.0
11740,0.9739999771118164,2.0
10542,0.9800000190734863,2.0
13045,0.962,1.5
18835,0.96,0.9
11997,0.9959999918937683,2.0
10077,0.952,1.6
10161,0.954,1.1
16058,0.9800000190734863,1.0
10018,0.9639999866485596,1.0
10345,0.956,1.3
13181,0.9679999947547913,2.0
17483,0.954,1.2
14331,0.962,1.1
15493,0.9900000095367432,3.0
14876,0.9700000286102295,2.0
18611,0.9819999933242798,2.0
14483,0.9919999837875366,2.0
13884,0.9559999704360962,2.0
15087,0.956,2.7
14160,0.9660000205039978,1.0
14454,0.968,3.2
13105,0.9959999918937683,2.0
11452,0.972000002861023,1.0
13991,0.9819999933242798,1.0
10709,0.96,2.1
15988,0.9940000176429749,2.0
16006,0.9599999785423279,1.0
17123,0.962,1.4000000000000001
15517,0.954,1.4
10208,0.9660000205039978,2.0
15565,0.954,2.2
16784,0.98,1.0
17274,0.9739999771118164,2.0
11254,0.984000027179718,2.0
16289,0.954,1.2000000000000002
17998,0.9779999852180481,1.0
14764,0.9599999785423279,2.0
13850,0.968,0.4
18303,0.96,1.9
14585,0.9599999785423279,2.0
15984,0.9639999866485596,1.0
14514,0.9739999771118164,2.0
18430,0.9879999756813049,2.0
19933,0.956,1.2000000000000002
15259,0.966,0.1
15821,0.9779999852180481,2.0
13906,0.9639999866485596,2.0
12058,0.9679999947547913,2.0
10866,0.9760000109672546,2.0
15485,0.96,2.2
14597,1.0,2.0
19357,0.9539999961853027,2.0
18870,0.9760000109672546,3.0
10686,0.9940000176429749,2.0
19213,0.9700000286102295,2.0
15518,0.97,2.0
14976,0.9779999852180481,2.0
15395,0.9580000042915344,2.0
14883,0.9919999837875366,2.0
12109,0.966,2.0
17581,0.9559999704360962,2.5
11088,0.9620000123977661,1.0
11451,0.956,1.5
15747,0.9660000205039978,1.0
17482,0.962,1.9
11670,0.9580000042915344,2.5
12453,0.9800000190734863,2.0
13646,0.9700000286102295,2.0
12963,0.9819999933242798,1.0
11910,0.9860000014305115,1.0
15555,0.974,1.0
13960,0.9620000123977661,1.0
11266,0.9599999785423279,2.5
12494,0.9580000042915344,1.0
19958,0.9955765168598124,0.0
12904,0.958,2.5
17862,0.952,3.6
15189,0.9900000095367432,2.0
10289,0.9940000176429749,1.0
18540,0.9700000286102295,1.0
14493,0.956,1.1
15977,0.9645574848242187,0.0
10628,0.956,1.2
18341,0.956,1.4000000000000001
19092,0.984,2.0
16772,0.9639999866485596,2.0
14491,0.952,1.3
10368,0.9879999756813049,2.0
14804,0.9739999771118164,1.0
17530,0.9639999866485596,2.0
11104,0.968,1.7
12523,0.9500533766215182,0.0
11345,0.952,1.1
15251,0.9539999961853027,2.5
16989,0.9559999704360962,2.0
10496,0.962,1.1
14356,0.9919999837875366,2.0
11662,0.958,1.2000000000000002
12182,0.956,1.5
13228,0.9754917014152703,0.0
13882,0.9800000190734863,2.0
19060,0.9739999771118164,2.0
16284,0.968,1.9
19945,0.956,1.1
13302,0.9879999756813049,1.0
18731,0.9739999771118164,2.0
16644,0.952,1.2
16681,0.9559999704360962,1.0
19492,0.9660000205039978,1.0
13911,0.992,2.1
10176,0.954,1.2
13376,0.9739999771118164,1.0
11537,0.96,1.1
12846,0.956,1.4
15477,0.956,1.3
13622,0.952,1.4
10605,0.954,0.4
15824,0.952,1.1
15444,0.9660000205039978,1.0
15118,0.984000027179718,2.0
13940,0.956,2.2
10050,0.9660000205039978,2.0
15494,0.9760000109672546,2.0
10729,0.956,0.2
17448,0.952,4.4
12267,0.9739999771118164,1.0
10553,0.954,3.6
