ix,goal_cost,intv_cost
856,0.758,8.1
687,0.772,5.5
682,0.792,4.0
625,0.762,9.0
905,0.764,7.300000000000001
745,0.792,2.5
998,0.776,4.1
904,0.774,2.7
910,0.752,1.9
889,0.758,2.5999999999999996
830,0.9914575211180113,0.0
600,0.788,6.8
608,0.758,2.3
774,0.782,3.8000000000000003
530,0.772,0.6
732,0.778,1.4
518,0.768,5.0
794,0.758,5.699999999999999
990,0.782,1.3
960,0.76,9.3
807,0.764,2.3
560,0.856,0.9
557,0.77,4.699999999999999
683,0.758,4.4
823,0.778,5.199999999999999
501,0.752,4.3999999999999995
842,0.792,1.7
877,0.784,2.8000000000000003
657,0.78,2.1
675,0.774,11.2
987,0.754,3.9
964,0.7580000162124634,1.5
869,0.762,6.5
911,0.776,2.9
706,0.766,5.3
646,0.776,0.5
688,0.764,2.1
870,0.776,5.8
772,0.77,2.5
742,0.774,2.7
899,0.754,11.6
878,0.774,1.2
541,0.786,2.5
824,0.756,4.0
740,0.754,6.1
728,0.794,1.3
674,0.814,1.5
795,0.774,1.7000000000000002
672,0.76,3.0
812,0.874,2.2
989,0.77,1.1
825,0.754,5.0
882,0.8059999942779541,1.0
562,0.754,4.5
719,0.778,5.800000000000001
907,0.782,5.7
952,0.774,2.3
764,0.762,0.7
537,0.766,2.4
756,0.78,5.3
731,0.758,1.9
829,0.774,4.0
738,0.754,0.7
832,0.764,2.5
818,0.7799999713897705,2.0
722,0.754,10.2
685,0.924,0.2
626,0.76,5.4
730,0.756,7.6
559,0.786,1.9
570,0.77,4.800000000000001
912,0.762,0.7
873,0.79,8.100000000000001
757,0.816,11.4
741,0.79,1.2000000000000002
610,0.754,3.4
707,0.768,5.7
567,0.766,6.9
767,0.758,0.4
504,0.808,2.9
587,0.76,2.1
705,0.788,0.7
890,0.764,1.8
991,0.9932057857627274,0.0
596,0.758,2.3000000000000003
924,0.788,4.1
711,0.77,5.6
798,0.768,7.4
573,0.836,3.5999999999999996
846,0.762,5.6
609,0.776,3.0
523,0.808,1.4
771,0.764,9.0
835,0.76,12.4
779,0.762,1.1
844,0.778,9.8
802,0.764,5.6
930,0.802,1.7999999999999998
529,0.78,2.7
980,0.758,3.4
