,x1,x2,x3
1464,-0.14262,-0.17827499,-0.46351498
1463,-0.25004628,-0.31255785,-0.81265044
1652,-0.42838317,-0.53547895,-1.3922453
1170,-1.0404536,-1.3005669,-3.381474
1626,-0.69574577,-0.8696822,-2.2611737
1403,-1.8296593,-2.287074,-5.946393
1736,-0.14734614,-0.18418267,-0.47887495
1602,-0.51165193,-0.63956493,-1.6628687
1289,-0.7346853,-0.91835666,-2.3877273
1204,-0.8098025,-1.012253,-2.631858
1301,-1.5173159,-1.8966448,-4.9312763
1904,-2.2195654,-2.7744567,-7.2135878
1543,-0.20441164,-0.25551456,-0.6643378
1689,-0.66903174,-0.83628964,-2.1743531
1490,-0.30699268,-0.38374084,-0.9977262
1456,-0.101288304,-0.12661038,-0.32918698
1829,-2.3590782,-2.9488478,-7.6670046
1975,-1.149981,-1.4374763,-3.7374382
1567,-0.7571092,-0.9463865,-2.460605
1078,-0.3319641,-0.41495514,-1.0788834
1900,-1.3405155,-1.6756444,-4.3566756
1299,-0.82945985,-1.0368248,-2.6957445
1279,-0.2386357,-0.29829463,-0.77556604
1792,-0.20711029,-0.25888786,-0.67310846
1839,-0.5756542,-0.7195678,-1.8708763
1253,-1.2286869,-1.5358586,-3.9932323
1500,-0.27525267,-0.34406585,-0.8945712
1761,-0.2708062,-0.33850774,-0.88012016
1098,-0.9941639,-1.2427049,-3.2310328
1278,-1.0037796,-1.2547245,-3.2622838
1578,-1.5129486,-1.8911858,-4.917083
1051,-1.1729356,-1.4661695,-3.8120408
1492,-1.0065974,-1.2582468,-3.2714415
1776,-0.33303085,-0.41628855,-1.0823503
1106,-0.6385662,-0.79820776,-2.0753403
1000,-1.1061838,-1.3827298,-3.5950973
1512,-0.3181178,-0.39764726,-1.0338829
1460,-1.9303062,-2.4128828,-6.2734957
1868,-0.08952013,-0.11190016,-0.2909404
1006,-0.37316144,-0.4664518,-1.2127746
1958,-0.34498656,-0.4312332,-1.1212063
1236,-0.8741264,-1.0926579,-2.8409107
1889,-0.7840344,-0.98004293,-2.5481117
1651,-0.7308961,-0.9136201,-2.3754125
1996,-0.5601079,-0.7001349,-1.8203506
1934,-0.31114438,-0.38893047,-1.0112193
1150,-0.2574064,-0.32175803,-0.83657086
1016,-1.5807047,-1.9758809,-5.13729
1114,-1.0658274,-1.3322842,-3.463939
1593,-1.0147707,-1.2684634,-3.2980049
1935,-0.06971034,-0.08713792,-0.2265586
1654,-0.07245079,-0.09056348,-0.23546505
1382,-0.89714086,-1.1214261,-2.915708
1384,-0.11422992,-0.1427874,-0.37124723
1502,-1.1386355,-1.4232944,-3.7005653
1257,-0.0067725815,-0.008465727,-0.022010889
1537,-0.71368235,-0.89210296,-2.3194678
1244,-0.5001806,-0.6252258,-1.625587
1333,-0.53320026,-0.66650033,-1.7329009
1582,-1.5473138,-1.9341422,-5.02877
1189,-2.2517881,-2.8147352,-7.3183117
1042,-0.77871954,-0.9733994,-2.5308385
1344,-0.2501665,-0.31270814,-0.8130412
1306,-0.4881394,-0.61017424,-1.586453
1161,-1.349774,-1.6872175,-4.3867655
1439,-1.35302,-1.6912749,-4.397315
1002,-0.57291156,-0.71613944,-1.8619626
1494,-0.8799392,-1.099924,-2.8598022
1353,-1.2904837,-1.6131046,-4.194072
1945,-0.6844278,-0.85553473,-2.2243903
1842,-1.635186,-2.0439825,-5.3143544
1470,-0.5267802,-0.6584752,-1.7120357
1993,-0.40292695,-0.5036587,-1.3095126
1179,-1.4239993,-1.7799991,-4.627998
1044,-0.060587913,-0.07573489,-0.19691071
1479,-0.9294393,-1.1617992,-3.0206778
1485,-0.27586415,-0.3448302,-0.8965585
1222,-0.43728772,-0.54660964,-1.421185
1933,-0.3920469,-0.49005863,-1.2741524
1453,-0.50626016,-0.6328252,-1.6453454
1270,-0.7142414,-0.89280176,-2.3212845
1422,-0.68292916,-0.8536614,-2.2195196
1011,-1.3659949,-1.7074937,-4.4394836
1744,-0.5362936,-0.670367,-1.7429543
1267,-1.7037714,-2.1297143,-5.537257
1397,-0.12717895,-0.1589737,-0.41333163
1207,-0.15827818,-0.19784772,-0.51440406
1686,-0.034720346,-0.043400433,-0.11284113
1501,-0.2048248,-0.256031,-0.66568065
1020,-0.48447818,-0.60559773,-1.5745542
1246,-0.29563788,-0.36954734,-0.96082306
1821,-0.3558611,-0.44482636,-1.1565485
1307,-0.59583205,-0.7447901,-1.9364543
1738,-2.2929292,-2.8661613,-7.4520197
1542,-2.2194283,-2.7742853,-7.2131414
1146,-1.0488322,-1.3110402,-3.4087045
1219,-1.0322763,-1.2903453,-3.354898
1065,-0.19312638,-0.24140798,-0.62766075
1070,-0.20692834,-0.25866044,-0.6725171
1612,-1.0589095,-1.3236369,-3.4414558
