ix,goal_cost,intv_cost
1464,0.771,0.9
1463,0.765999972820282,1.0
1652,0.764,2.4000000000000004
1170,0.754,3.6
1626,0.759,2.9
1403,0.756,5.300000000000001
1736,0.771,0.9
1602,0.756,2.5
1289,0.763,3.0
1204,0.77,1.6
1301,0.754,4.6
1904,0.76,6.199999999999999
1543,0.752,0.9
1689,0.777999997138977,1.5
1490,0.758,2.1
1456,0.757,0.8
1829,0.759,6.5
1975,0.857,2.2
1567,0.756,3.0
1078,0.769,2.1999999999999997
1900,0.763,4.3
1299,0.765,1.6
1279,0.768,1.0
1792,0.7870000004768372,1.0
1839,0.752,1.3
1253,0.757,4.0
1500,0.754,1.0
1761,0.888,1.4
1098,0.754,3.5
1278,0.752,3.5
1578,0.8209999799728394,2.5
1051,0.7720000147819519,2.0
1492,0.764,1.8
1776,0.768,1.1
1106,0.761,2.8
1000,0.762,3.8000000000000003
1512,0.806,1.2
1460,0.753,5.5
1868,0.765,0.8
1006,0.751,1.1
1958,0.763,1.1
1236,0.765,3.3
1889,0.764,3.0999999999999996
1651,0.794,1.6
1996,0.754,1.3
1934,0.779,1.1
1150,0.763,1.0
1016,0.761,4.800000000000001
1114,0.778,1.9
1593,0.762,1.8
1935,0.805,0.9
1654,0.771,0.8
1382,0.844,1.9
1384,0.752,0.8
1502,0.755,1.9
1257,0.792,0.8
1537,0.752,2.9000000000000004
1244,0.841,1.5
1333,0.766,2.6
1582,0.773,2.4
1189,0.763,6.3
1042,0.768,3.1
1344,0.7649999856948853,1.0
1306,0.761,2.5
1161,0.778,2.2
1439,0.81,2.3
1002,0.752,1.3
1494,0.774,1.7
1353,0.763,4.2
1945,0.765,2.9000000000000004
1842,0.76,4.9
1470,0.8339999914169312,1.5
1993,0.843,1.4
1179,0.754,4.4
1044,0.7590000033378601,1.5
1479,0.762,3.4
1485,0.753000020980835,1.0
1222,0.761,1.2
1933,0.781,1.2
1453,0.776,1.3
1270,0.752,2.9000000000000004
1422,0.765,2.9000000000000004
1011,0.807,2.3
1744,0.763,2.5999999999999996
1267,0.753,5.0
1397,0.781,0.9
1207,0.753,1.7000000000000002
1686,0.784,0.8
1501,0.752,0.9
1020,0.761,2.5
1246,0.782,1.1
1821,0.757,2.2
1307,0.778,1.4
1738,0.752,6.300000000000001
1542,0.76,6.199999999999999
1146,0.751,1.8
1219,0.757,1.8
1065,0.755,0.9
1070,0.911,1.5
1612,0.762,3.7
