,x1,x2,x3
1326,-0.21992269,-0.02988403,0.086208746
1240,0.06068424,-0.00897364,0.04384744
1301,-0.35865793,-0.3379869,0.35162356
1979,0.013766021,-0.02935097,0.08716824
1443,0.15311332,-0.020330023,0.02340597
1457,-0.35430697,-0.03146044,0.1233712
1239,0.19913001,-0.051304985,0.04765115
1809,0.10437039,-0.043444414,0.061800055
1000,0.14690812,-0.029637825,0.006651908
1204,-0.0049012364,-0.0073518544,0.10676666
1084,0.12763864,0.04145796,0.09462432
1483,0.10337336,-0.044939898,0.039108157
1089,0.19677953,-0.1048307,0.07130475
1296,-0.12851846,-0.042777695,0.10300015
1048,-0.03371664,-0.25057498,0.18896511
1036,0.17695796,-0.034563042,0.05778652
1146,0.07558391,-0.18662414,0.28407654
1010,0.20505148,0.0075772256,0.033639014
1622,-0.14679164,-0.37018746,0.35366252
1952,0.15672123,-0.06491814,0.10314734
1507,-0.73372024,0.049419593,0.22895536
1685,0.08956379,-0.06565435,0.041822195
1662,-0.080655575,-0.070983365,0.13222994
1439,-0.076509975,-0.014764965,0.07342305
1319,0.12120977,0.031814657,0.07726639
1256,-0.06216544,-0.043248158,0.0821533
1904,-0.6097827,-0.46467406,0.50358677
1072,0.018870568,0.028305853,0.030950522
1051,0.013532197,-0.2797017,0.21653692
1693,0.15248053,-0.071279205,0.05169742
1759,0.17687385,-0.034689225,0.01755942
1842,-0.017592978,-0.8263895,0.59249896
1299,0.18527007,-0.02209489,0.08022921
1145,0.07946785,-0.030798232,0.024563204
1272,0.17980793,-0.53028816,0.40548128
1978,-0.13994482,0.09008278,0.0021489859
1772,0.058234036,-0.062648945,0.1072319
1353,-0.045241855,-0.2678628,0.25784695
1683,0.0009439349,-0.0985841,0.08254863
1851,0.1634411,0.045161664,-0.018708993
1889,0.107982814,0.011974221,0.0415536
1695,0.17600173,-0.43599743,0.27520466
1668,-0.17178255,-0.0076738596,0.08618709
1316,-0.30849028,-0.7127354,1.0170763
1554,-0.09562333,-0.04343499,0.08181703
1879,-0.018672038,0.021991944,0.05958551
1488,0.033829845,-0.049255233,0.0713406
1288,0.10543859,0.10815789,0.1346842
1428,0.07219894,-0.1417016,0.10493712
1959,0.038611382,-0.19208293,0.15425074
1111,-0.6480751,-1.0721128,0.9301973
1900,0.029742252,-0.10538659,0.0903041
1578,-0.3564743,0.0652885,0.057519294
1579,0.023065507,-0.11540174,0.112276874
1768,-0.9032506,-1.6048758,1.3112236
1157,-0.12194073,0.0670889,0.02076001
1954,-0.24241513,-0.013622666,0.09547923
1093,-0.06838596,-0.052578937,0.0653579
1099,-0.6319549,-1.0979323,0.9437218
1042,0.11064023,-0.08403966,0.048728615
1804,-0.0056843637,-0.058526516,0.094652236
1627,0.00046771765,-0.049298424,0.05126282
1680,0.16785851,-0.048212223,0.033217993
1717,-0.25820354,-0.6873053,0.58285046
1437,-0.21634811,-0.37452215,0.46586016
1098,0.0029180646,-0.045622904,0.057878755
1403,-0.41482967,0.12775552,0.029959917
1637,-0.42426616,0.013600779,0.16448155
1747,0.06339002,-0.15491498,0.12115304
1529,-0.06662671,-0.4499401,0.33010784
1981,-0.09663366,0.005049539,0.049089145
1894,0.17065248,-0.29402128,0.19076176
1874,0.16511905,-0.6523214,0.44582146
1704,-0.119199276,0.071201086,0.028161954
1659,-0.13225862,0.0016120553,0.062901706
1612,-0.029454768,0.0058178483,0.07047212
1091,0.16476774,-0.052848388,0.04487293
1267,-0.051885676,0.022171486,0.09990861
1295,-0.7123946,-1.3185918,1.1265348
1193,0.08423891,-0.12364163,0.097445056
1179,-0.31199965,0.03200052,0.077600956
1375,0.260142,-0.059786983,0.012383428
1568,-0.52403855,-0.9360578,0.8350959
1351,-0.36628377,0.0505744,0.11103372
1542,-0.40971416,0.035428714,0.10377178
1502,0.13068224,-0.053976636,0.06284205
1688,0.04607591,-0.08088613,0.074404955
1549,-0.13532668,-0.052990027,0.08461796
1513,-0.3656316,-0.34844738,0.3327947
1829,-0.4795391,0.030691434,0.11524443
1975,-0.07499051,-0.36248577,0.34752563
1966,0.12499294,-0.062510595,0.08748093
1642,0.12949026,-0.055764616,0.099623695
1206,0.12886733,-0.056699008,0.097941786
1562,0.039774228,-0.040338658,0.04739044
1452,-0.15909113,-0.63863665,0.51045406
1930,0.16248694,-0.05626958,0.018714752
1977,0.032854915,-0.000717628,0.03870826
1873,0.18537705,-0.021934425,0.040518057
1114,-0.032913685,-0.29937053,0.26113304
