,h_post,h_post_individualized
851,0.98737407,
953,0.97962683,
959,0.890008,
906,0.89952207,
956,0.92513895,
832,0.9521015,
625,0.93932605,
679,0.9406397,
701,0.9942529,
609,0.9813053,
685,0.96343833,
886,0.99316293,
991,0.9455955,
692,0.845209,
802,0.9151135,
637,0.9462951,
551,0.99244374,
724,0.97410727,
960,0.975591,
709,0.9753977,
563,0.92600346,
622,0.99233013,
786,0.908097,
575,0.52855355,
867,0.94590825,
678,0.97042996,
655,0.9118358,
602,0.95106107,
519,0.9621234,
672,0.8319555,
919,0.98240227,
962,0.9797556,
502,0.9798989,
722,0.96230894,
760,0.97055393,
769,0.885652,
976,0.99159116,
997,0.7817115,
990,0.8720401,
629,0.92840046,
857,0.8572028,
967,0.97690874,
536,0.94302356,
677,0.9844863,
970,0.8030287,
821,0.98462206,
908,0.66793025,
917,0.97121066,
500,0.9381462,
817,0.9589633,
847,0.9901562,
884,0.9100933,
945,0.9775566,
860,0.9923658,
800,0.98527575,
565,0.9811848,
898,0.92794186,
773,0.93004364,
865,0.9590587,
830,0.95791006,
727,0.9550165,
662,0.939456,
881,0.97946036,
871,0.97058445,
717,0.85811836,
528,0.9448882,
616,0.8844221,
704,0.98829323,
807,0.9730634,
579,0.8256453,
668,0.9481074,
716,0.97469825,
694,0.9909933,
654,0.966588,
900,0.9215017,
615,0.92112917,
902,0.9848828,
838,0.81652015,
808,0.99782276,
909,0.9216472,
712,0.94144064,
752,0.9782289,
876,0.9878913,
739,0.77180094,
649,0.92670214,
758,0.9577847,
546,0.9111531,
892,0.8964422,
718,0.97442824,
825,0.9349986,
564,0.9591701,
681,0.94429195,
561,0.9928014,
788,0.35881907,
765,0.9841296,
619,0.9506252,
944,0.9549031,
899,0.8666325,
623,0.96030813,
506,0.89417017,
