ix,goal_cost,intv_cost
1999,1.0,0.4
1495,1.0,6.6
1895,1.0,3.5
1184,1.0,0.4
1177,1.0,3.8
1886,1.0,2.8
1276,1.0,4.0
1046,1.0,1.2
1928,1.0,1.1
1234,1.0,5.9
1942,1.0,4.4
1826,1.0,2.0
1388,1.0,9.6
1457,1.0,9.6
1793,1.0,0.4
1913,1.0,0.5
1446,1.0,1.1
1023,1.0,0.7
1469,1.0,3.9
1976,1.0,0.4
1987,1.0,0.2
1605,1.0,0.30000000000000004
1010,1.0,5.4
1404,1.0,0.5
1683,1.0,2.6
1274,1.0,5.300000000000001
1387,1.0,0.6000000000000001
1168,1.0,4.6
1915,1.0,1.0
1186,1.0,3.5
1373,1.0,2.7
1594,1.0,4.1
1347,1.0,0.6
1753,1.0,0.6000000000000001
1914,1.0,6.0
1786,1.0,1.1
1065,1.0,3.9
1319,1.0,5.1000000000000005
1679,1.0,2.2
1090,1.0,9.5
1616,1.0,0.5
1807,1.0,2.8
1922,1.0,2.0
1462,1.0,0.9
1284,1.0,4.7
1906,1.0,5.7
1645,1.0,7.8999999999999995
1745,1.0,2.2
1990,1.0,1.7000000000000002
1075,1.0,5.8
1440,1.0,3.9000000000000004
1929,1.0,0.8
1575,1.0,11.3
1360,1.0,2.6
1864,1.0,3.0
1349,1.0,4.3
1891,1.0,0.7999999999999999
1331,1.0,5.2
1093,1.0,2.1
1541,1.0,1.6
1014,1.0,3.4
1902,1.0,3.9
1414,1.0,2.7
1413,1.0,0.3
1865,1.0,1.6
1529,1.0,4.5
1182,1.0,0.8999999999999999
1452,1.0,1.1
1778,1.0,6.3
1481,1.0,0.2
1458,1.0,3.5
1685,1.0,4.2
1931,1.0,8.5
1179,1.0,4.7
1841,1.0,1.6
1383,1.0,4.9
1842,1.0,1.1
1356,1.0,6.199999999999999
1911,1.0,4.1
1159,1.0,0.5
1523,1.0,4.3
1657,1.0,5.1
1576,1.0,6.5
1941,1.0,1.8
1659,1.0,3.9
1631,1.0,0.9
1821,1.0,12.9
1103,1.0,4.4
1306,1.0,4.4
1237,1.0,1.4
1227,1.0,1.5
1288,1.0,1.3
1716,1.0,0.7
1036,1.0,5.1
1147,1.0,1.9
1149,1.0,0.4
1112,1.0,1.4000000000000001
1757,1.0,7.5
1836,1.0,6.4
1539,1.0,7.8999999999999995
