,x1,x2,x3
751,0.9,0.0,-0.0
543,1.0,0.0,0.0
601,1.7,2.6,3.8
620,2.0,3.6,6.3
780,0.7,1.4,2.3
528,0.6,0.5,0.0
903,0.6,0.7,2.3
523,1.1,2.5,4.2
823,0.8,1.6,2.6
828,0.9,0.3,2.6
541,0.8,1.5,2.1
788,0.6,0.0,-0.0
687,0.1,1.5,-0.0
666,0.7,-0.0,0.3
630,1.0,-0.0,0.0
663,1.8,1.6,3.3
954,1.3,-0.0,1.4
909,0.8,0.7,0.0
761,1.7,-0.0,2.8
871,1.3,0.9,2.2
578,1.9,0.0,0.8
885,2.2,4.0,6.1
566,2.2,0.5,3.3
919,0.3,0.9,0.0
632,0.6,0.0,0.3
984,-0.0,2.1,-0.0
683,0.6,1.3,2.0
733,0.1,1.1,0.0
716,0.3,0.1,1.4
935,0.2,0.0,0.3
616,0.3,-0.0,0.9
717,0.5,-0.0,0.0
568,1.0,1.3,2.8
651,1.4,-0.0,0.0
738,1.1,1.2,4.2
548,0.4,2.1,1.0
987,0.6,0.7,3.6
596,0.3,0.0,-0.0
773,0.6,-0.0,1.6
988,-0.0,0.2,0.6
790,0.8,2.8,3.1
855,0.7,0.0,0.0
902,1.3,1.8,3.1
609,0.7,-0.0,-0.0
757,2.8,1.8,3.6
964,0.7,0.0,0.0
950,0.6,2.6,2.3
858,0.1,0.2,0.5
889,0.2,0.2,2.0
693,2.9,2.6,5.7
759,0.1,-0.0,0.3
816,-0.0,0.0,0.8
997,1.3,0.0,0.0
715,0.4,1.6,3.6
648,1.8,3.6,6.2
593,0.2,0.5,0.0
551,1.8,1.3,3.5
534,0.1,2.6,3.2
668,1.4,0.0,2.6
810,0.3,-0.0,-0.0
537,2.6,2.3,5.5
962,0.0,0.4,0.3
589,0.0,1.9,2.1
926,0.7,1.2,0.0
503,0.0,0.9,-0.0
519,-0.1,0.1,0.0
661,1.3,0.0,1.9
500,0.4,0.5,-0.0
993,0.1,1.1,3.1
685,0.6,0.0,1.4
698,-0.0,1.8,0.0
796,2.5,0.0,2.8
554,2.0,3.3,6.2
897,2.1,2.1,3.8
764,0.7,1.6,5.2
675,0.1,1.3,0.0
540,1.0,-0.0,0.2
794,0.9,-0.0,0.9
572,0.2,1.4,2.3
702,1.3,0.0,-0.1
900,0.4,1.3,1.3
809,1.3,0.0,1.5
931,0.5,0.0,0.0
990,0.6,1.9,-0.0
866,0.1,2.0,2.1
594,0.5,1.8,2.6
861,0.7,-0.0,0.5
724,0.4,-0.0,0.1
613,1.4,1.3,4.1
555,0.4,1.0,2.8
561,0.0,0.3,0.4
709,-0.0,0.2,-0.0
735,0.1,1.3,0.9
714,0.1,0.0,0.1
581,1.2,-0.0,0.4
569,-0.0,1.4,2.1
776,0.6,0.0,0.0
526,0.5,0.0,0.2
913,1.7,-0.0,4.6
618,0.0,1.3,2.3
