,h_post,h_post_individualized
1528,0.99998063658642,0.9570859670639038
1384,0.9999785977220146,0.9554750919342041
1477,0.9999892248322101,0.9564528465270996
1703,0.9999951542067581,0.9608457088470459
1501,0.9999786683852833,0.9551793932914734
1351,0.9999570283765542,0.9604676365852356
1863,0.9999385239154386,0.9585816264152527
1995,0.9999896490119231,0.959449291229248
1512,0.9999750651663334,0.9659560918807983
1444,0.9999908606171722,0.9650659561157227
1137,0.9999910311160487,0.9573733806610107
1640,0.9999967291399336,0.958445131778717
1339,0.9999949889396822,0.9589200615882874
1166,0.9999752790188801,0.9610223770141602
1975,0.9999956844263054,0.9574289917945862
1180,0.9999820110170994,0.9674193263053894
1217,0.9999856759465549,0.9598045349121094
1380,0.9999722274037366,0.9542710781097412
1494,0.9999884460056501,0.9589323401451111
1885,0.9999652579815712,0.949554443359375
1335,0.9999861427534877,0.9583977460861206
1911,0.9999838069379573,0.9569557309150696
1620,0.9999818212023023,0.9563203454017639
1941,0.9998388242690647,0.9574978351593018
1329,0.9999682712364814,0.9647203087806702
1845,0.9999763277373588,0.9544659852981567
1227,0.9999971346796981,0.9561120867729187
1084,0.999668628391976,0.9585310816764832
1379,0.9999826503332364,0.9576707482337952
1966,0.9999813343048252,0.9567412734031677
1288,0.999974614231335,0.955582857131958
1164,0.9999949192432174,0.9596114158630371
1588,0.9999701629690871,0.9560742378234863
1533,0.999990050584575,0.9561728835105896
1024,0.9999718318266392,0.959220290184021
1759,0.999973800098431,0.9520211815834045
1683,0.9999908126220896,0.9568274617195129
1636,0.9998482158702369,0.9583259224891663
1423,0.9999677452104975,0.9611554145812988
1402,0.9999980426618156,0.9839925169944763
1320,0.999997879384297,0.9808652400970459
1159,0.9999835367505706,0.9590619802474976
1570,0.9999813846724069,0.9583281874656677
1080,0.999986131219675,0.9535620212554932
1148,0.9999762436050521,0.9664071202278137
1491,0.99998083705081,0.9562585353851318
1946,0.999999990538187,0.9569482207298279
1686,0.9999931653727867,0.9551814794540405
1399,0.9999826579247286,0.9562152028083801
1776,0.9999769375734219,0.9595376253128052
1669,0.9999781238974048,0.9562540650367737
1109,0.999986390934974,0.9540528059005737
1449,0.9999966852299754,0.9589855074882507
1914,0.9999997674465287,0.9901919364929199
1412,0.9999749270698968,0.9584635496139526
1436,0.9999905015432354,0.9709557294845581
1515,0.9999988560729752,0.9583654403686523
1717,0.999993083126862,0.9550322890281677
1895,0.9999938959948176,0.9589423537254333
1881,0.9999663628218218,0.9607062935829163
1685,0.9999973222762686,0.9595415592193604
1427,0.9999760968125002,0.9653019905090332
1154,0.9999977093952717,0.9551703929901123
1791,0.9999748227806718,0.9536961317062378
1467,0.9999900019892175,0.9562751054763794
1882,0.9999943070182861,0.9572451114654541
1319,0.9999730491710921,0.9534369111061096
1576,0.9999945916120558,0.9743757247924805
1906,0.9999842465971099,0.9598937034606934
1246,0.9872799734665969,0.9576576352119446
1230,0.9999368969748369,0.9533469080924988
1043,0.9999890663961788,0.963674783706665
1805,0.9999793754199208,0.955722451210022
1614,0.9999864159929042,0.9568845629692078
1862,0.9999648509883917,0.9625863432884216
1676,0.999988771721894,0.963512122631073
1117,0.9999866766042861,0.9566769599914551
1275,0.9999797166585642,0.9549705982208252
1215,0.9999995936381113,0.9791015386581421
1046,0.9999617813550294,0.9474202394485474
1127,0.9999960739749981,0.9583647847175598
1446,0.9999891549680017,0.9597777128219604
1828,0.9999829625509393,0.9588630795478821
1204,0.9999647484983922,0.9601985812187195
1337,0.9999756141949435,0.9549404978752136
1369,0.999984177711727,0.9599590301513672
1142,0.9999931952355905,0.9615347385406494
1775,0.9999794493808558,0.9551393985748291
1074,0.9999859670458838,0.958722710609436
1284,0.9999814366289771,0.9573375582695007
1785,0.9999753661719112,0.9558212161064148
1992,0.99999988814554,0.9856562614440918
1009,0.9999783193782807,0.9589418172836304
1149,0.9999815267620273,0.9590436220169067
1714,0.9999833173017428,0.959762454032898
1555,0.9999862722228156,0.972857654094696
1786,0.9999989889372851,0.9560306668281555
1378,0.9999821689195217,0.9572049379348755
1218,0.9999787647568185,0.9582147598266602
1270,0.9999846535818283,0.9591091871261597
