ix,goal_cost,intv_cost
1244,0.952,3.6
1945,0.952,4.2
1858,0.952,10.3
1533,0.962,2.9
1776,0.954,0.9
1507,0.952,16.8
1199,0.952,4.699999999999999
1951,0.954,1.8
1222,0.952,4.5
1550,0.952,6.2
1259,0.952,4.300000000000001
1779,0.952,4.300000000000001
1869,0.952,3.4
1700,0.954,3.6
1025,0.952,3.3
1128,0.952,3.2
1305,0.952,10.8
1288,0.952,6.199999999999999
1761,0.994,1.2
1332,0.954,3.7
1627,0.9520000219345093,3.5
1276,0.952,2.3
1937,0.952,7.1000000000000005
1151,0.952,5.800000000000001
1977,0.952,7.0
1307,0.954,4.2
1008,0.952,4.8
1034,0.952,14.7
1385,0.952,10.0
1777,0.952,10.7
1470,0.962,1.1
1744,0.952,5.0
1369,0.952,0.9
1193,0.952,10.5
1602,0.952,4.8
1255,0.952,4.9
1983,0.952,6.4
1053,0.98,1.3
1628,0.952,3.6
1947,0.952,6.8
1214,0.952,7.2
1491,0.952,4.1
1241,0.952,3.5
1014,0.952,4.5
1333,0.954,2.4000000000000004
1958,0.952,4.0
1560,0.952,5.300000000000001
1230,0.954,1.7
1680,0.952,6.6
1681,0.952,3.5
1666,0.952,4.0
1235,0.954,4.3
1466,0.952,11.8
1099,0.952,13.8
1146,0.952,7.6
1443,0.954,3.8
1593,0.954,3.6
1992,0.952,9.0
1933,0.952,4.2
1981,0.952,10.3
1624,0.984,0.9
1629,0.952,3.9
1809,0.974,1.6
1331,0.9520000219345093,5.0
1724,0.952,8.4
1954,0.952,9.8
1220,0.98,3.0
1295,0.952,14.6
1006,0.952,4.1
1772,0.952,6.7
1449,0.952,4.1
1361,0.952,4.4
1655,0.952,4.300000000000001
1930,0.952,6.7
1322,0.99,1.4
1154,0.99,1.2
1084,0.982,1.4
1907,0.97,1.3
1299,0.952,6.5
1460,0.952,12.100000000000001
1731,0.952,9.6
1902,0.952,3.9000000000000004
1298,0.952,5.4
1531,1.0,1.9
1344,0.952,3.5
1030,0.952,2.7
1905,0.966,2.6
1488,0.984,6.5
1688,0.984,1.6
1684,0.952,4.2
1482,0.952,9.7
1236,0.952,6.7
1968,0.952,4.6
1293,0.952,7.299999999999999
1651,0.952,6.0
1890,0.952,6.9
1581,0.952,3.9000000000000004
1542,0.952,13.5
1704,0.952,8.5
1452,0.99,2.7
