,x1,x2,x3
1244,0.4998194,0.7497291,1.7995304
1945,0.5155722,0.6733583,1.7204876
1858,0.42003787,1.1300569,1.6920984
1533,0.48349077,1.1252362,1.537076
1776,0.56696916,0.90045375,1.4341198
1507,0.43255955,0.7988392,1.9446548
1199,0.40805998,1.16209,1.620956
1951,0.40547198,1.158208,1.5342271
1222,0.4627123,1.1440685,1.663052
1550,0.42644906,1.1396736,1.6887677
1259,0.49474344,1.1921152,1.546333
1779,0.49480316,1.1922047,1.5464882
1869,-0.03986876,1.4401969,1.7763412
1700,0.5942408,0.84136117,1.6850259
1025,0.5643451,0.8465177,1.6672972
1128,0.5735959,0.8603938,1.5913494
1305,0.5755135,-0.18672979,1.6363351
1288,0.8108772,-0.18368423,2.5482807
1761,0.9291938,1.2937907,2.195904
1332,0.45496702,1.1324506,1.4829143
1627,0.50093544,1.0014031,1.4024321
1276,0.4919843,1.0379765,1.4791594
1937,0.6433432,0.8650148,1.7126923
1151,0.8858044,0.7787066,1.0430913
1977,0.66570985,1.3985647,1.1708456
1307,0.30416796,0.50625193,2.2508366
1008,0.09827194,1.1474079,1.995507
1034,0.54877853,0.8231678,1.8268244
1385,0.9675931,1.9013896,0.31574184
1777,0.44045338,1.1106801,1.6851788
1470,0.57321984,0.8098297,1.3303715
1744,0.46370637,0.89555955,1.9056365
1369,0.54814595,0.8722189,1.3851794
1193,-0.23152217,0.15271673,3.2580423
1602,0.38834807,1.1325221,1.6697049
1255,0.57304716,1.0095707,1.6299226
1983,0.47457564,1.3618635,1.3538966
1053,0.6497343,0.8246015,1.4093093
1628,0.42577815,1.1886673,1.5870233
1947,-0.1916819,1.7624772,1.681627
1214,0.4334918,1.1502377,1.6870787
1491,0.4265169,1.1397753,1.6289439
1241,0.45737788,1.1360668,1.6691825
1014,0.46291515,1.1443727,1.6635793
1333,0.56679976,1.0001996,1.5136793
1958,0.45501345,1.1825202,1.603035
1560,0.3993041,1.1989561,1.6381907
1230,0.44584686,1.1187704,1.5392019
1680,0.43571705,1.1035756,1.6528642
1681,0.6051731,0.85775965,1.61345
1666,0.45354792,1.1803218,1.5992246
1235,0.6033579,0.75503683,1.6887305
1466,0.32053107,1.2807966,1.6133809
1099,0.5360902,0.4041353,2.3138344
1146,0.35116783,0.92675173,1.9730365
1443,0.40622663,1.1593399,1.4561892
1593,-0.11477075,1.6778439,1.4615961
1992,0.47261614,0.50892425,2.2488022
1933,0.4079531,1.2119297,1.580678
1981,0.40673268,1.2100991,1.5575051
1624,0.6831553,1.074733,1.7362038
1629,0.44142756,1.0621413,1.3877116
1809,0.6087408,0.6131112,1.1227262
1331,0.45287544,1.1793132,1.577476
1724,0.61991394,0.1798709,1.5117759
1954,0.51516974,0.97275466,1.7394413
1220,2.22364,2.38546,-1.1585363
1295,0.47521082,1.1628163,1.5955485
1006,0.42683858,1.1402578,1.6297803
1772,0.41646808,1.2747021,1.5028169
1449,0.2248567,1.337285,1.6246275
1361,0.4540984,1.0811476,1.4006557
1655,-0.09899701,1.2015045,2.162608
1930,0.22497389,1.1874609,1.8249321
1322,0.8193028,1.0289543,1.7901874
1154,0.77832615,1.0674891,1.8036479
1084,0.65527725,0.7829159,1.3637208
1907,0.5926112,0.73891675,1.260789
1299,0.47054017,1.3558103,1.4434044
1460,-0.030306196,3.004541,0.28120357
1731,-0.44096923,-0.16145384,3.8534799
1902,0.66711473,1.2006721,1.3344983
1298,0.8789042,-0.33164367,2.685151
1531,1.3371803,1.5557704,2.8366685
1344,0.44983348,1.1247503,1.6495671
1030,0.44346526,1.1151979,1.4930097
1905,0.67508036,1.0626205,1.615209
1488,0.76765966,0.7014895,2.1559153
1688,0.69215184,0.7382277,1.3395948
1684,0.41873428,1.1281013,1.7087091
1482,0.5244396,1.2866594,1.363543
1236,0.42587364,1.2888105,1.5272715
1968,0.5938453,0.690768,1.603998
1293,-0.09294502,1.3105824,2.018343
1651,0.46910387,1.1036558,1.6996702
1890,-0.62437105,1.5134434,2.2966352
1581,0.371367,1.1070505,1.7455543
1542,0.4805717,0.8708574,1.8294865
1704,0.36160144,1.3424022,1.4801638
1452,0.78181773,0.3227266,0.91272616
