ix,goal_cost,intv_cost
846,0.962,7.300000000000001
691,0.952,3.7
683,0.954,3.0999999999999996
625,0.956,10.899999999999999
904,0.956,5.6
749,0.954,1.5
998,0.968,5.9
899,0.956,13.5
906,0.954,10.2
889,0.952,4.699999999999999
832,0.954,4.4
602,0.958,13.8
608,0.956,4.300000000000001
775,0.964,4.8
531,0.954,1.8
737,0.96,4.9
518,0.96,6.9
796,0.96,6.5
987,0.952,6.0
951,0.97,2.3
810,0.954,9.5
562,0.958,6.300000000000001
559,0.958,2.8
684,0.97,3.4000000000000004
823,0.956,7.0
501,0.954,6.3999999999999995
842,0.952,5.4
877,0.952,7.0
660,0.956,8.3
676,0.96,2.6
980,0.968,5.300000000000001
960,0.9520000219345093,3.0
869,0.958,8.2
907,0.958,7.6
707,0.956,7.3
647,0.958,1.2
694,0.954,10.2
870,0.958,8.399999999999999
774,0.956,5.6
747,0.956,8.0
898,0.952,3.2
878,0.952,2.1
544,0.968,3.9000000000000004
824,0.9639999866485596,3.0
742,0.956,2.4000000000000004
731,0.958,3.6
675,0.96,10.4
798,0.972,4.800000000000001
674,0.952,4.5
813,0.96,6.8
986,0.972,5.300000000000001
825,0.952,6.6
882,0.962,2.4
563,0.96,3.7
724,0.954,5.3
905,0.952,9.1
950,0.96,4.1
764,0.958,1.9000000000000001
538,0.952,14.1
757,0.962,13.0
735,0.958,4.8
829,0.962,5.8
741,0.962,2.0
833,0.956,2.1
819,0.976,1.7000000000000002
727,0.952,6.9
688,0.954,3.8
626,0.968,7.300000000000001
732,0.97,2.4
560,0.956,4.199999999999999
571,0.96,2.4
910,0.952,3.7
873,0.964,10.0
760,0.956,1.9
745,0.952,2.3
610,0.968,5.2
710,0.954,3.5
570,0.954,4.5
770,0.966,4.0
504,0.982,3.0
591,0.954,6.6
706,0.96,7.2
890,0.956,3.6
990,0.952,3.2
600,0.954,8.5
946,0.968,5.2
714,0.968,3.1
802,0.964,7.300000000000001
578,0.962,6.1
845,0.952,4.2
609,0.954,4.8
523,0.964,4.6
772,0.952,4.3
840,0.958,2.3
786,0.954,6.5
844,0.956,11.8
804,0.968,6.7
924,0.982,1.4
529,0.96,4.6000000000000005
911,0.954,4.800000000000001
