,h_post,h_post_individualized
846,0.94171226,
691,0.94751155,
683,0.94529456,
625,0.93886054,
904,0.9311624,
749,0.9526224,
998,0.9509287,
899,0.8656547,
906,0.9627413,
889,0.96564883,
832,0.95189095,
602,0.88353,
608,0.90609074,
775,0.8805424,
531,0.9683238,
737,0.93754977,
518,0.92856646,
796,0.9343102,
987,0.9244277,
951,0.93281245,
810,0.8638914,
562,0.9743799,
559,0.93820983,
684,0.91065663,
823,0.97979677,
501,0.92861307,
842,0.8894603,
877,0.8774198,
660,0.9553447,
676,0.94255596,
980,0.90993816,
960,0.97563064,
869,0.98209053,
907,0.97844386,
707,0.9542244,
647,0.9861709,
694,0.9735301,
870,0.91098785,
774,0.8807332,
747,0.9542111,
898,0.9541166,
878,0.9164908,
544,0.96433043,
824,0.9066935,
742,0.89984965,
731,0.95254934,
675,0.99656755,
798,0.9643653,
674,0.93897206,
813,0.917925,
986,0.97650814,
825,0.80639046,
882,0.9594747,
563,0.90037155,
724,0.94988805,
905,0.9444121,
950,0.8507188,
764,0.9418269,
538,0.9495678,
757,0.6094697,
735,0.44725356,
829,0.97584695,
741,0.93101656,
833,0.9674499,
819,0.9520088,
727,0.9171334,
688,0.9339696,
626,0.6741075,
732,0.9290226,
560,0.952934,
571,0.9329528,
910,0.9724378,
873,0.9552829,
760,0.9975134,
745,0.9570652,
610,0.99120426,
710,0.87475806,
570,0.9443525,
770,0.9641475,
504,0.9321511,
591,0.94066566,
706,0.9588856,
890,0.93933886,
990,0.97462034,
600,0.9114431,
946,0.9455986,
714,0.91480386,
802,0.93176526,
578,0.9550101,
845,0.9177562,
609,0.8948368,
523,0.9029967,
772,0.9637545,
840,0.9249853,
786,0.89162767,
844,0.94915473,
804,0.9914111,
924,0.93507594,
529,0.929971,
911,0.95595574,
