ix,goal_cost,intv_cost
3050,0.968,2.0
2854,0.962,1.8
2614,0.966,3.3
2288,0.954,4.6
3237,0.954,4.800000000000001
2219,0.96,2.4
2048,0.966,7.6
2305,0.964,3.2
2718,0.966,2.5
2214,0.968,2.3
3945,0.956,3.1
3904,0.958,2.5
3429,0.97,2.1
2977,0.964,2.7
3555,0.958,6.0
2579,0.966,2.3
3327,0.952,2.3
2193,0.958,1.8
3017,0.956,1.6
2456,0.956,7.0
2030,0.9539999961853027,7.5
2515,0.96,1.0
2696,0.956,1.6
2050,0.96,2.8
2184,0.952,9.4
2799,0.96,4.2
2312,0.952,2.6
3973,0.956,5.699999999999999
2330,0.954,2.3
3082,0.9599999785423279,7.0
3657,0.96,2.0
2511,0.962,1.1
2838,0.958,4.0
3999,0.954,2.8
2730,0.966,2.0
2258,0.954,4.5
3406,0.9539999961853027,1.5
2830,0.954,3.9
2600,0.956,2.7
2102,0.97,1.9
2335,0.958,2.6
2067,0.952,5.7
3171,0.958,2.4
2407,0.964,1.7
3330,0.954,5.699999999999999
2814,0.954,2.3
3021,0.962,6.3
3440,0.956,5.1
3661,0.976,2.4
3517,0.954,2.3
3824,0.972,2.2
2628,0.954,4.0
3855,0.966,3.9
3164,0.958,3.2
3759,0.968,2.5
3497,0.96,1.7
2115,0.952,1.3
3361,0.956,1.8
2563,0.956,3.7
3427,0.954,2.4
3026,0.962,2.0
2672,0.952,7.4
2648,0.956,1.9
3811,0.954,2.4
2302,0.96,1.2
3987,0.952,1.2
3417,0.96,1.2
2632,0.964,2.2
2553,0.962,1.7
3307,0.968,1.4
2192,0.958,2.5
2759,0.956,5.5
3647,0.954,4.0
3854,0.952,1.1
3412,0.9559999704360962,2.0
3564,0.952,4.0
3341,0.954,1.1
2593,0.954,2.0
2052,0.952,0.6
2572,0.978,3.2
2088,0.952,3.9000000000000004
3285,0.958,0.9
3935,0.952,2.2
3448,0.972,1.8
2770,0.962,3.8
3435,0.978,2.0
2893,0.9539999961853027,2.5
2946,0.956,5.7
3995,0.96,2.5
3329,0.962,2.4
2966,0.968,3.2
3315,0.96,3.2
3948,0.96,3.3
2119,0.96,3.2
3587,0.952,3.2
3079,0.956,8.1
2823,0.962,4.9
3877,0.962,1.8
3533,0.958,2.8
3441,0.9599999785423279,1.5
3200,0.972,2.2
3006,0.962,1.4
3970,0.954,6.9
2734,0.964,2.3
3431,0.956,4.4
3064,0.958,2.5
3042,0.958,4.9
3609,0.96,4.300000000000001
2583,0.962,7.1
3541,0.96,0.8
2021,0.966,2.1
3057,0.968,3.7
3290,0.954,6.9
2109,0.962,1.8
3757,0.954,6.0
3776,0.958,1.7999999999999998
3802,0.952,1.4
3458,0.956,2.7
3535,0.964,2.0
3739,0.952,1.4
3589,0.958,7.800000000000001
3139,0.952,2.0
2682,0.964,2.3
2117,0.964,6.5
3989,0.96,3.4000000000000004
3633,0.952,2.3
3593,0.954,1.5
2969,0.954,1.9
3086,0.952,1.9
3616,0.958,5.9
3158,0.954,1.8
3437,0.96,2.4
2490,0.96,1.7
3388,0.992,1.2
2215,0.958,4.5
3272,0.964,4.1
2337,0.966,1.2
3530,0.9660000205039978,2.5
2476,0.954,3.4
3174,0.954,2.2
2449,0.956,2.2
3501,0.952,2.9
2784,0.968,2.2
3001,0.954,3.5
3229,0.952,2.1
2263,0.9660000205039978,2.0
3129,0.956,2.2
3267,0.96,1.8
2578,0.962,5.300000000000001
2747,0.954,1.0
3141,0.958,2.1
3253,0.966,2.5
2339,0.964,5.9
3495,0.958,9.1
2659,0.958,3.1
2886,0.952,4.9
3395,0.964,3.2
2273,0.962,1.3
2554,0.968,1.4
2322,0.968,2.3
2535,0.954,2.3
3771,0.9539999961853027,3.5
3715,0.952,8.8
2095,0.996,3.6
2138,0.954,1.7
3742,0.97,2.5
2507,0.974,0.9
2979,0.9520000219345093,2.0
3305,0.952,5.8
3547,0.962,1.6
2552,0.958,1.8
3880,0.968,2.1
3746,0.99,1.6
3232,0.96,1.5
3888,0.952,4.1000000000000005
2741,0.972,1.5
2191,0.9860000014305115,3.0
3249,0.952,3.0999999999999996
3914,0.9559999704360962,4.5
2546,0.96,4.9
2262,0.956,4.5
2716,0.958,4.5
2612,0.9679999947547913,7.0
3937,0.96,2.5
3175,0.956,2.2
2990,0.9520000219345093,9.0
2155,0.9539999961853027,5.5
2321,0.954,3.8000000000000003
2840,0.964,1.9
2973,0.972,1.6
2444,0.954,1.7
3007,0.96,1.8
3297,0.956,1.1
3442,0.96,2.7
3148,0.97,2.8
3214,0.96,2.8
3354,0.954,3.1
3507,0.964,2.1
2358,0.96,2.6
2891,0.968,4.9
