,x1,x2,x3
778,0.0,0.9,0.9
791,0.0,0.0,0.1
816,-0.0,0.6,1.3
973,0.1,1.4,1.0
547,0.4,0.0,0.0
667,-0.0,1.7,0.0
900,0.2,0.1,0.0
733,0.0,3.8,3.3
762,0.0,0.6,0.0
749,-0.0,0.5,0.4
968,0.5,0.2,0.9
940,0.2,2.4,3.0
625,-0.0,0.9,0.0
640,-0.0,1.4,1.5
903,0.1,1.4,0.0
529,0.0,0.1,0.2
956,-0.0,1.5,1.0
617,0.1,0.7,0.9
569,-0.0,0.2,1.4
885,0.0,0.2,0.9
769,0.1,0.4,-0.0
680,-0.0,0.5,0.5
663,-0.0,0.9,0.9
836,0.0,0.4,-0.0
799,0.2,1.7,2.0
966,0.0,1.1,1.3
877,0.6,0.2,1.3
859,0.2,0.9,-0.0
630,0.9,0.9,0.0
688,0.0,0.5,0.0
851,0.0,0.1,0.2
649,1.1,0.7,-0.0
807,0.1,0.9,1.1
761,-0.0,0.8,0.9
628,0.1,1.9,2.6
644,0.0,0.1,0.1
710,-0.0,0.3,0.4
780,0.0,0.2,-0.0
536,0.1,0.8,0.6
506,0.0,0.0,0.4
759,0.1,0.5,0.7
857,0.5,-0.1,0.3
689,0.1,0.2,0.0
552,-0.0,0.9,1.3
715,0.0,0.3,0.2
991,0.1,0.2,0.3
747,-0.0,0.9,0.7
863,-0.0,0.2,0.5
541,0.6,0.5,-0.0
567,0.0,1.2,0.0
941,-0.0,0.2,0.4
772,0.1,1.3,0.0
821,0.1,0.2,0.2
721,0.1,0.1,0.0
965,-0.0,0.2,0.1
530,0.5,1.8,2.6
723,0.0,0.4,0.9
847,0.9,1.7,3.6
889,0.4,0.8,1.8
924,0.0,0.1,0.1
865,0.2,0.7,0.0
544,-0.0,0.5,0.7
927,0.0,0.4,0.9
995,-0.0,0.1,0.4
811,0.3,1.0,-0.0
858,0.0,0.3,-0.0
516,0.2,0.2,0.0
500,0.0,2.5,2.6
824,0.0,0.3,0.1
588,-0.0,1.5,0.0
556,0.1,0.6,1.7
930,-0.0,0.1,0.0
503,0.1,0.1,0.1
590,0.1,1.1,1.1
766,0.1,2.0,1.9
988,0.0,0.6,0.6
734,0.1,1.0,0.0
560,-0.0,0.2,0.1
814,0.1,0.3,0.0
947,0.1,0.4,0.7
817,-0.0,0.9,0.0
690,-0.0,0.4,1.0
652,0.2,0.0,0.9
820,0.0,0.6,0.5
615,0.1,0.5,0.9
704,0.0,1.4,-0.0
786,0.4,0.9,1.0
763,0.1,0.5,0.5
742,0.2,0.3,0.9
696,0.1,0.1,0.1
784,0.1,0.5,0.7
729,0.2,1.7,1.5
592,-0.0,2.1,2.1
713,0.2,0.1,-0.0
642,-0.0,1.7,1.4
993,0.0,1.2,-0.0
834,-0.0,0.9,1.1
753,0.0,0.4,0.0
886,0.2,0.9,-0.0
992,0.1,1.9,3.1
