,x1,x2,x3
874,0.6,1.5,2.5
590,1.5,0.8,2.2
594,1.2,2.4,5.2
957,1.3,1.4,-0.0
856,1.1,0.6,2.7
732,2.6,2.5,4.6
646,1.1,3.6,3.3
598,2.1,5.2,1.2
758,3.1,0.0,0.0
508,0.8,1.3,1.7
690,2.8,0.0,3.1
927,1.5,0.0,1.4
770,1.5,-0.0,0.0
620,3.3,2.1,5.8
731,1.6,0.7,1.8
586,1.3,0.0,6.0
632,1.0,1.0,2.7
722,2.2,-0.0,2.9
862,0.6,3.6,0.7
954,1.3,1.8,3.7
778,0.9,-0.0,2.6
953,2.4,1.2,0.0
942,1.9,0.3,-0.0
920,1.6,2.6,0.0
664,0.8,1.8,0.0
547,0.9,1.4,3.0
728,1.8,0.0,0.0
789,1.6,4.1,5.2
775,0.1,2.3,0.0
983,1.1,2.1,4.1
557,1.8,0.5,0.7
676,2.5,-0.0,3.8
602,2.4,0.0,3.0
589,0.2,0.9,2.3
777,1.6,0.0,3.6
524,1.2,2.3,3.5
584,0.8,0.0,4.1
502,1.9,2.7,0.0
610,1.7,1.6,3.3
852,0.2,2.4,2.7
985,0.7,1.9,2.4
583,1.2,1.3,-0.0
540,0.2,2.3,-0.0
745,1.9,0.7,-0.0
654,1.8,2.8,4.2
951,1.1,1.0,3.1
901,1.6,1.3,0.0
613,1.8,2.6,5.1
580,0.5,0.6,2.2
938,0.3,2.0,1.4
603,1.5,-0.0,3.3
659,1.4,3.2,4.0
999,0.6,1.6,1.8
767,1.0,2.5,3.8
744,1.3,1.4,1.9
737,1.5,2.4,4.2
842,1.8,0.1,2.1
958,1.6,1.1,3.8
832,1.4,0.0,0.0
873,0.5,1.5,-0.0
707,0.6,1.3,3.3
635,1.2,0.0,-0.0
919,2.5,0.7,0.0
704,1.4,2.1,3.2
915,0.3,2.2,1.1
774,1.8,1.2,2.7
975,1.0,2.2,4.5
537,2.5,1.2,2.6
998,1.9,0.0,0.0
830,0.6,1.9,-0.0
630,0.2,2.5,2.0
937,0.3,3.6,-0.0
628,1.6,0.0,1.4
784,0.6,1.4,3.0
622,2.2,2.5,4.6
748,0.0,2.0,2.7
843,1.7,2.6,5.2
689,1.3,0.3,5.0
826,1.6,0.0,3.3
605,1.9,0.0,3.0
546,1.7,1.9,-0.0
509,2.1,0.9,1.6
858,0.6,3.7,5.2
709,2.6,2.3,6.4
615,1.1,0.7,2.2
907,0.3,1.9,0.9
653,1.4,2.6,4.7
661,0.0,2.4,0.0
946,0.8,0.7,5.0
718,0.5,0.8,1.6
623,0.4,0.0,1.2
746,2.3,1.0,0.0
977,0.3,1.3,0.0
752,0.4,0.4,2.4
864,1.8,-0.0,0.0
921,2.6,0.5,0.0
721,1.9,0.8,2.8
822,0.9,4.1,6.4
526,0.1,2.6,2.9
979,0.7,0.0,1.6
