ix,goal_cost,intv_cost
1464,1.0,4.3
1940,1.0,1.3
1383,1.0,1.6
1737,1.0,4.699999999999999
1243,1.0,5.7
1668,1.0,1.3
1023,0.976,2.4000000000000004
1782,1.0,1.8
1013,1.0,0.9
1790,1.0,2.1
1107,1.0,1.8
1528,1.0,4.3
1165,1.0,1.0
1490,1.0,4.6
1603,1.0,4.7
1582,1.0,3.2
1105,0.968,1.7
1833,1.0,1.0
1308,1.0,2.6
1818,1.0,1.4000000000000001
1091,1.0,3.6
1555,1.0,3.7
1594,1.0,5.4
1502,1.0,7.6
1199,0.956,2.6
1786,0.966,5.1
1580,1.0,3.2
1844,0.962,2.1
1139,1.0,1.0
1566,1.0,3.1
1921,1.0,5.2
1969,1.0,1.5999999999999999
1454,1.0,3.4
1333,1.0,4.3
1044,0.964,1.3
1036,1.0,6.3
1630,1.0,9.399999999999999
1570,1.0,4.4
1674,1.0,3.1
1846,1.0,7.3999999999999995
1671,1.0,2.9
1195,1.0,3.6
1537,1.0,1.9
1947,1.0,4.9
1211,1.0,3.6
1479,1.0,1.2
1841,1.0,2.5
1352,1.0,2.1
1749,1.0,1.3
1613,1.0,2.9000000000000004
1330,1.0,1.1
1342,1.0,2.3000000000000003
1184,0.966,2.3
1081,1.0,2.1
1736,1.0,6.0
1297,0.97,1.8
1563,0.952,4.3
1499,1.0,1.6
1676,1.0,4.0
1661,1.0,7.5
1129,1.0,4.4
1172,1.0,2.4000000000000004
1164,1.0,1.8
1799,1.0,3.4
1215,1.0,3.8000000000000003
1364,1.0,4.7
1084,0.986,3.5
1014,1.0,2.7
1981,0.99,2.2
1230,1.0,2.4
1551,1.0,0.8
1946,1.0,3.8000000000000003
1523,1.0,1.4
1401,1.0,8.1
1923,1.0,3.3
1742,1.0,2.1
1855,1.0,3.0
1515,1.0,4.699999999999999
1620,1.0,4.8
1901,1.0,3.1
1521,1.0,3.9
1614,1.0,2.8000000000000003
1041,1.0,7.2
1260,1.0,1.5
1298,1.0,3.1
1592,1.0,1.8
1955,1.0,1.8
1354,0.968,2.1
1003,1.0,2.1
1681,1.0,1.5
1249,1.0,1.3
1009,1.0,5.4
1449,0.974,2.1
1148,1.0,3.3000000000000003
1175,1.0,3.4
1233,1.0,5.0
1135,1.0,6.0
1473,1.0,0.9
1037,1.0,1.5
1027,0.97,1.2
