,h_post,h_post_individualized
1084,0.9966242,
1835,0.65273786,
1624,0.9969448,
1926,0.989608,
1738,0.54159445,
1012,0.655818,
1147,0.99333304,
1639,0.54204136,
1902,0.99745,
1781,0.75556904,
1819,0.99001825,
1397,0.54431766,
1191,0.625433,
1651,0.8033034,
1195,0.95328414,
1227,0.9872984,
1793,0.8587902,
1764,0.55290645,
1128,0.6605987,
1439,0.5380979,
1040,0.6773476,
1373,0.6571012,
1595,0.9468702,
1679,0.9869925,
1435,0.8915277,
1741,0.6683745,
1594,0.94854695,
1827,0.51061404,
1949,0.926263,
1103,0.9330705,
1805,0.9959559,
1033,0.9304943,
1274,0.5743764,
1645,0.5275829,
1962,0.550485,
1899,0.54966766,
1523,0.7028922,
1562,0.52275836,
1664,0.9893641,
1649,0.98177505,
1388,0.7672118,
1629,0.9279992,
1303,0.64056903,
1950,0.5565781,
1414,0.59342235,
1316,0.6294699,
1697,0.94773847,
1588,0.8724695,
1680,0.5758382,
1924,0.7169836,
1412,0.50527436,
1928,0.6115061,
1269,0.5908228,
1102,0.75085044,
1995,0.52218455,
1505,0.99174386,
1277,0.809901,
1823,0.54148746,
1621,0.87447584,
1627,0.66169983,
1420,0.52880913,
1284,0.63303906,
1991,0.8858893,
1385,0.77282214,
1858,0.8643713,
1610,0.8419547,
1237,0.5029076,
1773,0.8343576,
1954,0.88092524,
1528,0.8650285,
1223,0.50964767,
1408,0.7501163,
1076,0.5184467,
1587,0.9458329,
1784,0.51697975,
1597,0.5555662,
1652,0.5360635,
1933,0.93836987,
1440,0.5879825,
1202,0.79419935,
1561,0.65565425,
1209,0.99580187,
1002,0.68485737,
1216,0.5582484,
1923,0.62498885,
1097,0.7508923,
1400,0.90533143,
1633,0.5562642,
1071,0.9681483,
1168,0.5482538,
1070,0.6598233,
1176,0.99648786,
1840,0.7488813,
1795,0.8845925,
1811,0.53837734,
1939,0.9552154,
1992,0.7254705,
1340,0.9953569,
1717,0.9844795,
1285,0.8849343,
