,x1,x2,x3
726,0.9,2.3,0.0
800,0.4,2.0,2.0
569,1.8,0.4,1.8
656,2.1,1.2,3.1
725,1.1,0.3,2.3
643,1.3,-0.0,-0.0
748,2.7,4.2,6.6
651,0.4,2.6,0.0
815,0.1,3.1,4.3
985,1.1,1.8,-0.0
962,0.9,0.5,2.6
869,1.3,2.1,3.5
821,2.5,0.0,0.0
820,1.8,2.7,5.1
892,0.5,0.7,2.8
774,0.9,0.9,1.3
886,-0.0,0.3,2.8
761,0.6,2.4,3.2
964,2.6,2.0,4.4
513,1.1,-0.0,1.9
923,-0.0,2.5,4.0
794,0.8,3.6,0.0
687,1.3,0.0,1.8
749,1.8,-0.0,1.4
505,1.2,0.0,-0.0
539,0.4,1.3,2.4
847,1.0,-0.0,2.1
961,1.5,5.1,0.0
526,0.3,0.4,2.4
988,1.6,-0.0,3.1
610,1.9,1.7,5.5
581,1.3,-0.0,1.3
707,1.8,3.1,5.2
677,0.8,0.7,2.3
739,2.5,4.2,5.5
627,0.5,1.3,0.0
830,0.7,2.3,4.0
855,0.2,-0.0,3.9
931,1.0,0.0,2.3
772,2.3,-0.0,5.1
795,2.0,1.1,0.0
583,2.0,2.2,3.4
718,1.4,2.2,4.6
534,0.8,2.8,-0.0
722,1.2,1.4,5.1
530,3.3,0.0,0.0
659,1.7,2.5,0.0
512,2.0,2.6,0.0
944,0.9,1.0,3.1
938,1.0,1.2,2.5
628,1.9,0.0,3.7
817,2.7,4.0,5.6
713,0.6,2.1,-0.0
696,2.0,1.9,0.0
729,1.4,1.9,3.8
565,0.9,0.0,3.2
868,2.4,-0.0,4.5
826,1.5,0.0,-0.0
824,1.2,1.9,3.5
850,1.6,2.1,-0.0
960,1.1,1.9,0.0
976,1.5,2.0,5.0
952,1.0,-0.0,2.1
875,0.5,2.1,-0.0
982,1.0,0.4,2.1
930,0.7,1.9,0.0
792,3.1,0.0,0.0
532,1.8,0.5,-0.0
686,1.8,-0.0,3.1
943,2.1,1.6,1.8
655,1.3,0.0,4.9
504,0.3,1.4,2.6
723,1.0,1.3,3.2
623,0.8,2.2,3.8
734,3.2,0.0,0.0
605,0.9,-0.0,2.5
633,1.3,2.6,0.0
549,0.5,1.8,0.0
697,1.1,1.4,3.5
690,1.8,0.0,0.0
975,1.7,0.0,1.5
574,1.5,1.4,3.8
528,1.0,2.1,5.2
503,1.7,-0.0,3.7
776,1.9,-0.0,0.0
546,0.7,1.8,-0.0
562,2.1,3.3,5.5
949,1.8,-0.0,0.0
621,1.1,0.0,0.0
611,0.0,6.4,0.0
871,1.2,2.6,0.0
753,0.4,0.0,1.9
536,2.1,2.1,3.9
870,2.3,1.4,3.6
898,0.8,3.5,3.4
609,1.1,1.9,2.1
907,1.3,0.3,2.8
664,3.0,0.0,0.0
604,1.3,1.4,3.1
822,1.1,1.5,0.0
