ix,goal_cost,intv_cost
1938,1.0,1.9
1961,1.0,4.6
1154,1.0,2.7
1298,1.0,3.5
1158,1.0,7.1
1743,1.0,7.8
1560,1.0,3.2
1590,1.0,5.9
1538,1.0,1.9
1883,1.0,4.6
1516,1.0,2.2
1229,1.0,1.6
1161,1.0,6.3
1439,1.0,6.5
1204,1.0,4.1
1701,1.0,1.3
1964,1.0,3.7
1336,1.0,1.0
1607,1.0,10.4
1182,1.0,1.4
1781,1.0,4.3999999999999995
1270,1.0,3.7
1842,1.0,7.5
1546,1.0,5.1
1006,1.0,2.6999999999999997
1804,1.0,7.3
1332,1.0,5.3999999999999995
1250,1.0,4.6
1059,1.0,0.9
1084,1.0,4.4
1794,1.0,3.5999999999999996
1042,1.0,4.1
1711,1.0,1.1
1065,1.0,1.7
1434,1.0,5.6
1218,1.0,1.9
1956,1.0,0.9
1561,1.0,1.4000000000000001
1470,1.0,3.5
1119,1.0,4.3
1368,1.0,5.800000000000001
1491,1.0,2.3000000000000003
1947,1.0,4.5
1937,1.0,4.8
1034,1.0,11.1
1473,1.0,1.2000000000000002
1681,1.0,3.2
1808,1.0,6.4
1652,1.0,3.1999999999999997
1936,1.0,2.8000000000000003
1455,1.0,1.5999999999999999
1440,1.0,2.3
1449,1.0,2.5
1518,1.0,2.4000000000000004
1882,1.0,0.6
1226,1.0,4.0
1306,1.0,2.9000000000000004
1562,1.0,7.300000000000001
1212,1.0,3.1
1733,1.0,2.5
1692,1.0,6.7
1959,1.0,4.6
1257,1.0,0.6
1108,1.0,1.0
1016,1.0,7.7
1443,1.0,5.6000000000000005
1235,1.0,3.5
1602,1.0,3.1999999999999997
1623,1.0,2.3
1103,1.0,0.9
1980,1.0,1.7
1147,1.0,7.699999999999999
1467,1.0,2.6
1519,1.0,3.8
1256,1.0,5.7
1978,1.0,7.4
1494,1.0,4.5
1244,1.0,2.9
1338,1.0,2.1
1007,1.0,1.8
1316,1.0,7.7
1572,1.0,3.1
1658,1.0,1.3
1303,1.0,1.8
1238,1.0,9.8
1731,1.0,6.8999999999999995
1272,1.0,11.700000000000001
1375,1.0,4.3
1873,1.0,5.8999999999999995
1453,1.0,2.8000000000000003
1259,1.0,2.6
1894,1.0,8.6
1496,1.0,2.0
1279,1.0,2.2
1413,1.0,1.1
1931,1.0,1.7
1612,1.0,5.3
1405,1.0,2.5
1820,1.0,3.7
1913,1.0,1.2000000000000002
