,x1,x2,x3
553,-0.89081156,-0.3843277,-2.3360364
597,-0.3441341,0.8859019,0.19420403
502,-0.00523293,-1.0142913,-0.8780861
938,-1.0778067,-0.33607632,0.23864484
626,-2.666138,-1.9537551,-3.6445816
992,-1.2943441,-0.29398894,-3.1770732
573,-1.1956391,-0.8346462,-1.2506623
630,-0.6803652,-0.20669645,-1.9012861
511,-0.34778416,-1.5113198,-2.038725
564,0.164752,-1.2028435,0.35310763
562,-0.12884295,0.7280738,0.16780603
652,0.35023016,-0.49950796,0.03279221
696,-1.176642,-0.9931995,-3.0202546
551,0.8849926,-1.2355154,-2.7300923
847,-0.9505116,-1.6154406,-4.0071797
655,0.26185495,-2.2009017,-1.9597683
924,-0.14007312,-0.46513036,-0.5415834
934,-0.6648431,-1.9515959,-3.0450444
883,-0.3597234,0.50884426,0.8780238
756,0.18819252,-1.4378705,-2.6857448
664,-1.5241451,-1.526206,-1.2636676
713,-1.3297167,0.3873366,-0.3540604
754,-0.13137865,-0.208293,-1.2926383
814,-1.7940195,-2.247842,-4.174285
978,-0.8475015,-2.5968707,-2.0457885
870,-0.09617108,-0.24507187,0.29622853
964,-0.25536793,0.7516454,-1.3747922
892,0.40698177,-1.0453641,-1.2637055
958,0.7355386,-0.9372846,-0.1620169
824,-0.28745246,-1.161856,-2.3494473
804,0.2856375,0.7949253,0.27526796
546,-0.63876915,-1.6451147,-2.1570187
650,-0.2601006,0.45903516,0.43070185
880,0.3689763,0.056407988,-0.7586262
648,0.16401291,0.065839656,-0.6042274
784,-0.8821119,-1.064429,-2.3199222
750,-0.8141738,-1.1883824,-1.078252
671,-0.009399176,0.80486906,0.8461097
817,-0.7589414,0.80407035,-0.7016963
996,0.12904811,-0.9263909,-0.74198735
581,-0.18788081,-0.5104019,-2.7124898
871,-0.13526261,-0.98659414,-1.3363632
917,-0.80812275,-0.89076895,-2.0099008
955,-0.058621764,-0.7478907,0.62031007
528,-0.036594808,-1.422092,-0.28967094
537,0.34373242,0.006977886,-0.26060066
732,0.51870716,-1.7112223,0.61979693
891,0.18427235,-1.8090332,-1.0545143
915,0.33786455,-0.21972373,0.37091732
686,-0.2156952,-0.4120801,-1.7439015
665,-0.41249305,1.641614,0.9671283
675,0.12735558,0.09569676,-0.39149177
718,-0.4037134,-2.0609376,-1.5272243
688,-0.20434505,1.1487865,-0.64853114
716,-0.79074144,0.16583359,0.02459234
524,-0.7609631,-1.7960443,-0.9866434
809,-0.9302622,-1.9143252,-2.777985
793,0.936144,0.24018353,0.15885866
745,0.15248096,1.1252512,-0.07693231
768,-0.30273306,-0.13542251,-0.99142617
623,-0.33809024,-1.4767509,-1.6136862
544,-1.0224673,0.6339356,0.86358833
789,0.3922881,-0.0033644438,0.44752526
676,-1.5322948,-0.22693801,-1.1542213
942,0.09828031,0.6415641,0.24361339
747,-0.1861211,-0.5931222,-2.479744
568,-0.49046087,1.688983,0.8869629
561,-0.17846131,0.084792435,0.79389274
509,-1.6154325,-1.143822,-3.3954673
541,-0.8582431,1.64653,-0.42731428
632,0.074016064,0.322039,-0.12623987
644,-0.22659665,-0.7870422,-1.7743368
694,0.6390132,-1.0543418,-0.8236961
765,-0.15730447,0.15841049,-0.25681254
922,-1.1603525,-0.71319646,-2.5342689
589,-0.6294832,-2.0303786,-2.3679132
759,0.18135062,0.37559518,-0.48224926
868,-1.0671892,-2.2247906,-3.7509804
812,-1.7429464,-1.9039799,-3.7368183
841,-1.5810571,-1.5631473,-1.4845695
876,0.1754039,0.1287342,-1.1186615
752,0.28166586,0.2955639,-0.14391994
529,0.6239797,-0.8981695,0.411823
947,0.45495966,0.93432903,0.45337272
834,0.45275384,-0.71630555,-0.32621464
940,-1.0675442,-0.93718123,-1.1537342
985,-3.022913,-2.832071,-6.383805
649,0.43111786,1.2652551,0.39694905
854,-1.3543885,-2.2763784,-3.9491682
674,-1.0625168,-1.9947968,-1.92535
853,-0.623502,-0.2776808,-0.4977057
925,-1.0629963,-1.2308888,-2.2127368
776,-0.59177613,-0.668151,-2.147594
533,0.5893382,-0.2409907,0.13312411
751,-1.0290022,-0.532603,-2.7503817
755,-0.51311266,0.49145126,-0.36505416
515,0.55092734,-0.2687508,0.05011873
604,-2.1455176,-2.0133014,-4.5291886
803,0.45619348,-2.4546354,-1.2525694
628,-0.11826366,0.39507484,-0.032892376
