ix,goal_cost,intv_cost
232,1.0,0.1995
365,1.0,0.19790000000000002
396,1.0,0.0994
330,1.0,0.93
220,1.0,0.3002
236,1.0,0.0999
246,1.0,0.1097
283,1.0,0.20920000000000002
398,1.0,0.303
347,1.0,0.1004
212,1.0,0.39940000000000003
385,1.0,0.1003
226,1.0,0.48949999999999994
290,1.0,0.7207000000000001
289,1.0,0.1996
216,1.0,0.29760000000000003
205,1.0,0.49850000000000005
361,1.0,0.5311
277,1.0,0.2989
380,1.0,0.6990000000000001
217,1.0,0.2999
346,1.0,0.30010000000000003
235,1.0,0.7982
309,1.0,0.0995
250,1.0,0.19970000000000002
306,1.0,0.1
292,1.0,0.0995
389,1.0,1.1989
394,1.0,0.1998
243,1.0,0.29910000000000003
213,1.0,0.7007000000000001
218,1.0,0.30100000000000005
263,1.0,0.26990000000000003
390,1.0,0.1996
391,1.0,0.303
305,1.0,0.0999
358,1.0,0.4001
344,1.0,0.39980000000000004
329,1.0,0.19970000000000002
372,1.0,0.6997000000000001
338,1.0,0.1995
332,1.0,0.39960000000000007
257,1.0,0.40040000000000003
228,1.0,0.0999
223,1.0,0.6020000000000001
317,1.0,0.2001
294,1.0,0.40090000000000003
335,1.0,0.09910000000000001
284,1.0,0.2005
261,1.0,0.2994
