ix,goal_cost,intv_cost
2710,1.0,1.0
2385,1.0,8.799999999999999
3461,1.0,3.1
2423,1.0,3.3000000000000003
2286,1.0,0.6
3154,1.0,3.3
2717,1.0,0.3
2337,1.0,0.6
2357,1.0,4.0
3429,1.0,2.4000000000000004
3941,1.0,1.8
3614,1.0,3.1
2583,1.0,3.4
2756,1.0,1.9
3225,0.988,0.4
2379,1.0,2.0
3558,1.0,1.6
3880,1.0,0.9
2138,1.0,0.4
2026,1.0,0.8
2857,1.0,0.8
2692,1.0,2.2
2440,1.0,0.9
3927,1.0,0.8
3911,1.0,1.5
3068,1.0,0.8
2509,1.0,1.7
2778,1.0,1.9
3497,1.0,1.9
2361,1.0,1.2
3315,1.0,1.3
2796,1.0,0.1
3939,1.0,4.9
2653,1.0,2.8
3703,1.0,0.2
3035,1.0,2.6
3943,1.0,2.4
3402,1.0,1.8
2040,1.0,0.7999999999999999
3215,1.0,0.9
3108,1.0,0.5
2540,1.0,3.3
2346,0.98,1.2000000000000002
2196,1.0,2.4000000000000004
3447,1.0,1.0
3479,1.0,2.7
2614,1.0,5.3
2969,1.0,1.7000000000000002
2822,1.0,1.0
3348,1.0,0.6
2884,0.956,2.2
3801,0.948,0.8999999999999999
3603,1.0,0.1
2773,0.954,3.0
2076,1.0,2.8
2929,0.924,1.4000000000000001
3697,1.0,1.2000000000000002
3960,1.0,2.4
3306,1.0,2.1
2603,1.0,0.4
2491,1.0,4.5
3317,1.0,2.3000000000000003
2426,1.0,1.0
2134,1.0,5.0
2135,1.0,0.5
2132,0.944,2.2
3476,1.0,4.199999999999999
2911,1.0,1.3
3155,1.0,1.7
2427,1.0,0.5
2699,1.0,0.4
2193,1.0,0.7
3932,1.0,5.6000000000000005
2410,1.0,1.4
3953,1.0,3.0
3640,1.0,1.2
2575,1.0,0.4
3862,1.0,2.2
2739,1.0,1.3
3920,1.0,0.5
2738,1.0,3.2
3082,1.0,1.8
2014,1.0,1.3
2965,0.976,1.3
3870,0.978,1.6
3095,1.0,1.3
3094,1.0,5.0
2704,1.0,0.6
3174,1.0,1.1
2663,0.938,0.4
3753,1.0,0.4
2455,0.908,3.2
3392,1.0,3.5
2289,1.0,0.2
3460,0.978,2.3000000000000003
3635,1.0,1.6
2725,1.0,2.5
3647,1.0,0.9
3937,1.0,2.3
2781,1.0,0.5
3633,1.0,4.0
3246,1.0,3.6
2571,0.942,0.3
3321,1.0,3.6
3365,0.924,2.6
2332,1.0,0.4
3831,0.958,0.30000000000000004
3395,1.0,4.3
3780,1.0,0.2
2570,1.0,1.8
2807,1.0,4.0
2867,1.0,4.6
3492,1.0,0.5
3169,0.93,2.9
2137,0.978,0.9
3308,1.0,3.0
2722,1.0,4.2
3602,1.0,4.1
3757,1.0,0.8
2501,1.0,2.4
3749,1.0,0.5
3962,1.0,1.1
2392,0.936,1.7999999999999998
2279,1.0,1.9
3534,1.0,1.0
3968,1.0,2.6
2823,1.0,0.5
3685,1.0,0.2
3189,1.0,3.1
2906,1.0,1.1
2886,1.0,3.9
3833,1.0,0.4
3550,1.0,1.0
3604,1.0,1.4
2144,0.928,0.3
2409,1.0,4.3
2298,1.0,3.8000000000000003
3051,1.0,2.7
2169,0.948,1.4000000000000001
3488,0.948,1.7
3371,1.0,2.4
3362,1.0,3.7
3657,1.0,4.9
2288,1.0,3.7
2989,1.0,0.3
2669,1.0,1.7
2448,0.972,1.4
2900,1.0,1.1
3041,1.0,0.6
3401,1.0,0.9
2982,1.0,1.1
3506,1.0,3.3000000000000003
2221,1.0,0.5
3228,1.0,0.7
3612,1.0,0.8
3004,1.0,3.0
3934,1.0,0.8
3810,1.0,4.0
2256,1.0,2.3000000000000003
2783,1.0,1.1
3337,1.0,0.1
3543,1.0,0.5
3394,0.938,4.300000000000001
3270,1.0,0.7
3144,1.0,0.7
3319,0.942,3.2
2907,1.0,3.2
3103,1.0,0.3
2821,1.0,0.3
3129,0.904,2.9
3288,1.0,0.5
2487,1.0,2.2
2970,1.0,0.2
2493,0.948,1.3
2495,1.0,2.7
3839,1.0,2.5
3785,1.0,0.1
3917,1.0,0.5
2687,1.0,1.8
2592,0.934,1.1
2316,0.934,2.1
3655,1.0,2.3000000000000003
3651,1.0,1.2
3752,1.0,3.7
2720,1.0,0.6
2180,1.0,1.2000000000000002
3341,1.0,0.6
2488,1.0,0.6
3500,1.0,1.4000000000000001
2934,1.0,0.2
3526,0.996,0.1
2617,0.91,1.1
2123,1.0,2.3000000000000003
2036,1.0,1.9000000000000001
3339,1.0,3.2
2930,1.0,0.2
2533,1.0,1.8
3471,1.0,0.1
3153,0.96,3.3
3644,0.944,0.9
