,h_post,h_post_individualized
723,0.51199377,
798,0.50259095,
567,0.5155496,
651,0.5017311,
722,0.5072841,
640,0.5114784,
747,0.5038134,
643,0.5033003,
813,0.5668564,
985,0.51404727,
962,0.5166193,
869,0.52924746,
820,0.65659374,
817,0.5038592,
892,0.5006432,
772,0.5015553,
886,0.512035,
759,0.5138568,
964,0.50804967,
512,0.5006347,
923,0.60707384,
792,0.50403374,
685,0.51287127,
748,0.5426037,
505,0.5095367,
538,0.5171767,
845,0.5032543,
961,0.6678875,
523,0.5032282,
988,0.5017853,
606,0.59701747,
576,0.5602781,
701,0.5085757,
665,0.50451565,
737,0.51914895,
623,0.51215124,
828,0.51704764,
855,0.5599052,
931,0.50924975,
771,0.5060795,
794,0.52656037,
577,0.51036274,
713,0.50300896,
533,0.5161851,
715,0.5508727,
529,0.50974715,
655,0.54527885,
508,0.6588496,
944,0.70059407,
938,0.5124396,
624,0.5108455,
815,0.5105154,
708,0.5167743,
692,0.50231266,
725,0.50437695,
563,0.5469856,
868,0.6000036,
824,0.5056908,
822,0.5102893,
850,0.50288683,
960,0.5146943,
976,0.5309018,
952,0.50679785,
875,0.5062444,
982,0.59323955,
930,0.5145399,
789,0.50403494,
530,0.66811025,
683,0.5158209,
943,0.51052,
645,0.5168254,
504,0.5214015,
718,0.5381072,
620,0.5211806,
733,0.5195224,
599,0.6782038,
628,0.51152664,
547,0.52488905,
695,0.50742173,
687,0.51463014,
975,0.5010724,
570,0.50357574,
526,0.5036365,
503,0.524015,
775,0.5667691,
544,0.51094395,
553,0.5102983,
949,0.57396877,
617,0.5057226,
609,0.50268555,
871,0.58160275,
752,0.5528437,
534,0.5682641,
870,0.5019484,
898,0.50779724,
605,0.5137959,
907,0.5022317,
661,0.51032084,
597,0.5022603,
821,0.50044805,
