ix,goal_cost,intv_cost
1477,0.957,2.1
1494,0.953,2.7
1030,0.956,1.8
1710,0.96,1.7
1940,0.955,1.8
1886,0.955,2.1
1889,0.953,2.7
1023,0.954,2.2
1171,0.952,6.5
1895,0.955,3.6
1195,0.9580000042915344,2.5
1761,0.952,3.2
1786,0.957,3.6
1764,0.977,2.7
1325,0.951,2.8
1408,0.952,2.6
1049,0.957,3.6
1942,0.951,4.6
1807,0.955,2.0
1828,0.958,2.7
1073,0.952,6.5
1498,0.962,5.7
1065,0.952,6.9
1022,0.9670000076293945,2.0
1614,0.951,2.3
1888,0.955,1.9
1278,0.955,2.9
1531,0.963,2.5
1563,0.952,6.3
1862,0.953,5.199999999999999
1961,0.953,2.7
1152,0.956,2.4
1759,0.954,1.9
1061,0.964,3.3
1703,0.952,2.0
1875,0.953,2.3
1094,0.955,2.5
1603,0.971,3.1
1356,0.9710000157356262,3.0
1299,0.963,2.8
1478,0.951,4.7
1927,0.952,3.0
1740,0.953,1.9
1622,0.962,2.9
1802,0.981,3.2
1669,0.9649999737739563,2.5
1839,0.967,2.0
1020,0.955,1.9
1122,0.957,10.600000000000001
1876,0.967,2.7
1286,0.952,6.4
1910,0.963,1.8
1813,0.96,6.1
1345,0.961,1.9
1097,0.951,4.7
1541,0.956,1.8
1007,0.963,1.8
1794,0.955,7.6
1542,0.952,2.3
1430,0.952,2.4
1221,0.952,7.5
1502,0.951,8.3
1227,0.969,2.4
1873,0.967,2.4
1527,0.9629999995231628,2.0
1077,0.955,1.8
1901,0.952,2.4
1499,0.981,2.5
1127,0.952,8.4
1319,0.952,2.1
1533,0.955,6.5
1545,0.982,2.4
1204,0.985,2.8
1811,0.959,1.9
1657,0.953,2.3
1668,0.958,3.6
1161,0.955,2.5
1145,0.961,1.7
1588,0.973,2.9
1410,0.958,3.6
1559,0.953,4.1
1971,0.973,3.3
1483,0.971,3.1
1233,0.952,6.5
1380,0.954,1.9
1580,0.974,2.7
1349,0.959,2.1
1117,0.956,1.8
1333,0.952,5.9
1149,0.951,6.2
1576,0.959,1.9
1697,0.952,5.800000000000001
1026,0.952,8.1
1027,0.959,2.1
1154,0.961,2.2
1674,0.957,2.4
1693,0.951,1.6
1526,0.959,3.4
1311,0.952,7.2
1450,0.952,2.0
