ix,goal_cost,intv_cost
2670,0.878000020980835,1.5
3581,0.996,2.7
3665,0.8519999980926514,2.5
3863,0.852,3.4
3159,0.89,2.1
3197,0.852,1.0
3666,0.882,2.3
3327,0.888,6.0
3637,0.86,5.2
3273,0.856,1.0
3296,0.858,2.2
3012,0.872,3.3
3109,0.866,2.7
3749,0.986,2.7
2851,0.86,5.7
2357,0.956,0.7
3041,0.896,3.8
3584,0.8799999952316284,1.5
3292,0.86,5.800000000000001
3415,0.858,1.1
2744,0.858,2.5
2454,0.858,3.5
2305,0.8579999804496765,6.0
3547,0.866,2.1
3981,0.866,3.8
2112,0.856,1.8
2696,0.89,0.4
2387,0.892,0.9
3175,0.874,1.2
2113,0.856,1.1
3016,0.904,2.6
3836,0.878,1.5
2051,0.8560000061988831,5.0
2139,0.852,2.3
3177,0.8500000238418579,2.0
3937,0.866,0.7
3336,0.882,1.6
3227,0.856,1.7
2206,0.864,2.0
3352,0.87,3.3
3883,0.86,3.0
3152,0.86,2.2
3831,0.862,1.9
2204,0.872,4.6
2272,0.902,2.2
3974,0.854,1.7
2499,0.882,2.3
3706,0.862,1.7
2027,0.8679999709129333,3.0
2221,0.872,2.3
3635,0.896,2.0
2153,0.864,3.4
3903,0.8740000128746033,1.5
3119,0.8560000061988831,2.5
3390,0.852,3.5
3056,0.854,1.8
3968,0.854,1.1
2034,0.86,0.8999999999999999
2968,0.856,0.5
3925,0.868,0.3
2778,0.886,2.6
2343,0.856,1.6
3804,0.856,7.8
3258,0.872,4.6
3855,0.862,5.1000000000000005
2987,0.866,1.2
2585,0.856,1.8
2597,0.866,1.9
2200,0.856,5.8
3667,0.878,2.8
2734,0.86,1.9
3240,0.86,3.7
2292,0.86,0.9
2380,0.888,1.1
2093,0.894,2.4
3340,0.882,0.1
2497,0.858,1.2
2920,0.852,2.4
2779,0.894,1.2
3897,0.874,3.2
3948,0.876,2.7
2516,0.8539999723434448,3.5
3541,0.856,6.6
3993,0.866,2.1
2009,0.854,2.3
3035,0.882,1.5
3964,0.968,1.1
2039,0.866,3.4
2542,0.862,4.2
2026,0.894,2.8
3274,0.862,1.8
3110,0.852,5.8
3857,0.872,1.4
2756,0.874,0.7
2313,0.854,1.7
3767,0.858,1.4
2085,0.868,0.3
3263,0.888,1.3
2289,0.864,2.8
2169,0.8920000195503235,2.0
2350,0.874,2.1
3471,0.856,1.7
3518,0.852,3.8000000000000003
3032,0.856,1.1
3970,0.854,1.4
3853,0.8519999980926514,0.5
2441,0.8899999856948853,2.5
3539,0.868,3.7
3470,0.856,1.6
2369,0.858,1.9
3421,0.882,1.6
2701,0.864,3.0999999999999996
3241,0.872,0.7
2647,0.856,0.6000000000000001
3554,0.876,3.5
2486,0.8600000143051147,1.5
2988,0.87,5.4
2750,0.878,1.2
2037,0.862,1.7
2152,0.858,1.9
3445,0.86,0.4
2807,0.864,6.7
3201,0.888,1.8
2415,0.8519999980926514,2.0
2261,0.852,2.3
2858,0.882,4.3
3150,0.86,1.3
2969,0.872,2.1
3473,0.8560000061988831,3.0
3537,0.89,2.7
2187,0.87,0.3
2070,0.854,1.2
2065,0.868,0.8
3824,0.882,1.2
2942,0.862,1.2
2796,0.87,4.1
3987,0.87,1.7000000000000002
3818,0.862,2.8
3068,0.852,2.2
3441,0.8840000033378601,2.5
3146,0.856,5.5
3650,0.868,1.9
3403,0.854,2.4
2766,0.8740000128746033,7.5
2286,0.8539999723434448,1.5
3988,0.904,2.9
2349,0.874,8.1
2467,0.862,1.9
2266,0.862,6.0
3590,0.858,2.1
2324,0.858,1.5
3180,0.93,0.1
2275,0.88,2.6
2742,0.858,2.2
3709,0.87,4.8
2175,0.852,4.5
3428,0.86,3.3000000000000003
2003,0.858,1.8
2119,0.882,0.8
2674,0.858,6.1
2926,0.876,1.6
2338,0.886,2.2
3777,0.884,2.6
2970,0.854,2.3
3179,0.892,2.2
2176,0.858,1.7
3125,0.852,6.2
3976,0.8740000128746033,1.5
2360,0.882,6.1000000000000005
2315,0.858,0.4
3545,0.858,1.7
3686,0.852,1.2
2001,0.89,2.3
3927,0.87,2.5
2538,0.87,1.3
2492,0.852,1.5
2630,0.874,1.7
2460,0.87,0.8
2598,0.892,1.4
2873,0.858,1.7
2096,0.874,7.3
3383,0.874,2.7
2303,0.86,1.2
3322,0.868,1.8
2952,0.888,2.1
3700,0.884,2.4
2722,0.868,2.5
3760,0.858,5.3
2567,0.852,1.7
3392,0.872,1.8
3603,0.858,6.1
3345,0.871999979019165,3.5
2699,0.856,1.7
3287,0.862,1.3
3900,0.852,2.3
2888,0.868,3.2
3789,0.89,1.3
2270,0.91,2.6
3661,0.8500000238418579,5.0
3763,0.864,3.1
