,h_post,h_post_individualized
1250,0.76138896,
1736,0.5311358,
1531,0.5410228,
1283,0.54043907,
1103,0.8205635,
1253,0.56276864,
1235,0.6724171,
1144,0.6268401,
1170,0.5744249,
1151,0.75051755,
1561,0.6439923,
1717,0.50319684,
1453,0.5047288,
1836,0.62303877,
1590,0.5291512,
1244,0.6633944,
1420,0.98895884,
1507,0.69049805,
1114,0.51262724,
1273,0.6509681,
1823,0.51286674,
1379,0.987562,
1145,0.54169697,
1981,0.50648767,
1354,0.8602056,
1904,0.997328,
1190,0.66432625,
1706,0.579928,
1589,0.7059758,
1179,0.5370393,
1449,0.7420116,
1014,0.55643076,
1002,0.67273295,
1692,0.60680777,
1425,0.9925206,
1578,0.67763394,
1313,0.52344155,
1626,0.5999926,
1236,0.5174247,
1580,0.54590166,
1204,0.80068237,
1585,0.66601,
1750,0.547175,
1000,0.54196703,
1623,0.5407912,
1629,0.5005686,
1119,0.5896202,
1015,0.67588127,
1089,0.54557693,
1863,0.7493663,
1127,0.50714844,
1452,0.60557544,
1303,0.5695595,
1467,0.5213655,
1322,0.55884814,
1398,0.51637805,
1992,0.78290594,
1593,0.5471953,
1096,0.99217397,
1062,0.5303561,
1513,0.62657785,
1570,0.61459404,
1093,0.50609547,
1005,0.56815696,
1422,0.70301956,
1282,0.51152855,
1845,0.5521101,
1965,0.568745,
1047,0.5646102,
1695,0.7861514,
1907,0.98674214,
1230,0.5642079,
1361,0.99223447,
1338,0.54011923,
1840,0.9926636,
1288,0.58168006,
1954,0.5105212,
1666,0.665429,
1864,0.7309229,
1708,0.6857069,
1528,0.50951266,
1309,0.9846063,
1934,0.5968532,
1382,0.6636739,
1818,0.6942281,
1964,0.5138338,
1239,0.5808861,
1889,0.72427964,
1031,0.6536807,
1684,0.62746376,
1968,0.5246567,
1923,0.5430611,
1671,0.56179047,
1739,0.7393224,
1337,0.8027067,
1916,0.99145895,
1397,0.6661,
1606,0.50693977,
1762,0.57987463,
1491,0.9907193,
