ix,goal_cost,intv_cost
1250,1.0,3.8
1736,1.0,0.4
1531,1.0,2.1
1283,1.0,3.6999999999999997
1103,1.0,0.2
1253,1.0,4.699999999999999
1235,1.0,2.5
1144,1.0,3.5
1170,1.0,4.1000000000000005
1151,1.0,4.1
1561,1.0,0.3
1717,1.0,6.2
1453,1.0,1.8
1836,1.0,0.1
1590,1.0,4.7
1244,1.0,1.9
1420,1.0,0.8
1507,1.0,9.9
1114,1.0,4.2
1273,1.0,0.6000000000000001
1823,1.0,3.8
1379,1.0,1.1
1145,1.0,4.6
1981,1.0,6.1
1354,1.0,0.7
1904,1.0,8.2
1190,1.0,2.2
1706,1.0,0.2
1589,1.0,6.9
1179,1.0,5.2
1449,1.0,1.5
1014,1.0,1.4000000000000001
1002,1.0,2.4
1692,1.0,5.1000000000000005
1425,1.0,0.1
1578,1.0,5.8
1313,1.0,2.0
1626,1.0,2.4000000000000004
1236,1.0,3.0999999999999996
1580,1.0,5.0
1204,1.0,3.5
1585,1.0,0.5
1750,1.0,3.9
1000,1.0,4.5
1623,1.0,1.2
1629,1.0,4.2
1119,1.0,2.8
1015,1.0,1.4000000000000001
1089,1.0,4.6000000000000005
1863,1.0,2.2
1127,1.0,3.7
1452,1.0,7.6
1303,1.0,0.8999999999999999
1467,1.0,1.3
1322,1.0,2.2
1398,1.0,2.4
1992,1.0,4.7
1593,1.0,4.1
1096,1.0,0.30000000000000004
1062,1.0,3.3000000000000003
1513,1.0,6.9
1570,1.0,6.2
1093,1.0,3.7
1005,1.0,6.0
1422,1.0,2.4000000000000004
1282,1.0,3.5
1845,1.0,1.5
1965,1.0,0.7
1047,1.0,1.3
1695,1.0,5.6
1907,1.0,1.1
1230,1.0,0.7
1361,1.0,5.3
1338,1.0,0.8
1840,1.0,0.3
1288,1.0,2.7
1954,1.0,6.1000000000000005
1666,1.0,1.4
1864,1.0,0.8
1708,1.0,2.2
1528,1.0,2.1
1309,1.0,1.4
1934,1.0,1.1
1382,1.0,3.8000000000000003
1818,1.0,6.1
1964,1.0,2.5
1239,1.0,11.3
1889,1.0,3.1999999999999997
1031,1.0,1.0
1684,1.0,1.5
1968,1.0,2.8
1923,1.0,0.1
1671,1.0,2.4
1739,1.0,4.8999999999999995
1337,1.0,0.9
1916,1.0,7.0
1397,1.0,0.4
1606,1.0,2.0
1762,1.0,2.4
1491,1.0,0.6
