,x1,x2,x3
1547,-0.49803892,0.77745134,-0.2186265
1290,-0.7499127,-0.7123908,0.68778384
1681,-0.27523065,-0.3440383,0.5055004
1714,0.37080088,0.2385011,0.08010286
1257,-0.9944087,0.056989122,0.2681716
1262,-0.004969809,-0.0062122615,0.08384812
1083,0.05092565,0.013657046,0.015508222
1162,0.0006900996,0.05086263,0.052242827
1749,-0.041969188,0.02253851,0.038600147
1862,-0.14465772,-0.35582215,0.6548625
1881,-0.5907207,-0.7384009,0.6801578
1008,0.07957754,-0.17552808,0.18362713
1006,-0.71945137,-0.37431416,0.4867831
1482,-0.7007527,0.12405914,0.12255373
1172,-0.2761628,-0.3202035,0.32747084
1082,-0.031247357,0.23594081,0.073446095
1676,0.030099249,0.06262412,0.022822618
1171,-0.9801407,-0.45017585,0.58954275
1588,-0.9540432,-0.292554,0.4993597
1909,-1.3048587,-0.38107347,0.6092092
1927,-1.2521387,-1.1651734,1.2305491
1013,-0.021196343,0.073504575,0.031111889
1457,0.022690047,0.05336257,-0.0012573361
1623,-0.77672344,0.1290957,0.17564888
1668,-0.13105927,0.036175903,0.07405734
1430,-0.18019372,-0.7502421,0.58937055
1139,-0.0141321765,-0.01766522,0.054070428
1996,-0.527249,-0.7590612,0.68644106
1807,0.24764362,0.059554517,-0.045158237
1070,-0.9235393,-0.45442408,0.5984973
1272,-1.0370816,-1.521352,1.3044848
1898,-0.21847889,0.026901383,0.08994357
1225,-0.6688643,0.18891963,0.151191
1769,-0.011455485,-0.014319356,0.062769674
1243,-1.8107667,-2.2384584,2.040008
1542,0.078333095,-0.07708363,0.07958255
1873,-0.16324934,-0.004061687,0.06943955
1291,-0.77169436,0.035382032,0.19199352
1446,0.000373888,0.0254673,0.0262146
1995,-2.0387201,-1.3484001,1.5741599
1184,-0.38586545,-0.5073318,0.5209373
1432,-0.38530365,0.09337045,0.12276311
1046,0.00023135394,0.0752892,0.07575189
1100,-0.45673156,-0.020914447,0.16562252
1260,-0.1855258,0.06809275,0.097041145
1635,-0.00082017184,-0.20102522,0.29733458
1292,-0.3851717,-0.48146462,0.44819194
1586,-0.22197914,0.09752607,0.053567745
1521,0.024339747,-0.26957533,0.27910432
1492,-0.07149629,-0.5643704,0.49263716
1325,0.6348179,0.36852238,-0.061841846
1978,-0.45492798,0.03133998,0.1214838
1110,-1.4698354,-1.7372942,1.8230349
1217,-0.57820106,-0.5727514,0.57084674
1354,-0.200256,-0.30032003,0.29916796
1059,-0.4613142,0.04835725,0.12572894
1005,-0.7942823,-0.9928529,0.91858244
1937,-0.6695807,0.13802406,0.098862745
1185,-1.0772917,-0.19661471,0.4488016
1813,-0.8265648,-0.433206,0.51366425
1537,-0.25017083,0.087286465,0.08694484
1876,-0.23677322,0.054033495,0.08048706
1736,-0.6897564,-1.2371955,1.0832919
1473,-0.024040358,-0.055050448,0.09686884
1094,0.37675396,0.19594245,-0.15054965
1063,-1.0353502,0.23081222,0.16011186
1974,0.15125453,0.16406816,-0.033422768
1524,-0.14450178,-0.5056272,0.4053691
1102,0.025563022,0.006953782,0.058079828
1117,0.05160376,0.014504698,0.017712235
1555,-0.8525999,0.084250115,0.1790503
1566,-0.6928422,-1.0160527,0.8982628
1188,-1.4095291,-0.46191138,0.71903
1401,-1.1968164,-0.99602056,1.0103462
1384,-0.2170229,-0.09627862,0.16967554
1164,-0.034757245,-0.09344655,0.13703898
1036,-1.9328964,-2.5161204,2.3180861
1788,0.05385349,0.017316889,0.025023866
1864,0.027247807,0.109059766,-0.036444623
1976,-0.049042597,0.038696755,0.04061156
1105,-0.27920964,-0.599012,0.54256856
1028,-0.5851566,0.16855422,0.09824085
1038,-0.88395894,-0.6549488,0.67713356
1041,-0.72204924,-0.07756166,0.27833986
1593,-0.11711399,-0.32139248,0.44437942
1872,-0.09564693,0.030441338,0.039147496
1091,0.7987748,0.5484685,0.34601808
1885,-0.109000474,0.06374942,0.045748465
1113,-0.45100576,-0.5637572,0.63423145
1246,-0.011687899,0.11039019,-0.012985611
1336,-0.5244535,0.11943307,0.07052632
1396,-1.2564342,-1.6705427,1.516589
1003,0.0476697,-0.040412873,0.054926466
1658,-0.12542687,0.01821642,0.06736271
1229,-0.4093953,0.08825586,0.06946518
1429,-0.4917596,0.08530052,0.10178132
1563,0.010913277,-0.3363584,0.28546792
1693,0.09166488,0.0895811,0.07291086
1707,-0.8020309,0.022461379,0.21839952
1127,-0.80552745,-1.1819093,1.0070353
