ix,goal_cost,intv_cost
1674,1.0,4.6
1363,1.0,4.4
1990,1.0,1.0
1376,1.0,0.7
1872,0.752,1.6
1184,1.0,0.1
1895,0.966,1.3
1842,1.0,2.4000000000000004
1871,1.0,5.8
1961,1.0,3.5999999999999996
1440,0.998,1.7
1400,1.0,9.5
1723,1.0,7.5
1985,1.0,7.4
1726,1.0,0.4
1289,1.0,10.0
1036,0.914,3.9
1434,1.0,6.3
1901,0.838,0.4
1324,1.0,0.4
1383,0.882,6.5
1996,1.0,0.4
1284,1.0,4.3
1933,1.0,4.300000000000001
1650,1.0,4.5
1681,1.0,5.5
1865,0.822,0.5
1998,1.0,11.2
1978,1.0,0.30000000000000004
1317,1.0,3.6
1827,1.0,1.7000000000000002
1103,1.0,3.3
1665,0.9,0.30000000000000004
1914,1.0,5.0
1552,1.0,0.2
1370,1.0,3.3
1257,0.758,0.6000000000000001
1205,0.996,0.7
1484,1.0,5.1
1420,0.948,5.3999999999999995
1619,0.998,1.5
1840,0.77,3.1
1679,0.774,0.9
1773,1.0,4.0
1968,0.904,1.7
1898,0.842,2.2
1087,0.806,1.7
1009,1.0,0.1
1462,1.0,0.5
1234,1.0,6.1
1517,1.0,3.0999999999999996
1143,1.0,0.1
1816,0.774,4.4
1293,0.92,0.6000000000000001
1572,1.0,0.8
1287,0.986,0.6
1179,1.0,4.2
1362,1.0,11.1
1443,1.0,1.7000000000000002
1953,1.0,5.0
1697,1.0,7.2
1736,0.884,0.9
1364,1.0,3.1
1784,1.0,0.6000000000000001
1276,1.0,3.9
1057,0.926,1.8
1470,1.0,4.800000000000001
1864,1.0,2.1
1574,1.0,4.1000000000000005
1926,1.0,2.6
1690,0.998,0.5
1977,1.0,5.0
1072,1.0,1.0
1742,1.0,3.5999999999999996
1696,1.0,1.1
1033,0.792,0.9
1331,1.0,3.9
1519,1.0,4.5
1906,1.0,4.1
1942,1.0,3.0
1178,1.0,1.7000000000000002
1203,0.804,0.8
1320,0.996,2.2
1823,1.0,0.4
1302,1.0,10.899999999999999
1883,0.99,1.4
1858,1.0,3.1
1349,1.0,2.9000000000000004
1067,1.0,3.4000000000000004
1922,0.872,0.6000000000000001
1344,1.0,8.2
1587,0.974,2.5
1938,1.0,3.3
1186,0.776,2.8000000000000003
1028,1.0,6.4
1332,1.0,2.1
1900,0.946,1.3
1668,1.0,2.9
1820,0.936,0.30000000000000004
1713,1.0,1.6
