,x1,x2,x3
1323,0.08362718,-0.07046603,-0.54847616
1270,0.08575861,-0.092801735,-0.57846725
1889,0.01596563,-0.38004297,-0.44248077
1853,0.06542814,-0.29321483,-0.3712439
1724,0.019913936,-0.45010757,-3.3182023
1945,0.015572202,-0.45553473,-0.5084053
1683,0.0018878698,-1.0976402,-1.2155634
1903,0.07308674,-0.40864158,-3.4282463
1928,0.044345595,-0.21956801,-1.6807879
1214,0.03349179,-0.6081352,-1.1712943
1858,0.020037865,-1.3749527,-2.812911
1488,0.06765969,-0.8154254,-1.5609998
1863,0.08716358,-0.3660455,-0.14016558
1093,0.063228086,-0.6209649,-0.671414
1695,0.052003454,-1.4599956,-2.7727919
1174,0.07788207,-0.07764742,-0.061977144
1062,0.025175417,-0.39353073,-1.2558378
1170,0.05954645,-0.20056695,-1.5450659
1482,0.024439573,-0.34445053,-2.5675669
1010,0.010102975,-0.68737125,-0.956258
1838,0.06420533,-0.24474333,-1.7041174
1476,0.0679945,-0.6400069,-0.655213
1542,0.080571696,-2.5742853,-3.6156564
1382,0.0028591393,-0.22142607,-1.208281
1772,0.016468072,-0.70441496,-0.9763
1011,0.03400507,-0.30749366,-0.41008806
1937,0.043343186,-0.595821,-1.1481435
1357,0.02009306,-0.24988368,-1.6377814
1099,0.036090184,-0.52988726,-4.220188
1567,0.042890776,-0.54638654,-0.87920666
1292,0.021746397,-0.222817,-1.398896
1457,0.09138608,-1.7857674,-1.8852427
1580,0.03617432,-0.3047821,-2.1049905
1042,0.021280456,-0.17339943,-0.62999094
1353,0.009516287,-0.31310463,-0.4326367
1520,0.05406803,-0.88241494,-0.92294014
1111,0.0038497448,-2.4201877,-4.465953
1437,0.06730378,-1.0908703,-1.1668361
1808,0.0018117905,-0.32273525,-0.45074227
1126,0.07890955,-0.05136306,-0.024562549
1206,0.057734657,-0.12783168,-0.14432356
1744,0.063706376,-0.27036703,-0.26029003
1642,0.058980513,-0.12627436,-0.1413958
1394,0.07162683,-0.51046646,-0.011676895
1322,0.01930282,-0.12587148,-0.16463837
1256,0.075669125,-0.8054136,-0.84217757
1267,0.19622865,-0.22971418,-3.1038628
1558,0.09810208,-0.47737238,-0.7494601
1307,0.0041679502,-0.14479007,-0.20020533
1622,0.006416726,-1.3169792,-1.4399208
1483,0.0067467215,-2.3415666,-4.254145
1680,0.035717033,-0.1803537,-0.23106496
1873,0.070754096,-0.23655738,-0.28872788
1983,0.074575625,-0.13178048,-1.0397472
1309,0.071257986,-0.060927518,-0.34254375
1333,0.06679974,-0.06650033,-0.15302062
1008,0.09827194,-0.02716007,-0.27906093
1091,0.029535484,-0.38808066,-0.5255916
1428,0.04439788,-0.26950264,-0.35066497
1651,0.06910388,-0.11362015,-0.81760585
1240,0.02136848,-0.2482894,-1.434784
1361,0.05409839,-1.082377,-1.1628687
1324,0.09576248,-0.08029689,-0.75495815
1439,0.046980046,-0.29127494,-1.9795969
1484,0.080063775,-1.9499202,-2.08185
1272,0.05961585,-2.65048,-4.634903
1952,0.013442481,-0.40819693,-1.1834102
1434,0.077574685,-1.0030316,-1.0376995
1879,0.062655926,-1.1966801,-1.2777586
1851,0.02688222,-0.2913972,-2.091827
1607,0.08041744,-1.7744782,-4.716019
1301,0.08268414,-1.4966449,-1.5656923
1802,0.031214189,-0.43598226,-0.47164664
1053,0.049734306,-0.112832114,-0.12812439
1549,0.029346634,-0.2883167,-0.38603538
1236,0.025873626,-0.692658,-0.95419693
1668,0.056434892,-1.3794564,-2.2573779
1554,0.008753347,-1.8390583,-3.5094295
1977,0.06570983,-0.16786271,-0.19558191
1741,0.06314695,-0.17106631,-1.4016047
1589,0.09795413,-1.7025573,-3.8048077
1700,0.09424076,-0.032199048,0.011465792
1250,0.04671812,-0.5916023,-0.9402124
1351,0.06743245,-1.9157095,-2.1215339
1804,0.08863127,-0.2642109,-0.3167165
1278,0.09622035,-0.65472454,-1.258882
1005,0.08510442,-0.3186195,-2.8950045
1204,0.090197526,-0.4122531,-0.40303582
1626,0.004254234,-0.1696822,-0.23500255
1453,0.093739845,-0.032825194,0.010288638
1907,0.09261118,-0.48423603,-0.7623638
1313,0.08932109,-0.16334864,-0.33509544
1570,0.09141235,-0.33573455,-2.9151812
1746,0.047480416,-0.11564948,-0.43342105
1964,0.027097773,-0.24112779,-0.48132023
1346,0.009535444,-0.16308069,-0.7225917
1283,0.057562232,-0.17804721,-1.1147287
1144,0.08768809,-0.14038992,-1.2439331
1976,0.030141259,-0.18732342,-0.24416804
1820,0.03782146,-0.15272318,-0.19111958
