ix,goal_cost,intv_cost
685,0.846,0.1
524,1.0,0.1
677,1.0,0.30000000000000004
804,0.82,1.1
525,1.0,1.4
895,0.822,1.8
882,1.0,3.2
582,0.85,0.1
515,0.768,0.1
784,1.0,1.9
708,1.0,0.5
517,1.0,1.9000000000000001
876,0.782,0.5
956,0.754,0.2
544,0.946,0.1
533,1.0,2.2
684,1.0,0.2
523,1.0,1.4
547,0.9,0.2
893,0.752,0.6000000000000001
670,1.0,2.0
543,0.804,2.6
849,1.0,2.0
671,1.0,1.9000000000000001
880,1.0,1.9000000000000001
863,0.824,0.4
812,0.784,0.4
738,1.0,1.9
870,1.0,0.6000000000000001
638,1.0,0.5
508,1.0,0.2
886,0.906,0.1
549,1.0,1.0
766,1.0,0.5
531,0.822,0.2
789,1.0,2.2
930,1.0,2.3
510,0.888,0.1
593,1.0,0.5
566,0.866,1.9
918,1.0,1.0
993,1.0,3.3
998,1.0,0.6
837,0.87,0.1
679,0.838,0.1
747,1.0,1.1
580,1.0,1.0
924,1.0,1.7000000000000002
720,1.0,0.4
745,1.0,0.4
635,1.0,1.8
948,1.0,2.1
780,1.0,1.1
844,0.854,0.1
563,1.0,3.4
808,1.0,1.4
703,1.0,0.4
823,1.0,1.0
846,0.776,0.1
807,1.0,4.8
959,0.81,0.2
700,1.0,4.699999999999999
987,1.0,1.3
866,0.766,0.9
628,1.0,2.7
756,1.0,1.7
709,1.0,2.5
848,1.0,1.7
958,1.0,3.3000000000000003
608,0.786,1.0
669,1.0,0.5
751,0.756,0.2
841,1.0,1.7
990,1.0,3.0
589,0.802,0.5
723,1.0,1.7
744,0.776,1.3
999,1.0,2.3
986,1.0,2.2
965,0.758,0.30000000000000004
939,0.91,0.3
879,1.0,2.0
529,0.796,0.5
883,1.0,0.6
904,1.0,1.7000000000000002
798,1.0,3.5
557,0.926,0.1
785,1.0,2.1
657,0.814,0.1
762,1.0,1.5
858,1.0,3.5999999999999996
861,1.0,1.9000000000000001
818,1.0,3.3000000000000003
639,1.0,2.2
803,1.0,4.8
512,1.0,1.3
796,1.0,0.3
981,1.0,1.0
614,1.0,0.2
645,1.0,0.5
