,h_post,h_post_individualized
1528,0.9999877027108238,
1384,0.9359715808036208,
1477,0.9909980702783213,
1703,0.4257404598538835,
1501,0.9561020570057271,
1351,0.031705751319629834,
1863,0.99999584665659,
1995,0.9978022552644938,
1512,0.014455183619799677,
1444,0.9999877503095055,
1137,0.025605968760897248,
1640,0.06106564402181726,
1339,0.9999994179818147,
1166,0.9999997400091823,
1975,0.0008037729275639164,
1180,0.9999972803815425,
1217,0.999998016635383,
1380,0.6435939865963776,
1494,0.9999812661928045,
1885,0.8511663263309318,
1335,0.9999986499148743,
1911,0.9999895644260172,
1620,0.9999981493132988,
1941,0.9127246486476446,
1329,0.99999520311887,
1845,0.9999978876548445,
1227,0.3040040420683986,
1084,0.999986189080347,
1379,0.9826138782654262,
1966,0.9999706089172288,
1288,0.22739690910938515,
1164,0.8342307038763151,
1588,0.9999838705387272,
1533,0.9999998576839102,
1024,0.9999917683960245,
1759,0.9999972534267455,
1683,0.9999873199340624,
1636,0.9999881270528845,
1423,0.7130076451798322,
1402,0.9999923582959581,
1320,0.7185402973807091,
1159,0.05293392383698645,
1570,0.9999998070698547,
1080,0.8996596350024545,
1148,0.4671633380247533,
1491,0.9999778146629437,
1946,0.9999864860978444,
1686,0.6393263873166334,
1399,0.9999888239479365,
1776,0.9999999167317872,
1669,0.9958161033820859,
1109,0.6625244537191599,
1449,0.999995557135817,
1914,0.9957711344810654,
1412,0.9999996567687574,
1436,0.9997786544204652,
1515,0.9999990119172957,
1717,0.9998240015685703,
1895,0.9999918186659124,
1881,0.9352015110971632,
1685,0.1727734447727659,
1427,0.9999987951817698,
1154,0.4807105751371964,
1791,0.9832464131947632,
1467,0.9999982500851436,
1882,0.23541023559157132,
1319,0.9999994521167508,
1576,0.9988163513323023,
1906,0.9997801242309916,
1246,0.9999981178271348,
1230,0.07900884641641492,
1043,0.9999853454527228,
1805,0.9999963368691678,
1614,0.9999862155824945,
1862,0.37208256219308633,
1676,0.99997922934081,
1117,0.9999997761079402,
1275,0.9999938964282659,
1215,0.9999739812296382,
1046,0.9847445756585417,
1127,0.9999893716796809,
1446,0.9999852497400298,
1828,0.9999689415943992,
1204,0.13312554082763037,
1337,0.2618405282719728,
1369,0.999966607617236,
1142,0.9999833735446076,
1775,0.994257133996277,
1074,0.9999923021244022,
1284,0.9999935329603215,
1785,0.999971480948698,
1992,0.9321361940611432,
1009,0.7943308547789054,
1149,0.0001695799081073377,
1714,0.9715807652422545,
1555,0.006876928788149262,
1786,0.9405715234549684,
1378,0.953080761196822,
1218,0.9999885205781593,
1270,0.9999905351698934,
