,h_post,h_post_individualized
1460,0.6350164,
1466,0.65417415,
1918,0.92629063,
1127,0.7390748,
1863,0.6994374,
1422,0.6158124,
1106,0.5583935,
1959,0.8654985,
1796,0.50800335,
1011,0.6857282,
1439,0.59678024,
1829,0.67869174,
1651,0.5434281,
1016,0.57952577,
1560,0.5028347,
1272,0.6699227,
1542,0.5643589,
1098,0.7180628,
1267,0.8596091,
1048,0.70523596,
1734,0.67727506,
1847,0.6179051,
1952,0.5519302,
1171,0.7403469,
1580,0.5409571,
1179,0.78647155,
1331,0.6144979,
1278,0.51244146,
1326,0.64262843,
1219,0.5533989,
1562,0.5782304,
1502,0.8949263,
1947,0.68207395,
1457,0.59134203,
1906,0.6913459,
1593,0.73093104,
1282,0.70206356,
1903,0.5489432,
1858,0.6086922,
1357,0.8382359,
1911,0.5837725,
1093,0.53334105,
1492,0.5519028,
1818,0.5718455,
1324,0.5032966,
1671,0.6975683,
1351,0.5742427,
1268,0.6239678,
1394,0.6442652,
1375,0.90661883,
1494,0.7909193,
1470,0.6139945,
1743,0.8815886,
1305,0.60293216,
1809,0.5512529,
1484,0.51282567,
1704,0.5491641,
1211,0.72605085,
1114,0.5176142,
1894,0.5452301,
1685,0.79697293,
1010,0.61983454,
1057,0.6798924,
1316,0.7033553,
1781,0.61101305,
1238,0.62407595,
1981,0.8261993,
1533,0.5908499,
1627,0.8585587,
1578,0.6075557,
1559,0.7955903,
1687,0.6105215,
1253,0.9343759,
1319,0.5275674,
1759,0.6945973,
1005,0.7969402,
1206,0.55085063,
1295,0.6483948,
1415,0.62245876,
1739,0.5099987,
1557,0.781579,
1361,0.72601944,
1964,0.5204423,
1313,0.6578808,
1286,0.5282725,
1145,0.7160578,
1976,0.7167379,
1668,0.8977321,
1452,0.54851127,
1146,0.68356115,
1174,0.7372108,
1403,0.64307064,
1738,0.5105002,
1549,0.93798727,
1141,0.54341406,
1049,0.5161135,
1368,0.58878785,
1443,0.57594085,
1190,0.8060252,
1961,0.8588825,
