ix,goal_cost,intv_cost
600,0.955,2.4
911,0.9789999723434448,2.5
767,0.953,5.7
890,0.951,4.8
596,0.9520000219345093,2.5
649,0.956,1.9
552,0.975,3.3
888,0.953,6.6
619,0.976,1.8
651,0.9589999914169312,2.0
971,0.962,2.1
559,0.951,2.9000000000000004
535,0.952,2.4
659,0.969,2.7
958,0.967,3.0
545,0.972,2.7
946,0.951,1.6
592,0.952,5.300000000000001
620,0.953,3.0999999999999996
808,0.967,3.6
855,0.951,6.1
728,0.953,2.2
534,0.951,2.9
831,0.9580000042915344,3.0
523,0.952,3.2
828,0.958,3.1
570,0.97,2.4
684,0.96,5.9
931,0.954,2.4
905,0.952,2.6
981,0.955,1.6
661,0.958,2.3
730,0.955,1.9
643,0.952,2.7
560,0.952,3.1
513,0.963,1.9
830,0.975,2.9
703,0.969,1.7
566,0.959,2.9
568,0.977,2.2
521,0.971,2.1
972,0.953,6.6
595,0.956,1.7
692,0.951,6.3
702,0.974,2.8
833,0.964,1.7
605,0.951,4.300000000000001
604,0.951,4.2
675,0.955,4.3
712,0.959,2.4
778,0.9760000109672546,3.0
815,0.952,6.199999999999999
871,0.9639999866485596,3.0
579,0.969,1.8
835,0.959,2.2
863,0.951,2.2
956,0.952,8.5
982,0.952,1.4
785,0.955,3.4
539,0.952,1.9
810,0.955,2.5
597,0.952,5.0
678,0.961,2.4
563,0.995,3.1
573,0.975,2.2
640,0.953,4.3
752,0.9850000143051147,2.5
959,0.971,2.8
856,0.954,4.5
792,0.952,6.8999999999999995
824,0.955,3.4
613,0.952,1.7
565,0.993,2.8
543,0.9539999961853027,2.0
852,0.953,5.0
874,0.968,2.2
825,0.954,1.7
929,0.953,1.9
740,0.951,6.6
784,0.954,7.1
743,0.9520000219345093,2.0
954,0.951,3.1
689,0.964,1.7
627,0.955,1.6
848,0.951,4.300000000000001
786,0.958,1.9
761,0.952,3.6
917,0.952,3.9000000000000004
734,0.9589999914169312,2.5
962,0.965,2.9
914,0.962,1.8
549,0.984,3.3
847,0.959,5.0
819,0.956,2.4
797,0.954,1.8
672,0.956,2.2
657,0.98,2.8
864,0.951,6.199999999999999
588,0.952,1.8
934,0.957,3.5
