ix,goal_cost,intv_cost
1574,1.0,4.8999999999999995
1888,1.0,1.5
1891,1.0,1.4000000000000001
1495,1.0,5.1000000000000005
1996,1.0,1.6
1159,1.0,1.5999999999999999
1597,1.0,1.8
1998,1.0,8.799999999999999
1340,1.0,0.5
1385,1.0,1.6
1655,1.0,5.3
1458,1.0,2.9
1835,1.0,3.4
1852,1.0,1.8
1102,1.0,7.2
1313,1.0,7.3
1987,1.0,0.6
1873,1.0,2.4
1664,1.0,2.6
1626,1.0,3.1
1276,1.0,4.2
1842,1.0,3.2
1236,1.0,7.0
1014,1.0,3.6
1238,1.0,1.5999999999999999
1517,1.0,1.6
1520,1.0,2.3
1081,1.0,3.0
1627,1.0,6.6
1369,1.0,5.1000000000000005
1679,1.0,3.0
1184,1.0,1.5
1128,1.0,3.1
1214,1.0,8.4
1753,1.0,1.2
1687,1.0,5.1
1733,1.0,2.1
1865,1.0,2.3
1397,1.0,0.8
1434,1.0,5.9
1386,1.0,3.8
1990,1.0,1.8
1467,1.0,0.8
1708,1.0,7.8
1267,1.0,3.3000000000000003
1213,1.0,0.7
1786,1.0,1.5
1519,1.0,4.699999999999999
1977,1.0,5.3999999999999995
1088,1.0,1.2
1942,1.0,4.2
1223,1.0,3.8
1989,1.0,5.7
1538,1.0,0.7999999999999999
1621,1.0,5.2
1955,1.0,3.4
1632,1.0,2.4
1373,1.0,2.3
1821,1.0,9.7
1591,1.0,2.6
1675,1.0,4.3
1681,1.0,5.7
1070,1.0,1.7
1182,1.0,1.3
1161,1.0,4.6
1105,1.0,3.2
1949,1.0,4.0
1090,1.0,8.0
1535,1.0,1.8
1116,1.0,1.4
1303,1.0,3.2
1571,1.0,0.8
1348,1.0,1.9000000000000001
1798,1.0,2.8
1824,1.0,6.1
1370,1.0,3.4
1013,1.0,1.4
1023,1.0,1.0
1638,1.0,1.4000000000000001
1830,1.0,1.2
1939,1.0,1.1
1879,1.0,2.6
1383,1.0,7.1000000000000005
1540,1.0,2.4000000000000004
1277,1.0,2.0999999999999996
1143,1.0,1.4
1569,1.0,6.8
1462,1.0,1.7000000000000002
1146,1.0,4.699999999999999
1295,1.0,4.8999999999999995
1651,1.0,12.899999999999999
1366,1.0,2.8000000000000003
1607,1.0,5.1
1457,1.0,8.1
1611,1.0,5.9
1528,1.0,1.0
1349,1.0,3.7
1814,1.0,6.1
1225,1.0,0.8
1900,1.0,2.9
