ix,goal_cost,intv_cost
1818,0.759,2.4
1542,0.754,6.7
1543,0.775,1.0
1510,0.778,0.8
1366,0.769,1.5
1733,0.802,1.3
1457,0.762,6.0
1302,0.76,2.0
1332,0.7789999842643738,2.0
1495,0.758,1.9
1474,0.759,1.7
1336,0.764,0.8
1916,0.756,2.7
1858,0.763,5.2
1961,0.754,1.8
1235,0.768,3.1
1470,0.8140000104904175,1.5
1567,0.761,1.6
1501,0.808,1.1
1627,0.794,2.0
1301,0.7580000162124634,5.0
1257,0.759,0.7
1455,0.791,0.9
1486,0.76,2.9000000000000004
1316,0.752,5.2
1934,0.765,2.2
1642,0.768,3.2
1079,0.762,1.7000000000000002
1368,0.76,4.0
1560,0.77,2.9
1796,0.766,2.8
1464,0.753,1.7
1522,0.755,0.9
1494,0.812,1.9
1334,0.772,1.2
1372,0.766,1.0
1913,0.753,1.7
1714,0.758,3.9
1701,0.811,1.0
1558,0.767,3.1
1240,0.763,4.0
1972,0.768,0.8
1581,0.757,1.1
1344,0.753,2.0
1883,0.762,3.5
1119,0.76,3.2
1324,0.766,3.0999999999999996
1361,0.76,4.6
1333,0.78,1.4
1467,0.7649999856948853,2.5
1212,0.762,2.4
1283,0.752,3.6
1518,0.776,1.2
1805,0.752,0.7
1245,0.866,2.2
1654,0.771,0.8
1634,0.864,1.3
1821,0.844,1.4
1007,0.802,1.0
1983,0.919,2.3
1792,0.7749999761581421,1.0
1746,0.768,1.5
1556,0.849,2.2
1218,0.781,1.1
1072,0.8,2.2
1590,0.758,4.4
1179,0.761,4.8
1440,0.7850000262260437,1.0
1541,0.7850000262260437,1.0
1084,0.767,3.2
1868,0.759,1.6
1965,0.806,1.1
1741,0.756,3.5999999999999996
1074,0.756,5.5
1828,0.766,1.3
1001,0.76,7.699999999999999
1202,0.762,4.6
1942,0.755,2.0
1229,0.763,1.7
1201,0.84,1.5
1304,0.763,3.7
1747,0.763,3.5
1165,0.777,1.3
1935,0.754,1.5
1307,0.754,2.8
1371,0.77,1.3
1612,0.922,2.6
1637,0.757,11.8
1622,0.762,4.5
1233,0.781,1.1
1220,0.7559999823570251,3.0
1684,0.753,2.3
1894,0.754,5.8
1459,0.754,2.7
1491,0.757,2.3
1825,0.944,1.8
1864,0.7699999809265137,1.0
1951,0.754,2.1
1559,0.76,3.6
1736,0.768,0.9
