ix,goal_cost,intv_cost
214,0.752,5.3999999999999995
291,0.778,2.4000000000000004
241,0.7739999890327454,10.400000095367432
308,0.784,10.3
266,0.777999997138977,4.200000107288361
322,0.85,3.9
372,0.758,3.0999999999999996
310,0.756,7.7
200,0.7559999823570251,8.199999928474426
252,0.778,2.2
268,0.788,3.4000000000000004
246,0.8820000290870667,1.9999999552965164
283,0.7699999809265137,3.100000038743019
238,0.794,7.9
329,0.7799999713897705,0.4000000059604645
261,0.806,3.1
399,0.754,3.8
235,0.758,3.4000000000000004
293,0.798,9.8
380,0.7599999904632568,3.5
314,0.806,2.1999999999999997
313,0.754,0.8
211,0.7639999985694885,4.400000035762787
273,0.758,5.6
303,0.766,5.0
392,0.774,3.0
352,0.802,4.3999999999999995
342,0.754,2.1
267,0.856,4.4
349,0.782,9.3
233,0.764,2.2
351,0.7620000243186951,4.200000077486038
239,0.912,1.3
227,0.8040000200271606,3.800000049173832
358,0.792,4.5
263,0.8080000281333923,4.300000049173832
397,0.778,3.5000000000000004
255,0.8,9.8
393,0.818,1.2
257,0.8040000200271606,3.6000001430511475
368,0.7979999780654907,1.0000000298023224
203,0.818,9.7
232,0.766,9.8
307,0.794,6.7
391,0.772,3.4000000000000004
321,0.792,8.3
394,0.7839999794960022,4.799999952316284
258,0.768,8.8
370,0.79,1.9
265,0.806,2.1
