,h_post,h_post_individualized
214,0.8841238609591414,
291,0.8754837713351521,
241,0.8604255032673114,
308,0.8637733174191261,
266,0.8782880888883913,
322,0.9716314653708618,
372,0.870997661261314,
310,0.8523565842113962,
200,0.7542827348272785,
252,0.8961574048920776,
268,0.8582869396817487,
246,0.736181496360155,
283,0.9156642841561189,
238,0.8532613019858523,
329,0.7618058171846579,
261,0.786019442994245,
399,0.6583509093401263,
235,0.7553688664048307,
293,0.9367492160724529,
380,0.8495364988595628,
314,0.8327496250912165,
313,0.7584794301376866,
211,0.8229958724437016,
273,0.8149915456539986,
303,0.9451638012514179,
392,0.8762149413988769,
352,0.5462788299216416,
342,0.9320146995479914,
267,0.7376143048701864,
349,0.9108390477416285,
233,0.8046038108519701,
351,0.7852433010653349,
239,0.9891703818478149,
227,0.9602614340021427,
358,0.8350941097731506,
263,0.8532297798497399,
397,0.6258394053478421,
255,0.8156389414303173,
393,0.9000260146183414,
257,0.8266544737318571,
368,0.8386730709391529,
203,0.789920214451764,
232,0.8336942591350143,
307,0.8556558957523698,
391,0.9096521147966721,
321,0.9791982314400751,
394,0.9186177052961203,
258,0.4085286343061009,
370,0.8717877428456656,
265,0.9205205470334814,
