,h_post,h_post_individualized
484,0.5071562901733252,
301,0.5487438520435635,
282,0.5725381493871177,
370,0.5024665723077306,
465,0.5038540896565686,
365,0.5038690938539293,
304,0.5037188498220545,
415,0.5043389388421315,
332,0.5247669982951836,
413,0.5051803297212628,
488,0.5019679390027717,
309,0.5365083524147731,
255,0.5616082518731887,
481,0.5001063171000407,
424,0.5050805993329176,
258,0.5044418090583548,
420,0.5010450823689614,
454,0.5033440158209741,
351,0.5585885749578816,
433,0.5051036375983223,
426,0.5042353821707398,
418,0.5019391686349431,
480,0.5030984610365148,
298,0.5424847494606058,
487,0.5524994765904517,
411,0.5112936977984373,
261,0.5118818151384292,
314,0.5013499479060418,
463,0.5129145008865155,
451,0.5054309767163642,
430,0.593106759931171,
284,0.5138375240739301,
342,0.5039429405788821,
476,0.5008140039031834,
428,0.513670981847821,
403,0.5146014672465853,
376,0.5453037100378296,
297,0.5216378349956339,
268,0.5114164359846672,
495,0.528452473399147,
492,0.5239291146128423,
409,0.504515316460031,
337,0.5444078809926621,
280,0.504774572988728,
362,0.5203956506677615,
393,0.5017671882320106,
482,0.5387340601988475,
423,0.5223303463848694,
286,0.5007601062495635,
289,0.531675822590175,
410,0.504442905004679,
320,0.5733813179979089,
322,0.5000139145132934,
412,0.5207635631310146,
408,0.5061801320327759,
308,0.513030332706386,
396,0.5120206128561364,
445,0.5031275873040375,
350,0.5256733067806277,
273,0.5073756394930036,
287,0.5068439482434535,
340,0.5129101972541522,
250,0.5003647663706932,
491,0.5158213907231338,
390,0.5387830878805743,
466,0.5028742871023297,
366,0.5071008367820626,
496,0.5191003209747032,
290,0.5040040148540862,
360,0.5031089823379992,
464,0.5032964858219072,
438,0.5071043452435771,
316,0.5262385738150759,
448,0.5060392486111926,
391,0.5130345609311767,
479,0.5335268610826874,
341,0.516688651357469,
400,0.5230161211959458,
260,0.5373660463477394,
348,0.506332236281459,
395,0.615475142088662,
363,0.5426418720115594,
435,0.5085268233703063,
352,0.5328389144770174,
336,0.5047240281721113,
259,0.5042399482960488,
483,0.5182075901263119,
429,0.5606408378306605,
349,0.5058049140015775,
275,0.5729322082258316,
449,0.5035649424429406,
354,0.5198551638829203,
388,0.5863622448608428,
252,0.5271409925771252,
450,0.5194513086782637,
457,0.5062450111981835,
339,0.5073510904181174,
367,0.5011543645618978,
387,0.512937969463167,
372,0.5028693158005741,
