,h_post,h_post_individualized
1528,0.14999232017968345,
1384,0.9998875552983963,
1477,0.9999997872189641,
1703,0.9995619583636843,
1501,0.9985545121981688,
1351,0.9045630819887989,
1863,0.9999926195586692,
1995,0.0021205171761516962,
1512,0.8575575948237825,
1444,0.9995154170099937,
1137,0.9603585438456744,
1640,0.9999992995855708,
1339,0.9978062810041911,
1166,0.9998964541879329,
1975,0.05645844405854677,
1180,0.9999993993291183,
1217,0.9999849697989119,
1380,0.9998315004594053,
1494,0.7241585755461846,
1885,0.9997422985834192,
1335,0.9984323543914755,
1911,0.9999983487317758,
1620,0.1633123188302041,
1941,0.999990013057477,
1329,0.5642464585347133,
1845,0.9999994673646243,
1227,0.9999997824960514,
1084,0.9999976692897073,
1379,0.7565763469821314,
1966,0.9999973488230417,
1288,0.9784135740387357,
1164,0.9999998567681329,
1588,0.999999207809169,
1533,0.030535584891701186,
1024,0.9998775900259231,
1759,0.9983990269691965,
1683,0.9999976491346166,
1636,0.9999983229356818,
1423,0.9859810018796511,
1402,0.9848761060757206,
1320,0.9999998242126642,
1159,0.5706978590590516,
1570,0.6996250660775281,
1080,0.9962582688613315,
1148,0.9999986049247336,
1491,0.9998090322013697,
1946,0.9999985533194103,
1686,0.998462505924801,
1399,0.6967309350244086,
1776,0.9999439027423191,
1669,0.9982580468766515,
1109,0.9999998797131258,
1449,0.9999914423192835,
1914,0.9999999176931366,
1412,0.9994931761084425,
1436,0.9999998770883052,
1515,0.03448000262757071,
1717,0.9999312315066299,
1895,0.018910949607513362,
1881,0.9854898639345225,
1685,0.9999977699193355,
1427,0.959553481389119,
1154,0.9959560569686418,
1791,0.9755563696182374,
1467,0.9945978941047161,
1882,0.3574606079539236,
1319,0.994114756305489,
1576,0.9999276172128297,
1906,0.9999995464150985,
1246,0.99999799529911,
1230,0.9999994437689387,
1043,0.9999971171214587,
1805,0.99999934468298,
1614,0.997699598595787,
1862,0.818967144243809,
1676,0.8841312017710798,
1117,0.9994803319026694,
1275,0.9869392781132711,
1215,0.31727681136563174,
1046,0.9999643470927773,
1127,0.9993793265603687,
1446,0.9994034234286557,
1828,0.9999981328840273,
1204,0.9849212029445182,
1337,0.9884200301551024,
1369,0.9918931314218872,
1142,0.9982698283656377,
1775,0.999999805293741,
1074,0.9751645214067638,
1284,0.00015556632388972726,
1785,0.9999996874196302,
1992,0.9996497719088075,
1009,0.9999802615648089,
1149,0.9999964009723835,
1714,0.99999956363864,
1555,0.9999968753063984,
1786,0.0018429263284505512,
1378,0.9939120186062346,
1218,0.9999791583248028,
1270,0.9998356160952602,
