ix,goal_cost,intv_cost
1935,1.0,1.8
1961,1.0,1.4
1902,1.0,1.2000000000000002
1034,1.0,2.8000000000000003
1648,1.0,1.2000000000000002
1797,1.0,1.8000000000000003
1433,1.0,1.5
1789,1.0,0.4
1388,1.0,5.0
1840,1.0,3.8000000000000003
1633,1.0,2.1
1225,1.0,0.4
1528,1.0,0.5
1962,1.0,0.7
1413,1.0,1.7000000000000002
1284,1.0,6.199999999999999
1795,1.0,1.1
1320,1.0,4.2
1788,1.0,0.1
1794,1.0,0.5
1805,1.0,0.6
1013,1.0,1.3
1892,1.0,3.1999999999999997
1535,1.0,1.3
1063,1.0,0.1
1366,1.0,1.7000000000000002
1931,1.0,2.8
1641,1.0,0.9
1914,1.0,3.0999999999999996
1992,1.0,3.0000000000000004
1978,1.0,0.8999999999999999
1269,1.0,0.2
1285,1.0,0.2
1314,1.0,0.4
1574,1.0,3.1000000000000005
1072,1.0,1.1
1316,1.0,1.9000000000000001
1291,1.0,3.5
1798,1.0,1.0
1276,1.0,1.4
1711,1.0,2.5
1626,1.0,1.7000000000000002
1099,1.0,0.5
1990,1.0,0.6
1055,1.0,4.0
1875,1.0,0.30000000000000004
1420,1.0,3.6
1016,1.0,0.7999999999999999
1621,1.0,3.1999999999999997
1191,1.0,1.3
1170,1.0,3.4
1771,1.0,3.0
1861,1.0,2.1
1006,1.0,0.1
1199,1.0,0.6
1642,1.0,2.7
1655,1.0,3.6
1976,1.0,0.30000000000000004
1983,1.0,0.4
1575,1.0,5.5
1499,1.0,0.2
1145,1.0,3.0
1895,1.0,1.8
1363,1.0,3.0000000000000004
1652,1.0,1.7
1567,1.0,1.5
1067,1.0,1.3
1988,1.0,2.1
1831,1.0,5.0
1617,1.0,1.5999999999999999
1071,1.0,2.1
1717,1.0,2.3000000000000003
1532,1.0,3.6
1781,1.0,1.8
1986,1.0,0.5
1469,1.0,3.6
1568,1.0,2.3
1159,1.0,1.7
1025,1.0,0.2
1884,1.0,3.4
1161,1.0,3.0000000000000004
1639,1.0,2.8000000000000003
1257,1.0,1.2000000000000002
1097,1.0,6.1000000000000005
1801,1.0,1.9000000000000001
1340,1.0,1.3
1431,1.0,1.5
1603,1.0,0.5
1913,1.0,0.9
1968,1.0,1.1
1839,1.0,0.2
1632,1.0,0.6
1725,1.0,1.2
1112,1.0,1.0
1871,1.0,3.8
1519,1.0,3.5000000000000004
1852,1.0,0.7
1057,1.0,2.1
1735,1.0,0.3
1093,1.0,1.2
